model name,query index,answer,crash,colored reduce time,unfold time,reduce time,verification time,verification memory,solved by query simplification,state space size,original place count,original transition count,colored reduce place count,colored reduce transition count,unfolded place count,unfolded transition count,reduced place count,reduced transition count,rule A,rule B,rule C,rule D,rule E,rule F,rule G,rule H,rule I,rule 0,rule 1,rule 2,rule 3,rule 4,rule 5
Philosophers-COL-002000,8,FALSE,NONE,0.0,0.032039,0.001808,19.2046,195168,FALSE,0,5,5,5,5,10000,10000,10000,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-002000,9,FALSE,NONE,0.0,0.027889,0.004562,0.136785,181180,FALSE,0,5,5,5,5,10000,10000,10000,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-002000,10,FALSE,NONE,0.0,0.025563,0.003719,0.0,0,TRUE,1,5,5,5,5,10000,10000,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Philosophers-COL-002000,11,TRUE,NONE,0.0,0.034913,0.001632,0.0,50516,TRUE,0,5,5,5,5,10000,10000,10000,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-002000,12,FALSE,NONE,0.0,0.026997,0.001993,0.79677,183816,FALSE,0,5,5,5,5,10000,10000,10000,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-002000,13,FALSE,NONE,0.0,0.027154,0.004255,0.038678,180912,FALSE,0,5,5,5,5,10000,10000,10000,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-002000,14,TRUE,NONE,0.0,0.029865,0.002545,0.0,47500,TRUE,0,5,5,5,5,10000,10000,10000,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-002000,15,FALSE,NONE,0.0,0.028325,0.001974,24.9054,187512,FALSE,0,5,5,5,5,10000,10000,10000,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-002000,16,FALSE,NONE,0.0,0.042015,0.003733,0.0,0,TRUE,1,5,5,5,5,10000,10000,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Philosophers-COL-005000,1,TRUE,NONE,0.0,0.106947,0.016373,0.0,116460,TRUE,0,5,5,5,5,25000,25000,25000,25000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-005000,2,NONE,NONE,0.0,0.120306,0.005228,0.0,236088,FALSE,0,5,5,5,5,25000,25000,25000,25000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-005000,3,FALSE,NONE,0.0,0.113378,0.017189,7.55683,236320,FALSE,0,5,5,5,5,25000,25000,25000,25000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-005000,4,NONE,NONE,0.0,0.090779,0.016742,0.0,236624,FALSE,0,5,5,5,5,25000,25000,25000,25000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-005000,5,NONE,NONE,0.0,0.099868,0.005698,0.0,234428,FALSE,0,5,5,5,5,25000,25000,25000,25000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-005000,6,FALSE,NONE,0.0,0.085226,0.007385,0.074807,235264,FALSE,0,5,5,5,5,25000,25000,25000,25000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-005000,7,TRUE,NONE,0.0,0.148167,0.005777,0.0,116464,TRUE,0,5,5,5,5,25000,25000,25000,25000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-005000,8,NONE,NONE,0.0,0.083362,0.004624,0.0,235076,FALSE,0,5,5,5,5,25000,25000,25000,25000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-005000,9,FALSE,NONE,0.0,0.082958,0.006217,0.29574,234996,FALSE,0,5,5,5,5,25000,25000,25000,25000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-005000,10,NONE,NONE,0.0,0.093426,0.016274,0.0,1440344,FALSE,0,5,5,5,5,25000,25000,25000,25000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-005000,11,FALSE,NONE,0.0,0.082416,0.004201,0.11722,232568,FALSE,0,5,5,5,5,25000,25000,25000,25000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-005000,12,FALSE,NONE,0.0,0.135401,0.005141,0.05748,234736,FALSE,0,5,5,5,5,25000,25000,25000,25000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-005000,13,FALSE,NONE,0.0,0.079875,0.003935,0.067457,231828,FALSE,0,5,5,5,5,25000,25000,25000,25000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-005000,14,TRUE,NONE,0.0,0.097889,0.0067,0.0,116468,TRUE,0,5,5,5,5,25000,25000,25000,25000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-005000,15,NONE,NONE,0.0,0.07589,0.015595,0.0,234288,FALSE,0,5,5,5,5,25000,25000,25000,25000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-005000,16,TRUE,NONE,0.0,0.082222,0.004743,0.148741,234996,FALSE,0,5,5,5,5,25000,25000,25000,25000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-010000,1,FALSE,NONE,0.0,0.325737,0.013372,0.151089,325372,FALSE,0,5,5,5,5,50000,50000,50000,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-010000,2,NONE,NONE,0.0,0.276297,0.012173,0.0,325788,FALSE,0,5,5,5,5,50000,50000,50000,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-010000,3,NONE,NONE,0.0,0.250276,0.010115,0.0,325292,FALSE,0,5,5,5,5,50000,50000,50000,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-010000,4,NONE,NONE,0.0,0.259367,0.011482,0.0,325268,FALSE,0,5,5,5,5,50000,50000,50000,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-010000,5,TRUE,NONE,0.0,0.261598,0.015368,0.0,230524,TRUE,0,5,5,5,5,50000,50000,50000,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-010000,6,FALSE,NONE,0.0,0.299496,0.039776,0.0,0,TRUE,1,5,5,5,5,50000,50000,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Philosophers-COL-010000,7,FALSE,NONE,0.0,0.267246,0.046511,0.0,230516,TRUE,0,5,5,5,5,50000,50000,50000,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-010000,8,FALSE,NONE,0.0,0.253457,0.011618,1.43198,325372,FALSE,0,5,5,5,5,50000,50000,50000,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-010000,9,NONE,NONE,0.0,0.253862,0.011283,0.0,325300,FALSE,0,5,5,5,5,50000,50000,50000,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-010000,10,TRUE,NONE,0.0,0.241614,0.011167,0.598888,325052,FALSE,0,5,5,5,5,50000,50000,50000,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-010000,11,FALSE,NONE,0.0,0.231226,0.039277,0.0,0,TRUE,1,5,5,5,5,50000,50000,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Philosophers-COL-010000,12,FALSE,NONE,0.0,0.246644,0.009013,0.066106,325372,FALSE,0,5,5,5,5,50000,50000,50000,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-010000,13,FALSE,NONE,0.0,0.262076,0.015333,0.170258,326164,FALSE,0,5,5,5,5,50000,50000,50000,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-010000,14,FALSE,NONE,0.0,0.250372,0.039286,0.0,0,TRUE,1,5,5,5,5,50000,50000,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Philosophers-COL-010000,15,FALSE,NONE,0.0,0.212645,0.00908,0.060059,325372,FALSE,0,5,5,5,5,50000,50000,50000,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-010000,16,FALSE,NONE,0.0,0.24645,0.011876,0.512841,325520,FALSE,0,5,5,5,5,50000,50000,50000,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-050000,1,TRUE,NONE,0.0,2.93036,0.06753,0.0,1124368,TRUE,0,5,5,5,5,250000,250000,250000,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-050000,2,NONE,NONE,0.0,2.78945,0.783699,0.0,1124368,FALSE,0,5,5,5,5,250000,250000,250000,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-050000,3,FALSE,NONE,0.0,2.75373,0.715337,0.0,0,TRUE,1,5,5,5,5,250000,250000,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Philosophers-COL-050000,4,NONE,NONE,0.0,2.79996,0.056356,0.0,1124368,FALSE,0,5,5,5,5,250000,250000,250000,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-050000,5,NONE,NONE,0.0,2.64836,0.059731,0.0,1124364,FALSE,0,5,5,5,5,250000,250000,250000,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-050000,6,TRUE,NONE,0.0,2.68029,0.7575,0.0,1124364,TRUE,0,5,5,5,5,250000,250000,250000,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-050000,7,FALSE,NONE,0.0,2.66106,0.716143,0.0,0,TRUE,1,5,5,5,5,250000,250000,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Philosophers-COL-050000,8,NONE,NONE,0.0,2.66287,0.059751,0.0,1124364,FALSE,0,5,5,5,5,250000,250000,250000,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-050000,9,NONE,NONE,0.0,2.68423,0.070585,0.0,1124368,FALSE,0,5,5,5,5,250000,250000,250000,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-050000,10,NONE,NONE,0.0,2.59637,0.068939,0.0,1124368,FALSE,0,5,5,5,5,250000,250000,250000,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-050000,11,NONE,NONE,0.0,2.59828,0.872938,0.0,982108,FALSE,0,5,5,5,5,250000,250000,200000,200000,0,100000,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-050000,12,NONE,NONE,0.0,2.62986,0.054727,0.0,1124364,FALSE,0,5,5,5,5,250000,250000,250000,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-050000,13,NONE,NONE,0.0,2.62906,0.056032,0.0,1124368,FALSE,0,5,5,5,5,250000,250000,250000,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-050000,14,NONE,NONE,0.0,2.67379,0.783001,0.0,1124364,FALSE,0,5,5,5,5,250000,250000,250000,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-050000,15,NONE,NONE,0.0,2.95501,0.088246,0.0,1124324,FALSE,0,5,5,5,5,250000,250000,250000,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-050000,16,NONE,NONE,0.0,3.09777,0.075123,0.0,1124368,FALSE,0,5,5,5,5,250000,250000,250000,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-100000,1,NONE,R,0.0,9.13195,0.0,0.0,3560,FALSE,0,5,5,5,5,500000,500000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-100000,2,NONE,R,0.0,8.92729,0.0,0.0,3560,FALSE,0,5,5,5,5,500000,500000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-100000,3,NONE,R,0.0,9.40255,0.0,0.0,3560,FALSE,0,5,5,5,5,500000,500000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-100000,4,NONE,R,0.0,9.21828,0.0,0.0,3556,FALSE,0,5,5,5,5,500000,500000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-100000,5,NONE,R,0.0,8.57492,0.0,0.0,3556,FALSE,0,5,5,5,5,500000,500000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-100000,6,NONE,R,0.0,8.76774,0.0,0.0,3560,FALSE,0,5,5,5,5,500000,500000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-100000,7,NONE,R,0.0,8.98408,0.0,0.0,3560,FALSE,0,5,5,5,5,500000,500000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-100000,8,NONE,R,0.0,8.80043,0.0,0.0,3560,FALSE,0,5,5,5,5,500000,500000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-100000,9,NONE,R,0.0,8.75767,0.0,0.0,3556,FALSE,0,5,5,5,5,500000,500000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-100000,10,NONE,R,0.0,8.70959,0.0,0.0,3556,FALSE,0,5,5,5,5,500000,500000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-100000,11,NONE,R,0.0,8.66734,0.0,0.0,3560,FALSE,0,5,5,5,5,500000,500000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-100000,12,NONE,R,0.0,8.84685,0.0,0.0,3556,FALSE,0,5,5,5,5,500000,500000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-100000,13,NONE,R,0.0,8.94359,0.0,0.0,3556,FALSE,0,5,5,5,5,500000,500000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-100000,14,NONE,R,0.0,8.74035,0.0,0.0,3556,FALSE,0,5,5,5,5,500000,500000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-100000,15,NONE,R,0.0,8.63438,0.0,0.0,3556,FALSE,0,5,5,5,5,500000,500000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-100000,16,NONE,R,0.0,8.68477,0.0,0.0,3560,FALSE,0,5,5,5,5,500000,500000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PhilosophersDyn-COL-03,1,TRUE,NONE,0.0,0.000796,0.000195,0.058074,147600,FALSE,325,8,7,8,7,30,84,30,81,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
PhilosophersDyn-COL-03,2,FALSE,NONE,0.0,0.000757,8.6e-05,0.0,0,TRUE,1,8,7,8,7,30,84,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
PhilosophersDyn-COL-03,3,TRUE,NONE,0.0,0.000755,6.1e-05,0.047754,147592,FALSE,325,8,7,8,7,30,84,30,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PhilosophersDyn-COL-03,4,FALSE,NONE,0.0,0.00076,4.4e-05,0.053044,147728,FALSE,325,8,7,8,7,30,84,30,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PhilosophersDyn-COL-03,5,FALSE,NONE,0.0,0.000783,4.8e-05,0.050913,149384,FALSE,325,8,7,8,7,30,84,30,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PhilosophersDyn-COL-03,6,TRUE,NONE,0.0,0.000783,5.8e-05,0.0,14344,TRUE,325,8,7,8,7,30,84,30,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PhilosophersDyn-COL-03,7,FALSE,NONE,0.0,0.000756,4.7e-05,0.048727,147796,FALSE,325,8,7,8,7,30,84,30,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PhilosophersDyn-COL-03,8,TRUE,NONE,0.0,0.000756,4.6e-05,0.0,14016,TRUE,325,8,7,8,7,30,84,30,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PhilosophersDyn-COL-03,9,FALSE,NONE,0.0,0.000755,0.000203,0.055995,147912,FALSE,325,8,7,8,7,30,84,30,81,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
PhilosophersDyn-COL-03,10,TRUE,NONE,0.0,0.000762,4.7e-05,0.0,14412,TRUE,325,8,7,8,7,30,84,30,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PhilosophersDyn-COL-03,11,FALSE,NONE,0.0,0.000769,0.000202,0.05243,147700,FALSE,325,8,7,8,7,30,84,30,81,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
PhilosophersDyn-COL-03,12,FALSE,NONE,0.0,0.000772,4.7e-05,0.050816,147772,FALSE,325,8,7,8,7,30,84,30,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PhilosophersDyn-COL-03,13,TRUE,NONE,0.0,0.000765,5.3e-05,0.04632,147920,FALSE,325,8,7,8,7,30,84,30,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PhilosophersDyn-COL-03,14,TRUE,NONE,0.0,0.000775,6.7e-05,0.050531,147796,FALSE,325,8,7,8,7,30,84,30,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PhilosophersDyn-COL-03,15,TRUE,NONE,0.0,0.000767,5.3e-05,0.0,14020,TRUE,325,8,7,8,7,30,84,30,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PhilosophersDyn-COL-03,16,FALSE,NONE,0.0,0.000759,5.4e-05,0.052129,147632,FALSE,325,8,7,8,7,30,84,30,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PhilosophersDyn-COL-10,1,FALSE,NONE,0.0,0.012468,0.000622,0.0,0,TRUE,1,8,7,8,7,170,2310,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
PhilosophersDyn-COL-10,2,FALSE,NONE,0.0,0.014668,0.010326,0.001033,22344,FALSE,199051,8,7,8,7,170,2310,170,2265,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0
PhilosophersDyn-COL-10,3,TRUE,NONE,0.0,0.015279,7.6e-05,6.81898,176644,FALSE,199051,8,7,8,7,170,2310,170,2310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PhilosophersDyn-COL-10,4,TRUE,NONE,0.0,0.011215,0.000185,0.0,22284,TRUE,199051,8,7,8,7,170,2310,170,2310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PhilosophersDyn-COL-10,5,TRUE,NONE,0.0,0.012111,0.000113,0.0,21936,TRUE,199051,8,7,8,7,170,2310,170,2310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PhilosophersDyn-COL-10,6,TRUE,NONE,0.0,0.013502,7.4e-05,0.0,22280,TRUE,199051,8,7,8,7,170,2310,170,2310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PhilosophersDyn-COL-10,7,FALSE,NONE,0.0,0.012024,0.000126,0.07153,153528,FALSE,199051,8,7,8,7,170,2310,170,2310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PhilosophersDyn-COL-10,8,FALSE,NONE,0.0,0.012411,0.000151,0.051806,153732,FALSE,199051,8,7,8,7,170,2310,170,2310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PhilosophersDyn-COL-10,9,TRUE,NONE,0.0,0.013153,0.000132,27.3274,198144,FALSE,199051,8,7,8,7,170,2310,170,2310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PhilosophersDyn-COL-10,10,FALSE,NONE,0.0,0.014398,8.3e-05,0.048661,153408,FALSE,199051,8,7,8,7,170,2310,170,2310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PhilosophersDyn-COL-10,11,TRUE,NONE,0.0,0.013368,7e-05,8.0091,178604,FALSE,199051,8,7,8,7,170,2310,170,2310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PhilosophersDyn-COL-10,12,TRUE,NONE,0.0,0.01194,0.000119,7.05859,179400,FALSE,199051,8,7,8,7,170,2310,170,2310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PhilosophersDyn-COL-10,13,FALSE,NONE,0.0,0.014804,0.000131,0.046849,154584,FALSE,199051,8,7,8,7,170,2310,170,2310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PhilosophersDyn-COL-10,14,TRUE,NONE,0.0,0.011973,0.01031,0.0,21588,TRUE,199051,8,7,8,7,170,2310,170,2265,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0
PhilosophersDyn-COL-10,15,FALSE,NONE,0.0,0.01202,7.6e-05,0.0,22276,TRUE,199051,8,7,8,7,170,2310,170,2310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PhilosophersDyn-COL-10,16,FALSE,NONE,0.0,0.012086,0.000138,0.050465,153412,FALSE,199051,8,7,8,7,170,2310,170,2310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PhilosophersDyn-COL-20,1,TRUE,NONE,0.0,0.061554,0.000395,0.0,111200,TRUE,4070301,8,7,8,7,540,17220,540,17220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PhilosophersDyn-COL-20,2,FALSE,NONE,0.0,0.062145,0.008336,0.0,0,TRUE,1,8,7,8,7,540,17220,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
PhilosophersDyn-COL-20,3,TRUE,NONE,0.0,0.06384,0.000317,0.0,111196,TRUE,4070301,8,7,8,7,540,17220,540,17220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PhilosophersDyn-COL-20,4,FALSE,NONE,0.0,0.074262,0.000385,0.0,111196,TRUE,4070301,8,7,8,7,540,17220,540,17220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PhilosophersDyn-COL-20,5,TRUE,NONE,0.0,0.075752,0.467517,0.0,108032,TRUE,4070301,8,7,8,7,540,17220,540,17030,0,0,0,190,0,0,0,0,0,0,0,0,0,0,0
PhilosophersDyn-COL-20,6,TRUE,NONE,0.0,0.070592,0.388057,0.0,108028,TRUE,4070301,8,7,8,7,540,17220,540,17030,0,0,0,190,0,0,0,0,0,0,0,0,0,0,0
PhilosophersDyn-COL-20,7,FALSE,NONE,0.0,0.072184,0.000364,0.043788,209992,FALSE,4070301,8,7,8,7,540,17220,540,17220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PhilosophersDyn-COL-20,8,FALSE,NONE,0.0,0.06336,0.000409,0.059498,209992,FALSE,4070301,8,7,8,7,540,17220,540,17220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PhilosophersDyn-COL-20,9,FALSE,NONE,0.0,0.067587,0.000569,0.05315,209992,FALSE,4070301,8,7,8,7,540,17220,540,17220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PhilosophersDyn-COL-20,10,FALSE,NONE,0.0,0.070065,0.000401,0.065356,209876,FALSE,4070301,8,7,8,7,540,17220,540,17220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PhilosophersDyn-COL-20,11,FALSE,NONE,0.0,0.072841,0.008383,0.0,0,TRUE,1,8,7,8,7,540,17220,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
PhilosophersDyn-COL-20,12,FALSE,NONE,0.0,0.066042,0.000443,0.051614,209992,FALSE,4070301,8,7,8,7,540,17220,540,17220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PhilosophersDyn-COL-20,13,NONE,NONE,0.0,0.063314,0.000425,0.0,211968,FALSE,4070301,8,7,8,7,540,17220,540,17220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PhilosophersDyn-COL-20,14,NONE,NONE,0.0,0.070393,0.000405,0.0,209892,FALSE,4070301,8,7,8,7,540,17220,540,17220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PhilosophersDyn-COL-20,15,FALSE,NONE,0.0,0.064616,0.000404,0.051456,209992,FALSE,4070301,8,7,8,7,540,17220,540,17220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PhilosophersDyn-COL-20,16,TRUE,NONE,0.0,0.064943,0.000383,0.051901,209872,FALSE,4070301,8,7,8,7,540,17220,540,17220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PhilosophersDyn-COL-50,1,FALSE,NONE,0.0,1.03957,1.10704,0.0,0,TRUE,1,8,7,8,7,2850,257550,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
PhilosophersDyn-COL-50,2,FALSE,NONE,0.0,1.05493,1.02323,0.0,0,TRUE,1,8,7,8,7,2850,257550,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
PhilosophersDyn-COL-50,3,FALSE,NONE,0.0,1.21196,0.006527,0.056335,1516480,FALSE,0,8,7,8,7,2850,257550,2850,257550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PhilosophersDyn-COL-50,4,FALSE,NONE,0.0,1.15411,0.064325,0.112286,1516484,FALSE,0,8,7,8,7,2850,257550,2850,257550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PhilosophersDyn-COL-50,5,TRUE,NONE,0.0,1.27173,20.0003,0.054906,1393008,FALSE,0,8,7,8,7,2850,257550,2850,256325,0,0,0,1225,0,0,0,0,0,0,0,0,0,0,0
PhilosophersDyn-COL-50,6,TRUE,NONE,0.0,1.26096,0.065035,0.0,1516484,TRUE,0,8,7,8,7,2850,257550,2850,257550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PhilosophersDyn-COL-50,7,FALSE,NONE,0.0,1.04719,0.006607,0.141563,1516480,FALSE,0,8,7,8,7,2850,257550,2850,257550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PhilosophersDyn-COL-50,8,TRUE,NONE,0.0,1.03027,0.005577,0.071083,1516484,FALSE,0,8,7,8,7,2850,257550,2850,257550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PhilosophersDyn-COL-50,9,FALSE,NONE,0.0,1.0142,20.0001,30.8424,1393008,FALSE,0,8,7,8,7,2850,257550,2850,256325,0,0,0,1225,0,0,0,0,0,0,0,0,0,0,0
PhilosophersDyn-COL-50,10,FALSE,NONE,0.0,1.07967,0.065767,0.079357,1516480,FALSE,0,8,7,8,7,2850,257550,2850,257550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PhilosophersDyn-COL-50,11,FALSE,NONE,0.0,1.44454,20.0001,0.107437,1393012,FALSE,0,8,7,8,7,2850,257550,2850,256325,0,0,0,1225,0,0,0,0,0,0,0,0,0,0,0
PhilosophersDyn-COL-50,12,TRUE,NONE,0.0,1.10158,0.064381,0.0,1516480,TRUE,0,8,7,8,7,2850,257550,2850,257550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PhilosophersDyn-COL-50,13,NONE,NONE,0.0,1.05623,0.065283,0.0,1516480,FALSE,0,8,7,8,7,2850,257550,2850,257550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PhilosophersDyn-COL-50,14,TRUE,NONE,0.0,1.01211,0.065876,0.05532,1516484,FALSE,0,8,7,8,7,2850,257550,2850,257550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PhilosophersDyn-COL-50,15,FALSE,NONE,0.0,1.02116,0.067284,0.261211,1516484,FALSE,0,8,7,8,7,2850,257550,2850,257550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
