model name,query index,answer,crash,colored reduce time,unfold time,reduce time,verification time,verification memory,solved by query simplification,state space size,original place count,original transition count,colored reduce place count,colored reduce transition count,unfolded place count,unfolded transition count,reduced place count,reduced transition count,rule A,rule B,rule C,rule D,rule E,rule F,rule G,rule H,rule I,rule 0,rule 1,rule 2,rule 3
AirplaneLD-COL-4000,12,NONE,rout,2.2e-05,0.000221,0.0,0.0,3352,FALSE,0,20,15,20,15,28,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AirplaneLD-COL-4000,13,NONE,rout,7e-06,0.000217,0.0,0.0,3356,FALSE,0,20,15,20,15,28,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AirplaneLD-COL-4000,14,NONE,rout,3.8e-05,0.000212,0.0,0.0,3352,FALSE,0,20,15,19,15,27,27,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
AirplaneLD-COL-4000,15,NONE,rout,6e-06,0.000227,0.0,0.0,3352,FALSE,0,20,15,20,15,28,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AirplaneLD-COL-4000,16,NONE,rout,6e-06,0.000214,0.0,0.0,3356,FALSE,0,20,15,20,15,28,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-002,1,NONE,rout,6e-06,0.001554,0.0,0.0,3356,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-002,2,NONE,rout,8e-06,0.001534,0.0,0.0,3356,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-002,3,NONE,rout,7e-06,0.001557,0.0,0.0,3352,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-002,4,NONE,rout,7e-06,0.00155,0.0,0.0,3356,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-002,5,NONE,rout,7e-06,0.001532,0.0,0.0,3352,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-002,6,NONE,rout,8e-06,0.001589,0.0,0.0,3352,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-002,7,NONE,rout,7e-06,0.001539,0.0,0.0,3356,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-002,8,NONE,rout,7e-06,0.001515,0.0,0.0,3352,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-002,9,NONE,rout,7e-06,0.001596,0.0,0.0,3356,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-002,10,NONE,rout,8e-06,0.001579,0.0,0.0,3352,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-002,11,NONE,rout,7e-06,0.001542,0.0,0.0,3352,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-002,12,NONE,rout,8e-06,0.001567,0.0,0.0,3352,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-002,13,NONE,rout,9e-06,0.00172,0.0,0.0,3352,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-002,14,NONE,rout,1e-05,0.001701,0.0,0.0,3356,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-002,15,NONE,rout,6e-06,0.001542,0.0,0.0,3352,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-002,16,NONE,rout,1e-05,0.001587,0.0,0.0,3356,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-005,1,NONE,rout,8e-06,0.002098,0.0,0.0,3356,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-005,2,NONE,rout,7e-06,0.002238,0.0,0.0,3352,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-005,3,NONE,rout,2e-06,0.002033,0.0,0.0,3356,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-005,4,NONE,rout,7e-06,0.002032,0.0,0.0,3352,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-005,5,NONE,rout,7e-06,0.0021,0.0,0.0,3356,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-005,6,NONE,rout,4e-06,0.002072,0.0,0.0,3356,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-005,7,NONE,rout,2.9e-05,0.002046,0.0,0.0,3352,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-005,8,NONE,rout,6e-06,0.002055,0.0,0.0,3352,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-005,9,NONE,rout,9e-06,0.002146,0.0,0.0,3356,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-005,10,NONE,rout,8e-06,0.002123,0.0,0.0,3352,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-005,11,NONE,rout,8e-06,0.002353,0.0,0.0,3356,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-005,12,NONE,rout,9e-06,0.002055,0.0,0.0,3352,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-005,13,NONE,rout,7e-06,0.002104,0.0,0.0,3356,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-005,14,NONE,rout,7e-06,0.002155,0.0,0.0,3352,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-005,15,NONE,rout,6e-06,0.002084,0.0,0.0,3356,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-005,16,NONE,rout,8e-06,0.002005,0.0,0.0,3356,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-010,1,NONE,rout,7e-06,0.003307,0.0,0.0,3352,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-010,2,NONE,rout,6e-06,0.003559,0.0,0.0,3352,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-010,3,NONE,rout,7e-06,0.003308,0.0,0.0,3356,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-010,4,NONE,rout,8e-06,0.003393,0.0,0.0,3356,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-010,5,NONE,rout,3.3e-05,0.003353,0.0,0.0,3352,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-010,6,NONE,rout,6e-06,0.003234,0.0,0.0,3356,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-010,7,FALSE,none,4.9e-05,0.00326,0.000173,0.0,3440,TRUE,1,4,7,4,5,160,287,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0
BART-COL-010,8,NONE,rout,2.9e-05,0.00338,0.0,0.0,3352,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-010,9,NONE,rout,8e-06,0.003588,0.0,0.0,3356,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-010,10,NONE,rout,3.1e-05,0.003286,0.0,0.0,3352,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-010,11,NONE,rout,7e-06,0.003314,0.0,0.0,3356,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-010,12,NONE,rout,3.1e-05,0.003292,0.0,0.0,3352,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-010,13,NONE,rout,8e-06,0.003336,0.0,0.0,3356,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-010,14,NONE,rout,5e-06,0.003258,0.0,0.0,3352,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-010,15,NONE,rout,8e-06,0.003214,0.0,0.0,3352,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-010,16,NONE,rout,8e-06,0.003179,0.0,0.0,3352,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-020,1,NONE,rout,1.3e-05,0.005907,0.0,0.0,3356,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-020,2,NONE,rout,3.5e-05,0.005996,0.0,0.0,3352,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-020,3,NONE,rout,6e-06,0.005815,0.0,0.0,3352,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-020,4,NONE,rout,9e-06,0.00532,0.0,0.0,3352,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-020,5,NONE,rout,1e-05,0.006041,0.0,0.0,3356,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-020,6,NONE,rout,5e-06,0.00641,0.0,0.0,3356,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-020,7,NONE,rout,3.4e-05,0.006116,0.0,0.0,3356,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-020,8,NONE,rout,7e-06,0.006429,0.0,0.0,3356,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-020,9,NONE,rout,8e-06,0.005732,0.0,0.0,3356,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-020,10,NONE,rout,3.1e-05,0.006082,0.0,0.0,3356,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-020,11,NONE,rout,8e-06,0.006391,0.0,0.0,3356,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-020,12,NONE,rout,2.9e-05,0.006088,0.0,0.0,3356,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-020,13,NONE,rout,2.9e-05,0.006016,0.0,0.0,3352,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-020,14,NONE,rout,6e-06,0.006026,0.0,0.0,3352,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-020,15,NONE,rout,7e-06,0.005267,0.0,0.0,3356,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-020,16,NONE,rout,7e-06,0.005949,0.0,0.0,3352,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-030,1,NONE,rout,9e-06,0.008242,0.0,0.0,3352,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-030,2,NONE,rout,7e-06,0.007708,0.0,0.0,3352,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-030,3,NONE,rout,2e-06,0.009004,0.0,0.0,3352,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-030,4,NONE,rout,1.6e-05,0.008749,0.0,0.0,3352,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-030,5,NONE,rout,1e-05,0.008696,0.0,0.0,3356,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-030,6,NONE,rout,3e-05,0.008633,0.0,0.0,3352,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-030,7,NONE,rout,7e-06,0.008686,0.0,0.0,3352,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-030,8,NONE,rout,8e-06,0.008059,0.0,0.0,3352,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-030,9,NONE,rout,7e-06,0.007702,0.0,0.0,3352,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-030,10,NONE,rout,6e-06,0.007544,0.0,0.0,3356,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-030,11,NONE,rout,7e-06,0.007607,0.0,0.0,3356,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-030,12,FALSE,none,3.1e-05,0.008381,0.015755,0.0,4328,TRUE,0,4,7,4,7,160,287,157,202,0,0,0,59,20,3,0,0,0,0,0,0,0
BART-COL-030,13,NONE,rout,6e-06,0.008791,0.0,0.0,3352,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-030,14,NONE,rout,7e-06,0.008243,0.0,0.0,3356,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-030,15,NONE,rout,8e-06,0.007547,0.0,0.0,3352,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-030,16,NONE,rout,6e-06,0.00813,0.0,0.0,3356,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-040,1,NONE,rout,1e-05,0.011412,0.0,0.0,3352,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-040,2,NONE,rout,6e-06,0.011472,0.0,0.0,3352,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-040,3,NONE,rout,8e-06,0.009367,0.0,0.0,3356,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-040,4,NONE,rout,2.9e-05,0.011818,0.0,0.0,3356,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-040,5,NONE,rout,7e-06,0.011789,0.0,0.0,3356,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-040,6,NONE,rout,4.9e-05,0.011289,0.0,0.0,3352,FALSE,0,4,7,4,5,160,287,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
BART-COL-040,7,NONE,rout,3.2e-05,0.009355,0.0,0.0,3356,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-040,8,NONE,rout,5e-06,0.011854,0.0,0.0,3352,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-040,9,NONE,rout,6e-06,0.011285,0.0,0.0,3352,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-040,10,NONE,rout,7e-06,0.011346,0.0,0.0,3352,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-040,11,NONE,rout,8e-06,0.010039,0.0,0.0,3356,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-040,12,NONE,rout,6e-06,0.01033,0.0,0.0,3352,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-040,13,NONE,rout,7e-06,0.009384,0.0,0.0,3356,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-040,14,NONE,rout,3e-06,0.010932,0.0,0.0,3356,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-040,15,NONE,rout,8e-06,0.011913,0.0,0.0,3356,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-040,16,NONE,rout,6e-06,0.010652,0.0,0.0,3356,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-050,1,NONE,rout,9e-06,0.011465,0.0,0.0,3356,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-050,2,NONE,rout,6e-06,0.01279,0.0,0.0,3356,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-050,3,NONE,rout,7e-06,0.012175,0.0,0.0,3352,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-050,4,NONE,rout,5e-06,0.01308,0.0,0.0,3352,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-050,5,NONE,rout,7e-06,0.012824,0.0,0.0,3356,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-050,6,NONE,rout,3e-05,0.012951,0.0,0.0,3352,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-050,7,FALSE,none,4.1e-05,0.003701,0.000558,0.0,3440,TRUE,1,4,7,2,2,1851,1800,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0
BART-COL-050,8,NONE,rout,6e-06,0.013089,0.0,0.0,3356,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-050,9,NONE,rout,3.1e-05,0.013492,0.0,0.0,3352,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-050,10,NONE,rout,7e-06,0.014248,0.0,0.0,3356,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-050,11,NONE,rout,1.7e-05,0.011842,0.0,0.0,3352,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-050,12,NONE,rout,3.3e-05,0.011571,0.0,0.0,3352,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-050,13,FALSE,none,3.3e-05,0.01056,0.016448,0.0,4336,TRUE,0,4,7,4,7,160,287,158,202,0,0,0,59,20,2,0,0,0,0,0,0,0
BART-COL-050,14,NONE,rout,4e-06,0.011973,0.0,0.0,3352,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-050,15,NONE,rout,4e-06,0.0127,0.0,0.0,3352,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-050,16,NONE,rout,3e-05,0.012305,0.0,0.0,3356,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-060,1,NONE,rout,1.1e-05,0.013885,0.0,0.0,3348,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-060,2,NONE,rout,8e-06,0.01571,0.0,0.0,3348,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-060,3,NONE,rout,1.1e-05,0.014776,0.0,0.0,3348,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-060,4,NONE,rout,2.8e-05,0.013795,0.0,0.0,3352,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-060,5,NONE,rout,9e-06,0.012666,0.0,0.0,3348,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-060,6,NONE,rout,9e-06,0.015486,0.0,0.0,3348,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-060,7,NONE,rout,6e-06,0.013403,0.0,0.0,3348,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-060,8,NONE,rout,3.3e-05,0.016575,0.0,0.0,3348,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-060,9,NONE,rout,8e-06,0.012699,0.0,0.0,3348,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-060,10,NONE,rout,8e-06,0.015559,0.0,0.0,3348,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-060,11,NONE,rout,9e-06,0.012655,0.0,0.0,3348,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-060,12,NONE,rout,8e-06,0.013894,0.0,0.0,3352,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-060,13,NONE,rout,9e-06,0.017263,0.0,0.0,3352,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-060,14,NONE,rout,2.4e-05,0.016754,0.0,0.0,3352,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-060,15,NONE,rout,3.3e-05,0.013484,0.0,0.0,3348,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-060,16,NONE,rout,8e-06,0.016092,0.0,0.0,3348,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BridgeAndVehicles-COL-V04P05N02,1,NONE,rout,9e-06,0.000371,0.0,0.0,3348,FALSE,0,15,11,15,11,28,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BridgeAndVehicles-COL-V04P05N02,2,NONE,rout,9e-06,0.000531,0.0,0.0,3352,FALSE,0,15,11,15,11,28,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BridgeAndVehicles-COL-V04P05N02,3,NONE,rout,8.4e-05,0.00033,0.0,0.0,3348,FALSE,0,15,11,13,11,26,52,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
BridgeAndVehicles-COL-V04P05N02,4,NONE,rout,1.2e-05,0.000241,0.0,0.0,3348,FALSE,0,15,11,15,11,28,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BridgeAndVehicles-COL-V04P05N02,5,NONE,rout,3e-05,0.000369,0.0,0.0,3348,FALSE,0,15,11,15,11,28,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BridgeAndVehicles-COL-V04P05N02,6,NONE,rout,3.3e-05,0.000465,0.0,0.0,3348,FALSE,0,15,11,15,11,28,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BridgeAndVehicles-COL-V04P05N02,7,NONE,rout,1.2e-05,0.000528,0.0,0.0,3352,FALSE,0,15,11,15,11,28,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BridgeAndVehicles-COL-V04P05N02,8,NONE,rout,9e-06,0.000221,0.0,0.0,3352,FALSE,0,15,11,15,11,28,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BridgeAndVehicles-COL-V04P05N02,9,NONE,rout,1.2e-05,0.000476,0.0,0.0,3348,FALSE,0,15,11,15,11,28,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BridgeAndVehicles-COL-V04P05N02,10,NONE,rout,1e-05,0.000377,0.0,0.0,3352,FALSE,0,15,11,15,11,28,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BridgeAndVehicles-COL-V04P05N02,11,NONE,rout,9e-06,0.000211,0.0,0.0,3352,FALSE,0,15,11,15,11,28,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BridgeAndVehicles-COL-V04P05N02,12,NONE,rout,9e-06,0.000517,0.0,0.0,3348,FALSE,0,15,11,15,11,28,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BridgeAndVehicles-COL-V04P05N02,13,NONE,rout,7e-06,0.000208,0.0,0.0,3348,FALSE,0,15,11,15,11,28,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BridgeAndVehicles-COL-V04P05N02,14,NONE,rout,3.1e-05,0.000419,0.0,0.0,3348,FALSE,0,15,11,15,11,28,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BridgeAndVehicles-COL-V04P05N02,15,NONE,rout,1e-05,0.000447,0.0,0.0,3348,FALSE,0,15,11,15,11,28,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BridgeAndVehicles-COL-V04P05N02,16,NONE,rout,1e-05,0.000543,0.0,0.0,3348,FALSE,0,15,11,15,11,28,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BridgeAndVehicles-COL-V10P10N10,1,NONE,rout,1.2e-05,0.000899,0.0,0.0,3348,FALSE,0,15,11,15,11,48,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BridgeAndVehicles-COL-V10P10N10,2,NONE,rout,1.1e-05,0.000902,0.0,0.0,3348,FALSE,0,15,11,15,11,48,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BridgeAndVehicles-COL-V10P10N10,3,NONE,rout,1.2e-05,0.000904,0.0,0.0,3352,FALSE,0,15,11,15,11,48,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BridgeAndVehicles-COL-V10P10N10,4,NONE,rout,4.8e-05,0.000895,0.0,0.0,3352,FALSE,0,15,11,14,11,47,288,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
BridgeAndVehicles-COL-V10P10N10,5,NONE,rout,1.1e-05,0.000901,0.0,0.0,3348,FALSE,0,15,11,15,11,48,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
