model name,query index,answer,crash,colored reduce time,unfold time,reduce time,verification time,verification memory,solved by query simplification,state space size,original place count,original transition count,colored reduce place count,colored reduce transition count,unfolded place count,unfolded transition count,reduced place count,reduced transition count,rule A,rule B,rule C,rule D,rule E,rule F,rule G,rule H,rule I,rule 0,rule 1,rule 2,rule 3,rule 4,rule 5
AirplaneLD-COL-4000,2,FALSE,NONE,6e-06,0.000586,0.00014,0.002174,6140,FALSE,809,20,15,20,15,28,27,24,25,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0
AirplaneLD-COL-4000,3,TRUE,NONE,1.5e-05,0.0004,0.000159,0.0,4128,TRUE,73,20,15,16,12,22,23,16,15,0,2,0,2,0,0,0,0,1,1,0,0,0,0,0
AirplaneLD-COL-4000,4,TRUE,NONE,1.5e-05,0.000389,0.000157,0.0,4132,TRUE,82,20,15,16,11,22,22,16,14,0,3,0,3,0,0,0,0,1,1,0,0,0,0,0
AirplaneLD-COL-4000,5,TRUE,NONE,1.6e-05,0.00032,9.5e-05,0.0,3764,TRUE,276,20,15,14,11,18,17,18,16,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
AirplaneLD-COL-4000,6,FALSE,NONE,2.4e-05,0.000498,0.000209,0.0,4148,TRUE,185,20,15,19,15,27,27,18,18,0,6,0,3,0,0,0,0,1,1,0,0,0,0,0
AirplaneLD-COL-4000,7,FALSE,NONE,2.3e-05,8.9e-05,5.9e-05,0.002163,5876,FALSE,4,20,15,4,3,5,4,4,4,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
AirplaneLD-COL-4000,8,TRUE,NONE,3.1e-05,0.000608,0.000208,0.001969,5876,FALSE,217,20,15,19,15,27,27,19,19,0,5,0,3,0,0,0,0,1,1,0,0,0,0,0
AirplaneLD-COL-4000,9,TRUE,NONE,2.5e-05,0.000283,7.4e-05,0.002119,5876,FALSE,33,20,15,11,8,15,14,11,11,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0
AirplaneLD-COL-4000,10,TRUE,NONE,3.9e-05,0.000459,0.000116,0.0,4076,TRUE,9,20,15,18,11,26,23,10,7,0,9,0,3,0,0,0,0,1,1,0,0,0,0,0
AirplaneLD-COL-4000,11,TRUE,NONE,2.7e-05,0.000118,6e-05,0.0,4064,TRUE,7,20,15,7,5,9,7,6,5,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0
AirplaneLD-COL-4000,12,TRUE,NONE,2.2e-05,0.000501,0.000102,0.002113,6140,FALSE,1129,20,15,19,15,27,27,25,26,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0
AirplaneLD-COL-4000,13,FALSE,NONE,1.9e-05,0.000425,8.1e-05,0.002505,5876,FALSE,50,20,15,14,10,18,16,14,12,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0
AirplaneLD-COL-4000,14,FALSE,NONE,2.7e-05,0.000538,0.000222,0.0,4132,TRUE,53,20,15,18,11,26,23,15,13,0,5,0,2,0,0,0,0,1,1,0,0,0,0,0
AirplaneLD-COL-4000,15,TRUE,NONE,2.7e-05,0.000459,0.000156,0.0,4128,TRUE,74,20,15,16,10,22,21,13,13,0,3,0,3,0,0,0,0,1,1,0,0,0,0,0
AirplaneLD-COL-4000,16,FALSE,NONE,1.9e-05,0.000114,4.7e-05,0.0,3700,TRUE,2,20,15,5,3,5,3,3,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
BART-COL-002,1,FALSE,NONE,4e-06,0.005024,0.026231,0.0,4364,TRUE,8778,4,7,4,7,160,287,160,202,0,0,0,59,20,0,0,0,0,0,0,0,0,0,0
BART-COL-002,2,FALSE,NONE,1.5e-05,0.004262,0.000231,0.0,3700,TRUE,1,4,7,4,5,160,287,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
BART-COL-002,3,FALSE,NONE,4.6e-05,0.000505,8.2e-05,0.0,3688,TRUE,1,4,7,2,2,75,72,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
BART-COL-002,4,FALSE,NONE,1.7e-05,0.004105,0.000262,0.0,3700,TRUE,1,4,7,4,5,160,287,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
BART-COL-002,5,TRUE,NONE,4e-06,0.004212,0.028596,0.0,4356,TRUE,8778,4,7,4,7,160,287,159,202,0,0,0,59,20,0,0,0,1,0,0,0,0,0,0
BART-COL-002,6,FALSE,NONE,6e-06,0.004232,0.028139,0.0,4364,TRUE,8778,4,7,4,7,160,287,160,202,0,0,0,59,20,0,0,0,0,0,0,0,0,0,0
BART-COL-002,7,TRUE,NONE,5e-06,0.005262,0.028789,0.0,4360,TRUE,8778,4,7,4,7,160,287,158,202,0,0,0,59,20,0,0,0,1,0,0,0,0,0,0
BART-COL-002,8,TRUE,NONE,1.5e-05,0.004187,0.000231,0.0,3696,TRUE,1,4,7,4,5,160,287,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
BART-COL-002,9,FALSE,NONE,5e-06,0.003991,0.028938,0.0,4368,TRUE,8778,4,7,4,7,160,287,160,202,0,0,0,59,20,0,0,0,0,0,0,0,0,0,0
BART-COL-002,10,TRUE,NONE,1.5e-05,0.004253,0.00021,0.0,3704,TRUE,1,4,7,4,5,160,287,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
BART-COL-002,11,TRUE,NONE,4e-06,0.004199,0.029551,0.0,4364,TRUE,8778,4,7,4,7,160,287,160,202,0,0,0,59,20,0,0,0,0,0,0,0,0,0,0
BART-COL-002,12,TRUE,NONE,1.5e-05,0.00419,0.000202,0.0,3704,TRUE,1,4,7,4,5,160,287,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
BART-COL-002,13,TRUE,NONE,5e-06,0.004061,0.028331,0.0,4368,TRUE,8778,4,7,4,7,160,287,160,202,0,0,0,59,20,0,0,0,0,0,0,0,0,0,0
BART-COL-002,14,NONE,V,5e-06,0.004184,0.000195,0.0,4272,FALSE,1,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-002,15,FALSE,NONE,5e-06,0.003993,0.029171,0.0,4360,TRUE,8778,4,7,4,7,160,287,158,202,0,0,0,59,20,0,0,0,1,0,0,0,0,0,0
BART-COL-002,16,TRUE,NONE,4e-06,0.004051,0.027144,0.0,4360,TRUE,8778,4,7,4,7,160,287,159,202,0,0,0,59,20,0,0,0,1,0,0,0,0,0,0
BART-COL-005,1,TRUE,NONE,1.3e-05,0.005381,0.025895,0.0,4348,TRUE,0,4,7,4,7,160,287,159,202,0,0,0,59,20,0,0,0,1,0,0,0,0,0,0
BART-COL-005,2,FALSE,NONE,2e-05,0.005413,0.000314,0.0,3692,TRUE,1,4,7,4,5,160,287,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
BART-COL-005,3,TRUE,NONE,1.7e-05,0.005564,0.000199,0.0,3692,TRUE,1,4,7,4,5,160,287,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
BART-COL-005,4,FALSE,NONE,4e-06,0.005266,0.02719,0.0,4356,TRUE,0,4,7,4,7,160,287,160,202,0,0,0,59,20,0,0,0,0,0,0,0,0,0,0
BART-COL-005,5,TRUE,NONE,6e-06,0.005343,0.026141,0.0,4352,TRUE,0,4,7,4,7,160,287,159,202,0,0,0,59,20,0,0,0,1,0,0,0,0,0,0
BART-COL-005,6,TRUE,NONE,5e-06,0.005374,0.023328,0.0,4352,TRUE,0,4,7,4,7,160,287,159,202,0,0,0,59,20,0,0,0,1,0,0,0,0,0,0
BART-COL-005,7,FALSE,NONE,1.6e-05,0.005507,0.000208,0.0,3696,TRUE,1,4,7,4,5,160,287,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
BART-COL-005,8,NONE,V,6e-06,0.006163,0.000207,0.0,4420,FALSE,1,4,7,4,7,160,287,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-005,9,FALSE,NONE,1.8e-05,0.005476,0.000291,0.0,3680,TRUE,1,4,7,4,5,160,287,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
BART-COL-005,10,TRUE,NONE,4e-06,0.005319,0.025795,0.0,4348,TRUE,0,4,7,4,7,160,287,159,202,0,0,0,59,20,0,0,0,1,0,0,0,0,0,0
BART-COL-005,11,FALSE,NONE,2e-05,0.0054,0.000204,0.0,3692,TRUE,1,4,7,4,5,160,287,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
BART-COL-005,12,TRUE,NONE,1.4e-05,0.005244,0.000206,0.0,3696,TRUE,1,4,7,4,5,160,287,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
BART-COL-005,13,TRUE,NONE,1.6e-05,0.005391,0.00026,0.0,3696,TRUE,1,4,7,4,5,160,287,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
BART-COL-005,14,FALSE,NONE,5.4e-05,0.001079,0.000194,0.0,3680,TRUE,1,4,7,2,2,186,180,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
BART-COL-005,15,TRUE,NONE,5.2e-05,0.001629,0.00026,0.0,3680,TRUE,1,4,7,2,2,186,180,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
BART-COL-005,16,TRUE,NONE,1.7e-05,0.005631,0.000234,0.0,3692,TRUE,1,4,7,4,5,160,287,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
BART-COL-010,1,FALSE,NONE,1.7e-05,0.008054,0.000259,0.0,3696,TRUE,1,4,7,4,5,160,287,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
BART-COL-010,2,TRUE,NONE,5e-06,0.007852,0.025975,0.0,4352,TRUE,0,4,7,4,7,160,287,159,202,0,0,0,59,20,0,0,0,1,0,0,0,0,0,0
BART-COL-010,3,TRUE,NONE,1.8e-05,0.007651,0.000162,0.0,3684,TRUE,1,4,7,4,5,160,287,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
BART-COL-010,4,FALSE,NONE,5e-06,0.008162,0.026443,0.0,4356,TRUE,0,4,7,4,7,160,287,160,202,0,0,0,59,20,0,0,0,0,0,0,0,0,0,0
BART-COL-010,5,TRUE,NONE,5e-06,0.00757,0.026383,0.0,4348,TRUE,0,4,7,4,7,160,287,159,202,0,0,0,59,20,0,0,0,1,0,0,0,0,0,0
BART-COL-010,6,FALSE,NONE,1.5e-05,0.00751,0.000203,0.0,3692,TRUE,1,4,7,4,5,160,287,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
BART-COL-010,7,FALSE,NONE,5e-06,0.007922,0.025864,0.0,4348,TRUE,0,4,7,4,7,160,287,159,202,0,0,0,59,20,0,0,0,1,0,0,0,0,0,0
BART-COL-010,8,FALSE,NONE,5e-06,0.007689,0.025508,0.0,4360,TRUE,0,4,7,4,7,160,287,160,202,0,0,0,59,20,0,0,0,0,0,0,0,0,0,0
BART-COL-010,9,NONE,V,5e-06,0.007885,0.000156,0.0,4276,FALSE,1,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-010,10,FALSE,NONE,5e-06,0.008185,0.025622,0.0,4348,TRUE,0,4,7,4,7,160,287,159,202,0,0,0,59,20,0,0,0,1,0,0,0,0,0,0
BART-COL-010,11,FALSE,NONE,1.6e-05,0.007838,0.000226,0.0,3684,TRUE,1,4,7,4,5,160,287,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
BART-COL-010,12,TRUE,NONE,4e-06,0.007634,0.025636,0.0,4360,TRUE,0,4,7,4,7,160,287,160,202,0,0,0,59,20,0,0,0,0,0,0,0,0,0,0
BART-COL-010,13,FALSE,NONE,1.6e-05,0.008123,0.000201,0.0,3688,TRUE,1,4,7,4,5,160,287,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
BART-COL-010,14,TRUE,NONE,1.7e-05,0.007458,0.000229,0.0,3680,TRUE,1,4,7,4,5,160,287,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
BART-COL-010,15,TRUE,NONE,5e-06,0.007805,0.026722,0.0,4360,TRUE,0,4,7,4,7,160,287,160,202,0,0,0,59,20,0,0,0,0,0,0,0,0,0,0
BART-COL-010,16,TRUE,NONE,5e-06,0.007726,0.024938,0.0,4348,TRUE,0,4,7,4,7,160,287,159,202,0,0,0,59,20,0,0,0,1,0,0,0,0,0,0
BART-COL-020,1,TRUE,NONE,6e-06,0.012163,0.024026,0.0,4348,TRUE,0,4,7,4,7,160,287,159,202,0,0,0,59,20,0,0,0,1,0,0,0,0,0,0
BART-COL-020,2,FALSE,NONE,1.8e-05,0.012509,0.000203,0.0,3692,TRUE,1,4,7,4,5,160,287,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
BART-COL-020,3,TRUE,NONE,4e-06,0.012321,0.024356,0.0,4352,TRUE,0,4,7,4,7,160,287,159,202,0,0,0,59,20,0,0,0,1,0,0,0,0,0,0
BART-COL-020,4,TRUE,NONE,1.8e-05,0.011769,0.000258,0.0,3684,TRUE,1,4,7,4,5,160,287,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
BART-COL-020,5,TRUE,NONE,1.3e-05,0.01165,0.000205,0.0,3692,TRUE,1,4,7,4,5,160,287,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
BART-COL-020,6,FALSE,NONE,4e-06,0.011917,0.026253,0.0,4356,TRUE,0,4,7,4,7,160,287,160,202,0,0,0,59,20,0,0,0,0,0,0,0,0,0,0
BART-COL-020,7,FALSE,NONE,6e-06,0.014239,0.02641,0.0,4348,TRUE,0,4,7,4,7,160,287,159,202,0,0,0,59,20,0,0,0,1,0,0,0,0,0,0
BART-COL-020,8,TRUE,NONE,1.7e-05,0.012782,0.000179,0.0,3696,TRUE,1,4,7,4,5,160,287,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
BART-COL-020,9,TRUE,NONE,1.7e-05,0.012135,0.000188,0.0,3696,TRUE,1,4,7,4,5,160,287,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
BART-COL-020,10,FALSE,NONE,1.9e-05,0.012297,0.000231,0.0,3688,TRUE,1,4,7,4,5,160,287,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
BART-COL-020,11,TRUE,NONE,1.8e-05,0.01203,0.000165,0.0,3684,TRUE,1,4,7,4,5,160,287,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
BART-COL-020,12,TRUE,NONE,5e-06,0.012001,0.025895,0.0,4344,TRUE,0,4,7,4,7,160,287,158,202,0,0,0,59,20,0,0,0,1,0,0,0,0,0,0
BART-COL-020,13,NONE,V,4e-06,0.011938,0.00019,0.0,4276,FALSE,1,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-020,14,TRUE,NONE,1.6e-05,0.012384,0.00029,0.0,3680,TRUE,1,4,7,4,5,160,287,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
BART-COL-020,15,TRUE,NONE,4e-06,0.011984,0.026413,0.0,4352,TRUE,0,4,7,4,7,160,287,159,202,0,0,0,59,20,0,0,0,1,0,0,0,0,0,0
BART-COL-020,16,TRUE,NONE,2e-05,0.012199,0.0002,0.0,3680,TRUE,1,4,7,4,5,160,287,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
BART-COL-030,1,TRUE,NONE,4.7e-05,0.006224,0.000842,0.0,3680,TRUE,1,4,7,2,2,1111,1080,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
BART-COL-030,2,FALSE,NONE,5e-06,0.018976,0.027756,0.0,4360,TRUE,0,4,7,4,7,160,287,160,202,0,0,0,59,20,0,0,0,0,0,0,0,0,0,0
BART-COL-030,3,TRUE,NONE,4.7e-05,0.006118,0.000711,0.0,3680,TRUE,1,4,7,2,2,1111,1080,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
BART-COL-030,4,NONE,V,4e-06,0.022785,0.000234,0.0,4400,FALSE,1,4,7,4,7,160,287,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-030,5,FALSE,NONE,5e-06,0.016948,0.029182,0.0,4348,TRUE,0,4,7,4,7,160,287,158,202,0,0,0,59,20,0,0,0,1,0,0,0,0,0,0
BART-COL-030,6,TRUE,NONE,1.9e-05,0.020511,0.000235,0.0,3688,TRUE,1,4,7,4,5,160,287,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
BART-COL-030,7,FALSE,NONE,5e-06,0.021368,0.028573,0.0,4360,TRUE,0,4,7,4,7,160,287,160,202,0,0,0,59,20,0,0,0,0,0,0,0,0,0,0
BART-COL-030,8,TRUE,NONE,5e-06,0.019717,0.030054,0.0,4352,TRUE,0,4,7,4,7,160,287,159,202,0,0,0,59,20,0,0,0,1,0,0,0,0,0,0
BART-COL-030,9,FALSE,NONE,1.7e-05,0.017348,0.000185,0.0,3684,TRUE,1,4,7,4,5,160,287,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
BART-COL-030,10,TRUE,NONE,5e-06,0.017651,0.027807,0.0,4360,TRUE,0,4,7,4,7,160,287,160,202,0,0,0,59,20,0,0,0,0,0,0,0,0,0,0
BART-COL-030,11,TRUE,NONE,4.7e-05,0.006265,0.000711,0.0,3680,TRUE,1,4,7,2,2,1111,1080,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
BART-COL-030,12,TRUE,NONE,2.1e-05,0.019056,0.000202,0.0,3680,TRUE,1,4,7,4,5,160,287,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
BART-COL-030,13,TRUE,NONE,4e-06,0.017691,0.02695,0.0,4356,TRUE,0,4,7,4,7,160,287,160,202,0,0,0,59,20,0,0,0,0,0,0,0,0,0,0
BART-COL-030,14,FALSE,NONE,1.8e-05,0.024201,0.000201,0.0,3688,TRUE,1,4,7,4,5,160,287,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
BART-COL-030,15,FALSE,NONE,5e-06,0.017765,0.026872,0.0,4348,TRUE,0,4,7,4,7,160,287,159,202,0,0,0,59,20,0,0,0,1,0,0,0,0,0,0
BART-COL-030,16,TRUE,NONE,1.7e-05,0.01767,0.000201,0.0,3688,TRUE,1,4,7,4,5,160,287,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
BART-COL-040,1,FALSE,NONE,5e-06,0.0287,0.026574,0.0,4364,TRUE,0,4,7,4,7,160,287,159,202,0,0,0,59,20,0,0,0,1,0,0,0,0,0,0
BART-COL-040,2,TRUE,NONE,1.5e-05,0.029123,0.000231,0.0,3704,TRUE,1,4,7,4,5,160,287,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
BART-COL-040,3,FALSE,NONE,2e-05,0.033853,0.000257,0.0,3696,TRUE,1,4,7,4,5,160,287,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
BART-COL-040,4,FALSE,NONE,6e-06,0.025473,0.028295,0.0,4360,TRUE,0,4,7,4,7,160,287,158,202,0,0,0,59,20,0,0,0,1,0,0,0,0,0,0
BART-COL-040,5,NONE,V,5e-06,0.029772,0.00024,0.0,4348,FALSE,1,4,7,4,7,160,287,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-040,6,FALSE,NONE,1.5e-05,0.03049,0.000183,0.0,3700,TRUE,1,4,7,4,5,160,287,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
BART-COL-040,7,TRUE,NONE,5e-06,0.035898,0.029314,0.0,4372,TRUE,0,4,7,4,7,160,287,160,202,0,0,0,59,20,0,0,0,0,0,0,0,0,0,0
BART-COL-040,8,FALSE,NONE,1.6e-05,0.030802,0.000234,0.0,3704,TRUE,1,4,7,4,5,160,287,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
BART-COL-040,9,FALSE,NONE,5e-06,0.026646,0.029442,0.0,4368,TRUE,0,4,7,4,7,160,287,160,202,0,0,0,59,20,0,0,0,0,0,0,0,0,0,0
BART-COL-040,10,FALSE,NONE,6e-06,0.025897,0.029362,0.0,4364,TRUE,0,4,7,4,7,160,287,159,202,0,0,0,59,20,0,0,0,1,0,0,0,0,0,0
BART-COL-040,11,FALSE,NONE,6e-06,0.029583,0.028027,0.0,4364,TRUE,0,4,7,4,7,160,287,158,202,0,0,0,59,20,0,0,0,1,0,0,0,0,0,0
BART-COL-040,12,TRUE,NONE,6e-06,0.025477,0.029958,0.0,4364,TRUE,0,4,7,4,7,160,287,159,202,0,0,0,59,20,0,0,0,1,0,0,0,0,0,0
BART-COL-040,13,TRUE,NONE,5e-06,0.028011,0.02659,0.0,4360,TRUE,0,4,7,4,7,160,287,159,202,0,0,0,59,20,0,0,0,1,0,0,0,0,0,0
BART-COL-040,14,TRUE,NONE,1.6e-05,0.025671,0.000236,0.0,3700,TRUE,1,4,7,4,5,160,287,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
BART-COL-040,15,NONE,V,5e-06,0.030923,0.000244,0.0,4348,FALSE,1,4,7,4,7,160,287,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-040,16,FALSE,NONE,6e-06,0.030184,0.0264,0.0,4364,TRUE,0,4,7,4,7,160,287,159,202,0,0,0,59,20,0,0,0,1,0,0,0,0,0,0
BART-COL-050,1,TRUE,NONE,4.8e-05,0.009969,0.00121,0.0,3680,TRUE,1,4,7,2,2,1851,1800,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
BART-COL-050,2,TRUE,NONE,5e-06,0.039511,0.02685,0.0,4360,TRUE,0,4,7,4,7,160,287,158,202,0,0,0,59,20,0,0,0,1,0,0,0,0,0,0
BART-COL-050,3,FALSE,NONE,1.9e-05,0.036818,0.000227,0.0,3684,TRUE,1,4,7,4,5,160,287,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
BART-COL-050,4,FALSE,NONE,5.1e-05,0.010189,0.001724,0.0,3680,TRUE,1,4,7,2,2,1851,1800,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
BART-COL-050,5,FALSE,NONE,1.5e-05,0.051797,0.000182,0.0,3688,TRUE,1,4,7,4,5,160,287,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
BART-COL-050,6,TRUE,NONE,5e-06,0.033125,0.025675,0.0,4360,TRUE,0,4,7,4,7,160,287,160,202,0,0,0,59,20,0,0,0,0,0,0,0,0,0,0
BART-COL-050,7,FALSE,NONE,5e-06,0.044012,0.025033,0.0,4356,TRUE,0,4,7,4,7,160,287,158,202,0,0,0,59,20,0,0,0,1,0,0,0,0,0,0
BART-COL-050,8,TRUE,NONE,5e-06,0.046271,0.023957,0.0,4356,TRUE,0,4,7,4,7,160,287,158,202,0,0,0,59,20,0,0,0,1,0,0,0,0,0,0
BART-COL-050,9,FALSE,NONE,1.8e-05,0.037522,0.000198,0.0,3684,TRUE,1,4,7,4,5,160,287,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
BART-COL-050,10,FALSE,NONE,4e-06,0.035948,0.025535,0.0,4364,TRUE,0,4,7,4,7,160,287,160,202,0,0,0,59,20,0,0,0,0,0,0,0,0,0,0
BART-COL-050,11,TRUE,NONE,1.7e-05,0.037376,0.000201,0.0,3684,TRUE,1,4,7,4,5,160,287,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
BART-COL-050,12,TRUE,NONE,5e-06,0.03727,0.025363,0.0,4360,TRUE,0,4,7,4,7,160,287,160,202,0,0,0,59,20,0,0,0,0,0,0,0,0,0,0
BART-COL-050,13,TRUE,NONE,5e-06,0.037535,0.026557,0.0,4356,TRUE,0,4,7,4,7,160,287,158,202,0,0,0,59,20,0,0,0,1,0,0,0,0,0,0
BART-COL-050,14,TRUE,NONE,6e-06,0.037535,0.02413,0.0,4360,TRUE,0,4,7,4,7,160,287,160,202,0,0,0,59,20,0,0,0,0,0,0,0,0,0,0
BART-COL-050,15,FALSE,NONE,5e-06,0.036124,0.026028,0.0,4356,TRUE,0,4,7,4,7,160,287,159,202,0,0,0,59,20,0,0,0,1,0,0,0,0,0,0
BART-COL-050,16,FALSE,NONE,1.7e-05,0.038676,0.000209,0.0,3688,TRUE,1,4,7,4,5,160,287,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
BART-COL-060,1,FALSE,NONE,4e-06,0.052661,0.02863,0.0,4356,TRUE,0,4,7,4,7,160,287,159,202,0,0,0,59,20,0,0,0,1,0,0,0,0,0,0
BART-COL-060,2,TRUE,NONE,1.9e-05,0.06417,0.000201,0.0,3696,TRUE,1,4,7,4,5,160,287,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
BART-COL-060,3,FALSE,NONE,1.9e-05,0.04867,0.000204,0.0,3688,TRUE,1,4,7,4,5,160,287,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
BART-COL-060,4,NONE,V,5e-06,0.04656,0.000164,0.0,4276,FALSE,1,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-060,5,TRUE,NONE,5e-06,0.063448,0.027803,0.0,4356,TRUE,0,4,7,4,7,160,287,159,202,0,0,0,59,20,0,0,0,1,0,0,0,0,0,0
BART-COL-060,6,TRUE,NONE,6e-06,0.04787,0.029275,0.0,4364,TRUE,0,4,7,4,7,160,287,160,202,0,0,0,59,20,0,0,0,0,0,0,0,0,0,0
BART-COL-060,7,FALSE,NONE,1.5e-05,0.054438,0.000292,0.0,3684,TRUE,1,4,7,4,5,160,287,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
BART-COL-060,8,FALSE,NONE,1.7e-05,0.051412,0.000199,0.0,3684,TRUE,1,4,7,4,5,160,287,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
BART-COL-060,9,TRUE,NONE,5e-06,0.050194,0.02723,0.0,4364,TRUE,0,4,7,4,7,160,287,160,202,0,0,0,59,20,0,0,0,0,0,0,0,0,0,0
BART-COL-060,10,TRUE,NONE,5e-06,0.067808,0.029266,0.0,4360,TRUE,0,4,7,4,7,160,287,159,202,0,0,0,59,20,0,0,0,1,0,0,0,0,0,0
BART-COL-060,11,NONE,V,4e-06,0.052608,0.000223,0.0,4276,FALSE,1,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-060,12,FALSE,NONE,5e-06,0.052761,0.026631,0.0,4360,TRUE,0,4,7,4,7,160,287,160,202,0,0,0,59,20,0,0,0,0,0,0,0,0,0,0
BART-COL-060,13,FALSE,NONE,1.7e-05,0.05347,0.000235,0.0,3692,TRUE,1,4,7,4,5,160,287,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
BART-COL-060,14,FALSE,NONE,5e-06,0.062548,0.028849,0.0,4364,TRUE,0,4,7,4,7,160,287,160,202,0,0,0,59,20,0,0,0,0,0,0,0,0,0,0
BART-COL-060,15,NONE,V,4e-06,0.063658,0.000251,0.0,4280,FALSE,1,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-060,16,FALSE,NONE,1.5e-05,0.059878,0.000188,0.0,3688,TRUE,1,4,7,4,5,160,287,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
BridgeAndVehicles-COL-V04P05N02,1,FALSE,NONE,3.5e-05,0.000694,0.000139,0.0,4344,TRUE,2874,15,11,15,11,28,52,28,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
