model name,query index,answer,crash,colored reduce time,unfold time,reduce time,verification time,verification memory,solved by query simplification,state space size,original place count,original transition count,colored reduce place count,colored reduce transition count,unfolded place count,unfolded transition count,reduced place count,reduced transition count,rule A,rule B,rule C,rule D,rule E,rule F,rule G,rule H,rule I,rule 0,rule 1,rule 2,rule 3,rule 4,rule 5
PhilosophersDyn-COL-20,5,NONE,NONE,8.1e-05,0.161129,1.74587,0.0,109132,FALSE,0,8,7,8,7,540,17220,540,17030,0,0,0,190,0,0,0,0,0,0,0,0,0,0,0
PhilosophersDyn-COL-20,6,FALSE,NONE,7.8e-05,0.149519,2.34598,31.9234,109576,FALSE,0,8,7,8,7,540,17220,540,17030,0,0,0,190,0,0,0,0,0,0,0,0,0,0,0
PhilosophersDyn-COL-20,7,FALSE,NONE,2.2e-05,0.14865,1.34517,0.017974,110984,FALSE,0,8,7,8,7,540,17220,540,17030,0,0,0,190,0,0,0,0,0,0,0,0,0,0,0
PhilosophersDyn-COL-20,8,FALSE,NONE,0.000137,0.219751,1.77575,0.016851,110476,FALSE,0,8,7,8,7,540,17220,540,17030,0,0,0,190,0,0,0,0,0,0,0,0,0,0,0
PhilosophersDyn-COL-20,9,NONE,NONE,2.5e-05,0.153152,1.32394,0.0,110592,FALSE,0,8,7,8,7,540,17220,540,17030,0,0,0,190,0,0,0,0,0,0,0,0,0,0,0
PhilosophersDyn-COL-20,10,TRUE,NONE,7.5e-05,0.152271,1.30373,0.015707,110344,FALSE,2303091,8,7,7,6,520,17200,520,17010,0,0,0,190,0,0,0,0,0,0,1,0,0,0,0
PhilosophersDyn-COL-20,11,NONE,V,7.1e-05,0.150569,0.043392,0.0,4076,FALSE,1,8,7,8,7,540,17220,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
PhilosophersDyn-COL-20,12,FALSE,NONE,7.2e-05,0.14967,1.79613,0.020905,110556,FALSE,0,8,7,8,7,540,17220,540,17030,0,0,0,190,0,0,0,0,0,0,0,0,0,0,0
PhilosophersDyn-COL-20,13,TRUE,NONE,0.000169,0.15098,2.29089,0.016486,109772,FALSE,2303091,8,7,7,6,520,17200,520,17010,0,0,0,190,0,0,0,0,0,0,1,0,0,0,0
PhilosophersDyn-COL-20,14,NONE,NONE,8.6e-05,0.153161,1.7585,0.0,109864,FALSE,0,8,7,8,7,540,17220,540,17030,0,0,0,190,0,0,0,0,0,0,0,0,0,0,0
PhilosophersDyn-COL-20,15,FALSE,NONE,6.9e-05,0.170206,2.23107,0.015838,109012,FALSE,0,8,7,8,7,540,17220,540,17030,0,0,0,190,0,0,0,0,0,0,0,0,0,0,0
PhilosophersDyn-COL-20,16,NONE,NONE,2.6e-05,0.159261,1.29057,0.0,110920,FALSE,0,8,7,8,7,540,17220,540,17030,0,0,0,190,0,0,0,0,0,0,0,0,0,0,0
PhilosophersDyn-COL-50,1,FALSE,NONE,3.9e-05,2.46757,20.0011,0.429734,1509580,FALSE,0,8,7,8,7,2850,257550,2850,257305,0,0,0,245,0,0,0,0,0,0,0,0,0,0,0
PhilosophersDyn-COL-50,2,TRUE,NONE,6.8e-05,2.5725,6.95549,0.0,0,TRUE,1,8,7,8,7,2850,257550,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
PhilosophersDyn-COL-50,3,FALSE,NONE,6e-05,2.66778,6.89491,0.0,0,TRUE,1,8,7,8,7,2850,257550,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
PhilosophersDyn-COL-50,4,TRUE,NONE,9e-05,2.50598,20.0002,0.341717,1511080,FALSE,0,8,7,8,7,2850,257550,2850,257351,0,0,0,199,0,0,0,0,0,0,0,0,0,0,0
PhilosophersDyn-COL-50,5,FALSE,NONE,9.3e-05,2.53601,6.91266,0.0,0,TRUE,1,8,7,8,7,2850,257550,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
PhilosophersDyn-COL-50,6,FALSE,NONE,5.4e-05,2.62666,20.0007,0.429401,1507632,FALSE,0,8,7,8,7,2850,257550,2850,257228,0,0,0,322,0,0,0,0,0,0,0,0,0,0,0
PhilosophersDyn-COL-50,7,TRUE,NONE,0.000116,2.51574,20.0001,0.380179,1516036,FALSE,0,8,7,7,6,2800,257500,2800,257417,0,0,0,83,0,0,0,0,0,0,1,0,0,0,0
PhilosophersDyn-COL-50,8,FALSE,NONE,0.000248,2.47288,6.82899,0.0,0,TRUE,1,8,7,7,6,2800,257500,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0
PhilosophersDyn-COL-50,9,NONE,V,9.7e-05,2.42138,6.84992,0.0,5832,FALSE,1,8,7,7,6,2800,257500,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0
PhilosophersDyn-COL-50,10,TRUE,NONE,0.000104,2.60429,20.0003,0.373785,1503772,FALSE,0,8,7,8,7,2850,257550,2850,257185,0,0,0,365,0,0,0,0,0,0,0,0,0,0,0
PhilosophersDyn-COL-50,11,NONE,V,9e-05,2.45539,6.63591,0.0,4152,FALSE,1,8,7,8,7,2850,257550,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
PhilosophersDyn-COL-50,12,NONE,NONE,0.000106,2.43165,20.0003,0.0,1511956,FALSE,0,8,7,8,7,2850,257550,2850,257412,0,0,0,138,0,0,0,0,0,0,0,0,0,0,0
PhilosophersDyn-COL-50,13,TRUE,NONE,0.00014,2.46069,20.003,0.437663,1518740,FALSE,0,8,7,8,7,2850,257550,2850,257550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PhilosophersDyn-COL-50,14,FALSE,NONE,9.8e-05,2.52435,20.0001,0.365998,1503112,FALSE,0,8,7,8,7,2850,257550,2850,257128,0,0,0,422,0,0,0,0,0,0,0,0,0,0,0
PhilosophersDyn-COL-50,15,TRUE,NONE,8.8e-05,2.46693,6.55164,0.0,0,TRUE,1,8,7,7,6,2800,257500,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0
PhilosophersDyn-COL-50,16,NONE,V,8.9e-05,2.35292,6.79933,0.0,6528,FALSE,1,8,7,7,6,2800,257500,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0
PhilosophersDyn-COL-80,1,TRUE,NONE,8.2e-05,10.3682,23.9874,0.0,0,TRUE,1,8,7,8,7,6960,1043280,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
PhilosophersDyn-COL-80,2,NONE,V,7.6e-05,10.5815,23.9769,0.0,4092,FALSE,1,8,7,8,7,6960,1043280,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
PhilosophersDyn-COL-80,3,NONE,NONE,5.8e-05,10.3129,20.0169,0.0,6142656,FALSE,0,8,7,8,7,6960,1043280,6960,1043280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PhilosophersDyn-COL-80,4,NONE,NONE,5.7e-05,10.5155,20.0134,0.0,6145424,FALSE,0,8,7,7,6,6880,1043200,6880,1043200,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
PhilosophersDyn-COL-80,5,TRUE,NONE,4.9e-05,10.2658,24.1811,0.0,0,TRUE,1,8,7,8,7,6960,1043280,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
PhilosophersDyn-COL-80,6,NONE,NONE,7.8e-05,10.1669,20.0245,0.0,6142328,FALSE,0,8,7,8,7,6960,1043280,6960,1043280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PhilosophersDyn-COL-80,7,FALSE,NONE,0.000125,10.7169,28.1132,0.0,0,TRUE,1,8,7,7,6,6880,1043200,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0
PhilosophersDyn-COL-80,8,FALSE,NONE,6e-05,10.0903,24.928,0.0,0,TRUE,1,8,7,8,7,6960,1043280,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
PhilosophersDyn-COL-80,9,NONE,NONE,1.9e-05,10.1276,20.0128,0.0,6144468,FALSE,0,8,7,8,7,6960,1043280,6960,1043280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PhilosophersDyn-COL-80,10,NONE,NONE,5.9e-05,9.84706,20.0166,0.0,6144924,FALSE,0,8,7,7,6,6880,1043200,6880,1043200,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
PhilosophersDyn-COL-80,11,TRUE,NONE,5.9e-05,9.86229,23.5734,0.0,0,TRUE,1,8,7,8,7,6960,1043280,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
PhilosophersDyn-COL-80,12,TRUE,NONE,5.6e-05,9.90435,21.8946,0.0,0,TRUE,1,8,7,8,7,6960,1043280,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
PhilosophersDyn-COL-80,13,TRUE,NONE,6.2e-05,10.1274,20.0115,1.40659,6144136,FALSE,0,8,7,8,7,6960,1043280,6960,1043280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PhilosophersDyn-COL-80,14,FALSE,NONE,6.5e-05,9.87137,22.4874,0.0,0,TRUE,1,8,7,8,7,6960,1043280,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
PhilosophersDyn-COL-80,15,NONE,NONE,6.4e-05,9.67445,20.0128,0.0,6144372,FALSE,0,8,7,7,6,6880,1043200,6880,1043200,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
PhilosophersDyn-COL-80,16,FALSE,NONE,5.9e-05,9.71983,27.8558,0.0,0,TRUE,1,8,7,8,7,6960,1043280,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
PolyORBLF-COL-S02J04T06,1,TRUE,NONE,0.001189,0.0059,0.004587,0.0,6564,TRUE,0,81,65,68,52,374,722,324,674,0,180,2,0,0,0,0,0,0,0,19,0,0,0,0
PolyORBLF-COL-S02J04T06,2,FALSE,NONE,0.000871,0.006046,0.005655,0.002815,8060,FALSE,0,81,65,68,52,392,740,342,692,0,180,2,0,0,0,0,0,0,0,21,0,0,0,0
PolyORBLF-COL-S02J04T06,3,NONE,NONE,0.000808,0.00622,0.005295,0.0,239484,FALSE,0,81,65,68,52,368,716,324,674,0,168,2,0,0,0,0,0,0,0,21,0,0,0,0
PolyORBLF-COL-S02J04T06,4,FALSE,NONE,0.000745,0.005607,0.005114,0.005511,8260,FALSE,0,81,65,70,54,380,728,324,674,0,180,2,0,0,0,0,0,0,0,19,0,0,0,0
PolyORBLF-COL-S02J04T06,5,FALSE,NONE,0.00088,0.006412,0.004289,0.0,6768,TRUE,0,81,65,73,57,398,746,360,710,0,162,2,0,0,0,0,0,0,0,13,0,0,0,0
PolyORBLF-COL-S02J04T06,6,TRUE,NONE,0.000831,0.004972,0.005585,0.002702,7456,FALSE,0,81,65,68,52,368,716,318,668,0,180,2,0,0,0,0,0,0,0,21,0,0,0,0
PolyORBLF-COL-S02J04T06,7,FALSE,NONE,0.000896,0.006221,0.005425,0.004257,8500,FALSE,0,81,65,67,51,362,710,318,668,0,174,2,0,0,0,0,0,0,0,22,0,0,0,0
PolyORBLF-COL-S02J04T06,8,NONE,NONE,0.000779,0.005744,0.004786,0.0,209872,FALSE,0,81,65,70,54,410,758,366,716,0,174,2,0,0,0,0,0,0,0,17,0,0,0,0
PolyORBLF-COL-S02J04T06,9,TRUE,NONE,0.001141,0.006447,0.004793,0.0,6704,TRUE,0,81,65,72,56,422,770,366,716,0,186,2,0,0,0,0,0,0,0,15,0,0,0,0
PolyORBLF-COL-S02J04T06,10,FALSE,NONE,0.000807,0.005879,0.004073,0.333027,7492,FALSE,0,81,65,68,52,368,716,342,692,0,48,2,0,0,0,0,0,0,0,18,0,0,0,0
PolyORBLF-COL-S02J04T06,11,FALSE,NONE,0.000826,0.005209,0.004781,0.0,6596,TRUE,0,81,65,70,54,380,728,330,680,0,174,2,0,0,0,0,0,0,0,19,0,0,0,0
PolyORBLF-COL-S02J04T06,12,FALSE,NONE,0.000939,0.008458,0.00409,0.050032,7924,FALSE,0,81,65,69,53,374,722,330,680,0,150,2,0,0,0,0,0,0,0,17,0,0,0,0
PolyORBLF-COL-S02J04T06,13,FALSE,NONE,0.000851,0.006378,0.004781,0.0,6560,TRUE,0,81,65,68,52,368,716,318,668,0,174,2,0,0,0,0,0,0,0,21,0,0,0,0
PolyORBLF-COL-S02J04T06,14,NONE,NONE,0.000674,0.006028,0.004599,0.0,222396,FALSE,0,81,65,69,53,374,722,336,686,0,144,2,0,0,0,0,0,0,0,17,0,0,0,0
PolyORBLF-COL-S02J04T06,15,NONE,NONE,0.000811,0.005136,0.004705,0.0,271284,FALSE,0,81,65,67,51,362,710,312,662,0,180,2,0,0,0,0,0,0,0,22,0,0,0,0
PolyORBLF-COL-S02J04T06,16,FALSE,NONE,0.00086,0.004937,0.004707,0.0,6560,TRUE,0,81,65,67,51,362,710,318,668,0,156,2,0,0,0,0,0,0,0,22,0,0,0,0
PolyORBLF-COL-S02J04T08,1,FALSE,NONE,0.000902,0.008752,0.009073,0.002988,8464,FALSE,0,81,65,67,51,462,962,396,898,0,240,2,0,0,0,0,0,0,0,22,0,0,0,0
PolyORBLF-COL-S02J04T08,2,FALSE,NONE,0.000889,0.008125,0.007593,0.240813,8048,FALSE,0,81,65,70,54,486,986,444,946,0,184,2,0,0,0,0,0,0,0,16,0,0,0,0
PolyORBLF-COL-S02J04T08,3,FALSE,NONE,0.000837,0.008288,0.008099,0.002872,8468,FALSE,0,81,65,67,51,462,962,396,898,0,240,2,0,0,0,0,0,0,0,22,0,0,0,0
PolyORBLF-COL-S02J04T08,4,FALSE,NONE,0.000945,0.00704,0.00822,0.0,7756,TRUE,0,81,65,68,52,502,1002,444,946,0,120,2,0,0,0,0,0,0,0,21,0,0,0,0
PolyORBLF-COL-S02J04T08,5,TRUE,NONE,0.000953,0.009124,0.009147,0.0,7640,TRUE,0,81,65,67,51,462,962,396,898,0,240,2,0,0,0,0,0,0,0,22,0,0,0,0
PolyORBLF-COL-S02J04T08,6,TRUE,NONE,0.000802,0.008416,0.006648,0.0,7700,TRUE,0,81,65,70,54,486,986,420,922,0,240,2,0,0,0,0,0,0,0,13,0,0,0,0
PolyORBLF-COL-S02J04T08,7,NONE,NONE,0.000814,0.006832,0.008002,0.0,246164,FALSE,0,81,65,67,51,462,962,404,906,0,232,2,0,0,0,0,0,0,0,22,0,0,0,0
PolyORBLF-COL-S02J04T08,8,FALSE,NONE,0.000988,0.006725,0.008084,0.001926,7936,FALSE,0,81,65,68,52,470,970,404,906,0,240,2,0,0,0,0,0,0,0,21,0,0,0,0
PolyORBLF-COL-S02J04T08,9,FALSE,NONE,0.000806,0.006933,0.007612,0.002334,8440,FALSE,0,81,65,68,52,470,970,404,906,0,240,2,0,0,0,0,0,0,0,21,0,0,0,0
PolyORBLF-COL-S02J04T08,10,TRUE,NONE,0.000792,0.006694,0.00779,0.030886,9084,FALSE,0,81,65,71,55,502,1002,436,938,0,232,2,0,0,0,0,0,0,0,13,0,0,0,0
PolyORBLF-COL-S02J04T08,11,FALSE,NONE,0.001218,0.007542,0.007432,0.104595,8556,FALSE,0,81,65,67,51,462,962,420,922,0,184,2,0,0,0,0,0,0,0,22,0,0,0,0
PolyORBLF-COL-S02J04T08,12,FALSE,NONE,0.000669,0.00743,0.007792,0.0,7640,TRUE,0,81,65,67,51,462,962,396,898,0,240,2,0,0,0,0,0,0,0,22,0,0,0,0
PolyORBLF-COL-S02J04T08,13,FALSE,NONE,0.000837,0.006818,0.009563,0.0,7672,TRUE,0,81,65,67,51,462,962,412,914,0,192,2,0,0,0,0,0,0,0,22,0,0,0,0
PolyORBLF-COL-S02J04T08,14,FALSE,NONE,0.000907,0.008162,0.007133,0.002165,7968,FALSE,0,81,65,67,51,462,962,412,914,0,112,2,0,0,0,0,0,0,0,22,0,0,0,0
PolyORBLF-COL-S02J04T08,15,TRUE,NONE,0.000822,0.007094,0.007585,0.049601,7960,FALSE,0,81,65,67,51,462,962,412,914,0,112,2,0,0,0,0,0,0,0,22,0,0,0,0
PolyORBLF-COL-S02J04T08,16,TRUE,NONE,0.000805,0.006894,0.006771,0.0,8032,TRUE,0,81,65,68,52,470,970,428,930,0,176,2,0,0,0,0,0,0,0,21,0,0,0,0
PolyORBLF-COL-S02J04T10,1,NONE,V,0.000855,0.010643,0.000973,0.0,4052,FALSE,1,81,65,71,55,602,1262,0,0,0,0,0,0,0,0,0,0,1,0,12,0,0,0,0
PolyORBLF-COL-S02J04T10,2,FALSE,NONE,0.000889,0.010295,0.013613,0.007579,9540,FALSE,0,81,65,68,52,572,1232,500,1162,0,280,2,0,0,0,0,0,0,0,21,0,0,0,0
PolyORBLF-COL-S02J04T10,3,TRUE,NONE,0.000847,0.011328,0.013568,0.003715,8672,FALSE,0,81,65,70,54,602,1262,510,1172,0,310,2,0,0,0,0,0,0,0,17,0,0,0,0
PolyORBLF-COL-S02J04T10,4,FALSE,NONE,0.000941,0.011413,0.011999,0.0,8680,TRUE,0,81,65,68,52,612,1272,540,1202,0,260,2,0,0,0,0,0,0,0,21,0,0,0,0
PolyORBLF-COL-S02J04T10,5,FALSE,NONE,0.000887,0.010397,0.013851,0.645274,9944,FALSE,0,81,65,68,52,572,1232,490,1152,0,290,2,0,0,0,0,0,0,0,21,0,0,0,0
PolyORBLF-COL-S02J04T10,6,NONE,NONE,0.000851,0.010492,0.012074,0.0,193892,FALSE,0,81,65,67,51,562,1222,480,1142,0,300,2,0,0,0,0,0,0,0,22,0,0,0,0
PolyORBLF-COL-S02J04T10,7,FALSE,NONE,0.000809,0.010557,0.009792,0.0,8632,TRUE,0,81,65,70,54,592,1252,510,1172,0,290,2,0,0,0,0,0,0,0,16,0,0,0,0
PolyORBLF-COL-S02J04T10,8,FALSE,NONE,0.000843,0.011572,0.011762,0.692913,9932,FALSE,0,81,65,70,54,592,1252,510,1172,0,290,2,0,0,0,0,0,0,0,19,0,0,0,0
PolyORBLF-COL-S02J04T10,9,TRUE,NONE,0.000899,0.010547,0.012769,0.008517,9012,FALSE,0,81,65,68,52,582,1242,510,1172,0,290,2,0,0,0,0,0,0,0,19,0,0,0,0
PolyORBLF-COL-S02J04T10,10,TRUE,NONE,0.000823,0.008823,0.010329,0.0,8816,TRUE,0,81,65,70,54,642,1302,580,1242,0,280,2,0,0,0,0,0,0,0,17,0,0,0,0
PolyORBLF-COL-S02J04T10,11,FALSE,NONE,0.000779,0.008528,0.009836,0.0,8704,TRUE,0,81,65,72,56,612,1272,580,1242,0,100,2,0,0,0,0,0,0,0,14,0,0,0,0
PolyORBLF-COL-S02J04T10,12,TRUE,NONE,0.000865,0.010306,0.011998,0.028982,8780,FALSE,0,81,65,68,52,612,1272,550,1212,0,280,2,0,0,0,0,0,0,0,21,0,0,0,0
PolyORBLF-COL-S02J04T10,13,NONE,NONE,0.000768,0.008773,0.008612,0.0,243816,FALSE,0,81,65,68,52,572,1232,490,1152,0,300,2,0,0,0,0,0,0,0,18,0,0,0,0
PolyORBLF-COL-S02J04T10,14,TRUE,NONE,0.000758,0.008837,0.014343,0.072817,9072,FALSE,0,81,65,70,54,592,1252,540,1202,0,260,2,0,0,0,0,0,0,0,16,0,0,0,0
PolyORBLF-COL-S02J04T10,15,FALSE,NONE,0.000823,0.008886,0.013343,0.0,8568,TRUE,0,81,65,69,53,582,1242,510,1172,0,290,2,0,0,0,0,0,0,0,20,0,0,0,0
PolyORBLF-COL-S02J04T10,16,FALSE,NONE,0.001036,0.00853,0.011579,0.0,8544,TRUE,0,81,65,68,52,582,1242,500,1162,0,300,2,0,0,0,0,0,0,0,19,0,0,0,0
PolyORBLF-COL-S02J06T06,1,TRUE,NONE,0.000867,0.007564,0.006337,0.0,6988,TRUE,0,81,65,69,53,422,854,378,812,0,204,2,0,0,0,0,0,0,0,20,0,0,0,0
PolyORBLF-COL-S02J06T06,2,NONE,NONE,0.000806,0.007142,0.005758,0.0,308112,FALSE,0,81,65,68,52,416,848,366,800,0,216,2,0,0,0,0,0,0,0,18,0,0,0,0
PolyORBLF-COL-S02J06T06,3,FALSE,NONE,0.000999,0.007256,0.00616,0.015179,7840,FALSE,0,81,65,67,51,410,842,360,794,0,216,2,0,0,0,0,0,0,0,22,0,0,0,0
PolyORBLF-COL-S02J06T06,4,FALSE,NONE,0.000931,0.007574,0.006265,0.003304,8376,FALSE,0,81,65,72,56,440,872,408,842,0,48,2,0,0,0,0,0,0,0,14,0,0,0,0
PolyORBLF-COL-S02J06T06,5,FALSE,NONE,0.001314,0.007716,0.006468,0.0,7656,TRUE,0,81,65,70,54,464,896,420,854,0,90,2,0,0,0,0,0,0,0,19,0,0,0,0
PolyORBLF-COL-S02J06T06,6,TRUE,NONE,0.000964,0.006084,0.005367,0.024777,8040,FALSE,0,81,65,67,51,410,842,366,800,0,210,2,0,0,0,0,0,0,0,22,0,0,0,0
PolyORBLF-COL-S02J06T06,7,TRUE,NONE,0.000843,0.006591,0.005621,0.002537,8060,FALSE,0,81,65,68,52,422,854,372,806,0,216,2,0,0,0,0,0,0,0,19,0,0,0,0
PolyORBLF-COL-S02J06T06,8,TRUE,NONE,0.000925,0.010892,0.005465,0.0037,7760,FALSE,0,81,65,67,51,410,842,372,806,0,180,2,0,0,0,0,0,0,0,22,0,0,0,0
PolyORBLF-COL-S02J06T06,9,TRUE,NONE,0.000845,0.006122,0.006201,0.007009,8100,FALSE,0,81,65,67,51,410,842,372,806,0,204,2,0,0,0,0,0,0,0,22,0,0,0,0
PolyORBLF-COL-S02J06T06,10,FALSE,NONE,0.000823,0.005704,0.005479,0.0,7088,TRUE,0,81,65,67,51,410,842,372,806,0,186,2,0,0,0,0,0,0,0,22,0,0,0,0
PolyORBLF-COL-S02J06T06,11,FALSE,NONE,0.000813,0.006005,0.004957,0.0,6936,TRUE,0,81,65,67,51,410,842,360,794,0,216,2,0,0,0,0,0,0,0,22,0,0,0,0
PolyORBLF-COL-S02J06T06,12,TRUE,NONE,0.000801,0.005887,0.005365,0.029206,8372,FALSE,0,81,65,72,56,440,872,390,824,0,210,2,0,0,0,0,0,0,0,17,0,0,0,0
PolyORBLF-COL-S02J06T06,13,TRUE,NONE,0.000942,0.007142,0.005647,0.002091,7584,FALSE,0,81,65,68,52,416,848,372,806,0,210,2,0,0,0,0,0,0,0,21,0,0,0,0
PolyORBLF-COL-S02J06T06,14,NONE,NONE,0.000796,0.006222,0.0062,0.0,236968,FALSE,0,81,65,68,52,416,848,384,818,0,174,2,0,0,0,0,0,0,0,21,0,0,0,0
PolyORBLF-COL-S02J06T06,15,TRUE,NONE,0.001144,0.006175,0.004423,0.0,9444,TRUE,0,81,65,71,55,434,866,396,830,0,198,2,0,0,0,0,0,0,0,15,0,0,0,0
PolyORBLF-COL-S02J06T06,16,FALSE,NONE,0.000756,0.007187,0.005663,0.223913,8376,FALSE,0,81,65,70,54,428,860,384,818,0,210,2,0,0,0,0,0,0,0,19,0,0,0,0
PolyORBLF-COL-S02J06T08,1,TRUE,NONE,0.000824,0.010094,0.010614,0.00309,8580,FALSE,0,81,65,71,55,602,1218,544,1162,0,248,2,0,0,0,0,0,0,0,18,0,0,0,0
PolyORBLF-COL-S02J06T08,2,FALSE,NONE,0.000867,0.009868,0.00795,0.0,8344,TRUE,0,81,65,69,53,538,1154,504,1122,0,216,2,0,0,0,0,0,0,0,17,0,0,0,0
PolyORBLF-COL-S02J06T08,3,FALSE,NONE,0.000868,0.009749,0.008865,0.0,8516,TRUE,0,81,65,74,58,578,1194,552,1170,0,48,2,0,0,0,0,0,0,0,9,0,0,0,0
PolyORBLF-COL-S02J06T08,4,TRUE,NONE,0.000801,0.008076,0.009216,0.383006,8504,FALSE,0,81,65,69,53,538,1154,488,1106,0,240,2,0,0,0,0,0,0,0,20,0,0,0,0
PolyORBLF-COL-S02J06T08,5,TRUE,NONE,0.00088,0.011148,0.009978,0.0,8496,TRUE,0,81,65,76,60,594,1210,536,1154,0,112,2,0,0,0,0,0,0,0,10,0,0,0,0
PolyORBLF-COL-S02J06T08,6,FALSE,NONE,0.00076,0.00798,0.006871,0.002243,8632,FALSE,0,81,65,68,52,530,1146,464,1082,0,288,2,0,0,0,0,0,0,0,18,0,0,0,0
PolyORBLF-COL-S02J06T08,7,TRUE,NONE,0.000782,0.008343,0.008617,0.027829,9460,FALSE,0,81,65,70,54,594,1210,544,1162,0,248,2,0,0,0,0,0,0,0,19,0,0,0,0
PolyORBLF-COL-S02J06T08,8,TRUE,NONE,0.000828,0.009648,0.008187,0.014908,8504,FALSE,0,81,65,68,52,578,1194,528,1146,0,240,2,0,0,0,0,0,0,0,21,0,0,0,0
PolyORBLF-COL-S02J06T08,9,TRUE,NONE,0.00112,0.007867,0.008659,0.003318,9836,FALSE,0,81,65,69,53,538,1154,504,1122,0,216,2,0,0,0,0,0,0,0,20,0,0,0,0
PolyORBLF-COL-S02J06T08,10,FALSE,NONE,0.00123,0.008733,0.008834,0.0,8268,TRUE,0,81,65,68,52,530,1146,472,1090,0,256,2,0,0,0,0,0,0,0,21,0,0,0,0
PolyORBLF-COL-S02J06T08,11,TRUE,NONE,0.000775,0.008346,0.008894,0.003524,9388,FALSE,0,81,65,71,55,602,1218,520,1138,0,304,2,0,0,0,0,0,0,0,18,0,0,0,0
PolyORBLF-COL-S02J06T08,12,TRUE,NONE,0.001184,0.007809,0.008635,0.0,8292,TRUE,0,81,65,69,53,546,1162,496,1114,0,112,2,0,0,0,0,0,0,0,18,0,0,0,0
PolyORBLF-COL-S02J06T08,13,FALSE,NONE,0.001238,0.009008,0.009969,0.003494,8640,FALSE,0,81,65,69,53,538,1154,464,1082,0,296,2,0,0,0,0,0,0,0,20,0,0,0,0
PolyORBLF-COL-S02J06T08,14,TRUE,NONE,0.000846,0.009264,0.008956,0.0,8272,TRUE,0,81,65,67,51,522,1138,472,1090,0,240,2,0,0,0,0,0,0,0,22,0,0,0,0
PolyORBLF-COL-S02J06T08,15,TRUE,NONE,0.001214,0.007607,0.008637,0.0,8336,TRUE,0,81,65,68,52,530,1146,488,1106,0,224,2,0,0,0,0,0,0,0,21,0,0,0,0
PolyORBLF-COL-S02J06T08,16,TRUE,NONE,0.000982,0.007745,0.008431,0.0,8344,TRUE,0,81,65,68,52,530,1146,512,1130,0,24,2,0,0,0,0,0,0,0,21,0,0,0,0
PolyORBLF-COL-S02J06T10,1,FALSE,NONE,0.00087,0.01259,0.014436,0.035591,9216,FALSE,0,81,65,68,52,644,1452,582,1392,0,110,2,0,0,0,0,0,0,0,21,0,0,0,0
PolyORBLF-COL-S02J06T10,2,FALSE,NONE,0.000904,0.010066,0.012753,0.003387,9396,FALSE,0,81,65,69,53,654,1462,592,1402,0,300,2,0,0,0,0,0,0,0,17,0,0,0,0
PolyORBLF-COL-S02J06T10,3,FALSE,NONE,0.000801,0.012403,0.015602,0.002143,9240,FALSE,0,81,65,68,52,644,1452,562,1372,0,360,2,0,0,0,0,0,0,0,21,0,0,0,0
PolyORBLF-COL-S02J06T10,4,FALSE,NONE,0.000792,0.01196,0.013099,0.003225,9224,FALSE,0,81,65,69,53,654,1462,562,1372,0,370,2,0,0,0,0,0,0,0,17,0,0,0,0
PolyORBLF-COL-S02J06T10,5,FALSE,NONE,0.000737,0.01192,0.01342,0.328158,9440,FALSE,0,81,65,71,55,684,1492,592,1402,0,370,2,0,0,0,0,0,0,0,10,0,0,0,0
PolyORBLF-COL-S02J06T10,6,TRUE,NONE,0.00083,0.013111,0.013398,0.0,9668,TRUE,0,81,65,70,54,734,1542,662,1472,0,340,2,0,0,0,0,0,0,0,17,0,0,0,0
PolyORBLF-COL-S02J06T10,7,TRUE,NONE,0.000774,0.009871,0.012583,0.0,9400,TRUE,0,81,65,70,54,664,1472,592,1402,0,310,2,0,0,0,0,0,0,0,16,0,0,0,0
