model name,query index,answer,crash,colored reduce time,unfold time,reduce time,verification time,verification memory,solved by query simplification,state space size,original place count,original transition count,colored reduce place count,colored reduce transition count,unfolded place count,unfolded transition count,reduced place count,reduced transition count,rule A,rule B,rule C,rule D,rule E,rule F,rule G,rule H,rule I,rule 0,rule 1,rule 2,rule 3,rule 4,rule 5
PolyORBLF-COL-S02J06T10,8,FALSE,NONE,0.0,0.011654,0.008766,0.0,9196,TRUE,0,81,65,81,65,844,1652,582,1392,0,830,2,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S02J06T10,9,FALSE,NONE,0.0,0.012165,0.008937,0.0,9192,TRUE,0,81,65,81,65,844,1652,592,1402,0,820,2,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S02J06T10,10,FALSE,NONE,0.0,0.009718,0.008704,0.0,9196,TRUE,0,81,65,81,65,844,1652,572,1382,0,840,2,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S02J06T10,11,TRUE,NONE,0.0,0.009759,0.008909,0.0,9192,TRUE,0,81,65,81,65,844,1652,582,1392,0,830,2,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S02J06T10,12,TRUE,NONE,0.0,0.009808,0.008624,0.0,9468,TRUE,0,81,65,81,65,844,1652,672,1482,0,560,2,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S02J06T10,13,TRUE,NONE,0.0,0.010071,0.008695,0.002998,9460,FALSE,0,81,65,81,65,844,1652,642,1452,0,630,2,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S02J06T10,14,FALSE,NONE,0.0,0.010069,0.008692,0.0,9196,TRUE,0,81,65,81,65,844,1652,572,1382,0,840,2,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S02J06T10,15,FALSE,NONE,0.0,0.009979,0.008683,0.0,9196,TRUE,0,81,65,81,65,844,1652,592,1402,0,790,2,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S02J06T10,16,TRUE,NONE,0.0,0.010083,0.00869,0.002638,9196,FALSE,0,81,65,81,65,844,1652,592,1402,0,820,2,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J04T06,1,FALSE,NONE,0.0,0.010882,0.028585,0.0,9192,TRUE,0,81,65,81,65,554,1372,400,1222,0,384,4,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J04T06,2,TRUE,NONE,0.0,0.011154,0.025571,0.376328,9040,FALSE,0,81,65,81,65,554,1372,388,1210,0,492,4,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J04T06,3,FALSE,NONE,0.0,0.01058,0.025242,0.0,9196,TRUE,0,81,65,81,65,554,1372,418,1240,0,354,4,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J04T06,4,TRUE,NONE,0.0,0.010843,0.03036,0.0,9192,TRUE,0,81,65,81,65,554,1372,400,1222,0,432,4,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J04T06,5,FALSE,NONE,0.0,0.011265,0.024893,0.006202,9192,FALSE,0,81,65,81,65,554,1372,412,1234,0,396,4,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J04T06,6,NONE,NONE,0.0,0.009351,0.025578,0.0,62452,FALSE,0,81,65,81,65,554,1372,412,1234,0,408,4,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J04T06,7,FALSE,NONE,0.0,0.011334,0.029362,0.0,8952,TRUE,0,81,65,81,65,554,1372,388,1210,0,492,4,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J04T06,8,TRUE,NONE,0.0,0.011185,0.025578,0.0,9196,TRUE,0,81,65,81,65,554,1372,418,1240,0,402,4,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J04T06,9,TRUE,NONE,0.0,0.011902,0.027293,0.004294,9036,FALSE,0,81,65,81,65,554,1372,388,1210,0,474,4,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J04T06,10,TRUE,NONE,0.0,0.009085,0.025287,0.186964,9036,FALSE,0,81,65,81,65,554,1372,382,1204,0,414,4,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J04T06,11,TRUE,NONE,0.0,0.01126,0.025027,0.0,9192,TRUE,0,81,65,81,65,554,1372,418,1240,0,354,4,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J04T06,12,FALSE,NONE,0.0,0.011381,0.02957,0.0,9032,TRUE,0,81,65,81,65,554,1372,394,1216,0,468,4,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J04T06,13,TRUE,NONE,0.0,0.009058,0.025261,0.003549,8984,FALSE,0,81,65,81,65,554,1372,376,1198,0,504,4,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J04T06,14,FALSE,NONE,0.0,0.010921,0.030093,0.0,8932,TRUE,0,81,65,81,65,554,1372,376,1198,0,504,4,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J04T06,15,TRUE,NONE,0.0,0.009114,0.025443,0.180407,9036,FALSE,0,81,65,81,65,554,1372,382,1204,0,414,4,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J04T06,16,FALSE,NONE,0.0,0.010556,0.025245,0.003865,9292,FALSE,0,81,65,81,65,554,1372,382,1204,0,504,4,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J04T08,1,NONE,NONE,0.0,0.016625,0.044839,0.0,78584,FALSE,0,81,65,81,65,712,1844,516,1652,0,632,4,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J04T08,2,TRUE,NONE,0.0,0.013352,0.043522,0.005058,11552,FALSE,0,81,65,81,65,712,1844,492,1628,0,656,4,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J04T08,3,FALSE,NONE,0.0,0.012721,0.04322,0.003282,11552,FALSE,0,81,65,81,65,712,1844,476,1612,0,672,4,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J04T08,4,FALSE,NONE,0.0,0.016737,0.050266,0.002109,11552,FALSE,0,81,65,81,65,712,1844,484,1620,0,664,4,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J04T08,5,TRUE,NONE,0.0,0.012978,0.04394,0.0,11816,TRUE,0,81,65,81,65,712,1844,540,1676,0,496,4,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J04T08,6,TRUE,NONE,0.0,0.014301,0.048463,0.779415,11816,FALSE,0,81,65,81,65,712,1844,508,1644,0,512,4,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J04T08,7,TRUE,NONE,0.0,0.012343,0.050123,0.003251,11820,FALSE,0,81,65,81,65,712,1844,572,1708,0,464,4,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J04T08,8,TRUE,NONE,0.0,0.012807,0.04357,0.0,11820,TRUE,0,81,65,81,65,712,1844,516,1652,0,504,4,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J04T08,9,TRUE,NONE,0.0,0.011953,0.042923,0.004827,11552,FALSE,0,81,65,81,65,712,1844,492,1628,0,640,4,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J04T08,10,FALSE,NONE,0.0,0.014083,0.042919,0.0,11552,TRUE,0,81,65,81,65,712,1844,508,1644,0,504,4,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J04T08,11,TRUE,NONE,0.0,0.012072,0.042485,0.0,11552,TRUE,0,81,65,81,65,712,1844,484,1620,0,664,4,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J04T08,12,FALSE,NONE,0.0,0.012414,0.042921,0.0,11552,TRUE,0,81,65,81,65,712,1844,476,1612,0,672,4,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J04T08,13,FALSE,NONE,0.0,0.012282,0.029635,0.003343,11820,FALSE,0,81,65,81,65,712,1844,592,1724,0,296,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J04T08,14,FALSE,NONE,0.0,0.010863,0.037689,0.074205,11560,FALSE,0,81,65,81,65,712,1844,476,1612,0,672,4,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J04T08,15,TRUE,NONE,0.0,0.013063,0.044386,0.023263,11552,FALSE,0,81,65,81,65,712,1844,500,1636,0,616,4,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J04T08,16,FALSE,NONE,0.0,0.012085,0.042899,0.00707,11820,FALSE,0,81,65,81,65,712,1844,508,1644,0,512,4,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J04T10,1,TRUE,NONE,0.0,0.019463,0.074207,0.0,13672,TRUE,0,81,65,81,65,870,2324,576,2034,0,840,4,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J04T10,2,NONE,NONE,0.0,0.01813,0.074914,0.0,104924,FALSE,0,81,65,81,65,870,2324,716,2174,0,510,4,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J04T10,3,FALSE,NONE,0.0,0.018893,0.073532,0.41982,13672,FALSE,0,81,65,81,65,870,2324,596,2054,0,810,4,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J04T10,4,TRUE,NONE,0.0,0.018325,0.075037,0.003659,13404,FALSE,0,81,65,81,65,870,2324,586,2044,0,690,4,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J04T10,5,TRUE,NONE,0.0,0.019045,0.073777,1.25391,13664,FALSE,0,81,65,81,65,870,2324,596,2054,0,830,4,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J04T10,6,TRUE,NONE,0.0,0.015517,0.065339,0.0,13668,TRUE,0,81,65,81,65,870,2324,626,2084,0,780,4,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J04T10,7,TRUE,NONE,0.0,0.015204,0.069195,0.0,13664,TRUE,0,81,65,81,65,870,2324,576,2034,0,840,4,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J04T10,8,NONE,NONE,0.0,0.015373,0.066523,0.0,68472,FALSE,0,81,65,81,65,870,2324,706,2164,0,460,4,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J04T10,9,FALSE,NONE,0.0,0.018744,0.06864,0.0,13664,TRUE,0,81,65,81,65,870,2324,616,2074,0,770,4,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J04T10,10,TRUE,NONE,0.0,0.015067,0.065313,0.005902,13668,FALSE,0,81,65,81,65,870,2324,616,2074,0,720,4,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J04T10,11,FALSE,NONE,0.0,0.014929,0.07364,0.0,13664,TRUE,0,81,65,81,65,870,2324,576,2034,0,840,4,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J04T10,12,FALSE,NONE,0.0,0.016318,0.066246,0.0,13664,TRUE,0,81,65,81,65,870,2324,646,2104,0,670,4,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J04T10,13,TRUE,NONE,0.0,0.015047,0.06598,0.005513,13668,FALSE,0,81,65,81,65,870,2324,586,2044,0,840,4,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J04T10,14,TRUE,NONE,0.0,0.015968,0.065604,0.005259,13672,FALSE,0,81,65,81,65,870,2324,596,2054,0,820,4,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J04T10,15,FALSE,NONE,0.0,0.01718,0.073273,0.0,13668,TRUE,0,81,65,81,65,870,2324,576,2034,0,840,4,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J04T10,16,NONE,NONE,0.0,0.013442,0.065548,0.0,95720,FALSE,0,81,65,81,65,870,2324,646,2104,0,670,4,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J06T06,1,TRUE,NONE,0.0,0.011064,0.025843,0.0,9728,TRUE,0,81,65,81,65,618,1564,434,1384,0,600,4,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J06T06,2,FALSE,NONE,0.0,0.012413,0.030789,0.0,9720,TRUE,0,81,65,81,65,618,1564,434,1384,0,624,4,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J06T06,3,FALSE,NONE,0.0,0.010371,0.026161,0.004548,9724,FALSE,0,81,65,81,65,618,1564,464,1414,0,540,4,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J06T06,4,NONE,NONE,0.0,0.01211,0.030232,0.0,153180,FALSE,0,81,65,81,65,618,1564,434,1384,0,618,4,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J06T06,5,FALSE,NONE,0.0,0.012309,0.030179,0.0,9720,TRUE,0,81,65,81,65,618,1564,458,1408,0,456,4,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J06T06,6,NONE,NONE,0.0,0.012902,0.029202,0.0,127148,FALSE,0,81,65,81,65,618,1564,428,1378,0,624,4,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J06T06,7,TRUE,NONE,0.0,0.010497,0.026112,0.005981,9724,FALSE,0,81,65,81,65,618,1564,428,1378,0,624,4,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J06T06,8,NONE,NONE,0.0,0.010537,0.02557,0.0,86524,FALSE,0,81,65,81,65,618,1564,470,1420,0,498,4,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J06T06,9,TRUE,NONE,0.0,0.012105,0.026245,0.00719,9724,FALSE,0,81,65,81,65,618,1564,440,1390,0,468,4,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J06T06,10,FALSE,NONE,0.0,0.010817,0.025499,0.0,9720,TRUE,0,81,65,81,65,618,1564,470,1420,0,300,4,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J06T06,11,NONE,NONE,0.0,0.010165,0.025747,0.0,165028,FALSE,0,81,65,81,65,618,1564,464,1414,0,534,4,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J06T06,12,TRUE,NONE,0.0,0.01108,0.025668,0.0,9720,TRUE,0,81,65,81,65,618,1564,458,1408,0,450,4,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J06T06,13,FALSE,NONE,0.0,0.009543,0.023074,0.004152,9724,FALSE,0,81,65,81,65,618,1564,440,1390,0,612,4,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J06T06,14,TRUE,NONE,0.0,0.010535,0.025741,0.0,9988,TRUE,0,81,65,81,65,618,1564,494,1444,0,456,4,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J06T06,15,TRUE,NONE,0.0,0.010794,0.02611,0.001994,9988,FALSE,0,81,65,81,65,618,1564,500,1450,0,492,4,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J06T06,16,TRUE,NONE,0.0,0.010557,0.025642,0.0,9724,TRUE,0,81,65,81,65,618,1564,434,1384,0,618,4,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J06T08,1,FALSE,NONE,0.0,0.016441,0.050926,0.0,12612,TRUE,0,81,65,81,65,792,2100,556,1868,0,816,4,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J06T08,2,TRUE,NONE,0.0,0.018688,0.045748,0.007767,12608,FALSE,0,81,65,81,65,792,2100,572,1884,0,736,4,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J06T08,3,TRUE,NONE,0.0,0.016743,0.050912,0.0,12612,TRUE,0,81,65,81,65,792,2100,556,1868,0,800,4,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J06T08,4,TRUE,NONE,0.0,0.014033,0.050976,0.0,12612,TRUE,0,81,65,81,65,792,2100,548,1860,0,824,4,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J06T08,5,TRUE,NONE,0.0,0.016533,0.049874,0.0,12608,TRUE,0,81,65,81,65,792,2100,548,1860,0,824,4,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J06T08,6,FALSE,NONE,0.0,0.016346,0.052224,0.003195,12348,FALSE,0,81,65,81,65,792,2100,548,1860,0,664,4,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J06T08,7,FALSE,NONE,0.0,0.016305,0.044336,0.0,12608,TRUE,0,81,65,81,65,792,2100,564,1876,0,784,4,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J06T08,8,FALSE,NONE,0.0,0.013695,0.044031,0.0,12608,TRUE,0,81,65,81,65,792,2100,612,1924,0,664,4,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J06T08,9,TRUE,NONE,0.0,0.013567,0.048735,0.0,12608,TRUE,0,81,65,81,65,792,2100,572,1884,0,752,4,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J06T08,10,NONE,NONE,0.0,0.014192,0.0448,0.0,55368,FALSE,0,81,65,81,65,792,2100,580,1892,0,600,4,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J06T08,11,TRUE,NONE,0.0,0.01419,0.044969,0.0,12608,TRUE,0,81,65,81,65,792,2100,564,1876,0,784,4,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J06T08,12,TRUE,NONE,0.0,0.013828,0.044657,0.0,12608,TRUE,0,81,65,81,65,792,2100,548,1860,0,824,4,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J06T08,13,FALSE,NONE,0.0,0.016952,0.045663,0.00273,12612,FALSE,0,81,65,81,65,792,2100,564,1876,0,792,4,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J06T08,14,FALSE,NONE,0.0,0.016607,0.051953,0.0,12608,TRUE,0,81,65,81,65,792,2100,556,1868,0,784,4,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J06T08,15,TRUE,NONE,0.0,0.014508,0.044375,0.005664,12612,FALSE,0,81,65,81,65,792,2100,540,1852,0,832,4,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J06T08,16,FALSE,NONE,0.0,0.013791,0.043927,0.0,12612,TRUE,0,81,65,81,65,792,2100,572,1884,0,608,4,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J06T10,1,FALSE,NONE,0.0,0.021625,0.078719,0.0,14980,TRUE,0,81,65,81,65,966,2644,742,2424,0,780,4,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J06T10,2,NONE,NONE,0.0,0.017301,0.068507,0.0,77640,FALSE,0,81,65,81,65,966,2644,742,2424,0,650,4,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J06T10,3,TRUE,NONE,0.0,0.021372,0.0788,0.009259,14716,FALSE,0,81,65,81,65,966,2644,692,2374,0,920,4,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J06T10,4,NONE,NONE,0.0,0.017404,0.071302,0.0,96604,FALSE,0,81,65,81,65,966,2644,702,2384,0,740,4,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J06T10,5,FALSE,NONE,0.0,0.020893,0.079215,0.007074,14720,FALSE,0,81,65,81,65,966,2644,652,2334,0,1040,4,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J06T10,6,TRUE,NONE,0.0,0.0211,0.068034,0.463661,14724,FALSE,0,81,65,81,65,966,2644,702,2384,0,750,4,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J06T10,7,FALSE,NONE,0.0,0.01724,0.067946,0.0,14724,TRUE,0,81,65,81,65,966,2644,652,2334,0,1040,4,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J06T10,8,FALSE,NONE,0.0,0.020434,0.067295,0.007493,14720,FALSE,0,81,65,81,65,966,2644,692,2374,0,760,4,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J06T10,9,TRUE,NONE,0.0,0.018516,0.068648,0.0,14720,TRUE,0,81,65,81,65,966,2644,692,2374,0,760,4,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J06T10,10,FALSE,NONE,0.0,0.017228,0.075841,0.0,14724,TRUE,0,81,65,81,65,966,2644,722,2404,0,690,4,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J06T10,11,FALSE,NONE,0.0,0.017124,0.067038,0.017994,14720,FALSE,0,81,65,81,65,966,2644,662,2344,0,1030,4,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J06T10,12,TRUE,NONE,0.0,0.017078,0.066971,0.004184,14720,FALSE,0,81,65,81,65,966,2644,652,2334,0,1040,4,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J06T10,13,FALSE,NONE,0.0,0.017409,0.067172,0.004407,14724,FALSE,0,81,65,81,65,966,2644,672,2354,0,780,4,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J06T10,14,FALSE,NONE,0.0,0.015363,0.067595,0.0,14724,TRUE,0,81,65,81,65,966,2644,672,2354,0,1020,4,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J06T10,15,NONE,NONE,0.0,0.017241,0.069223,0.0,90524,FALSE,0,81,65,81,65,966,2644,652,2334,0,1040,4,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J06T10,16,FALSE,NONE,0.0,0.018393,0.056349,0.0,14724,TRUE,0,81,65,81,65,966,2644,652,2334,0,1040,4,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S06J04T04,1,TRUE,NONE,0.0,0.014725,0.098561,0.0,11816,TRUE,0,81,65,81,65,454,1614,324,1490,0,376,6,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S06J04T04,2,NONE,NONE,0.0,0.014528,0.111605,0.0,118680,FALSE,0,81,65,81,65,454,1614,324,1490,0,392,6,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S06J04T04,3,NONE,NONE,0.0,0.01467,0.102241,0.0,82848,FALSE,0,81,65,81,65,454,1614,344,1510,0,324,6,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S06J04T04,4,FALSE,NONE,0.0,0.012464,0.098323,0.0,11812,TRUE,0,81,65,81,65,454,1614,352,1518,0,256,6,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S06J04T04,5,FALSE,NONE,0.0,0.014824,0.10171,0.0,11820,TRUE,0,81,65,81,65,454,1614,344,1510,0,332,6,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S06J04T04,6,FALSE,NONE,0.0,0.014657,0.099483,0.006094,11816,FALSE,0,81,65,81,65,454,1614,344,1510,0,324,6,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S06J04T04,7,FALSE,NONE,0.0,0.014256,0.095802,0.0,11820,TRUE,0,81,65,81,65,454,1614,324,1490,0,392,6,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S06J04T04,8,FALSE,NONE,0.0,0.01229,0.09046,1.60351,11816,FALSE,0,81,65,81,65,454,1614,316,1482,0,400,6,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S06J04T04,9,TRUE,NONE,0.0,0.014041,0.091158,0.10837,12084,FALSE,0,81,65,81,65,454,1614,412,1578,0,56,6,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S06J04T04,10,TRUE,NONE,0.0,0.012637,0.089826,0.055389,11816,FALSE,0,81,65,81,65,454,1614,320,1486,0,396,6,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S06J04T04,11,FALSE,NONE,0.0,0.014637,0.097087,0.0,11816,TRUE,0,81,65,81,65,454,1614,356,1522,0,308,6,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S06J04T04,12,TRUE,NONE,0.0,0.013163,0.10072,0.002913,11820,FALSE,0,81,65,81,65,454,1614,336,1502,0,340,6,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S06J04T04,13,NONE,NONE,0.0,0.011874,0.097552,0.0,86796,FALSE,0,81,65,81,65,454,1614,328,1494,0,384,6,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S06J04T04,14,TRUE,NONE,0.0,0.012146,0.088797,0.0,11820,TRUE,0,81,65,81,65,454,1614,328,1494,0,376,6,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S06J04T04,15,FALSE,NONE,0.0,0.01191,0.09003,0.002298,11820,FALSE,0,81,65,81,65,454,1614,328,1494,0,380,6,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S06J04T04,16,FALSE,NONE,0.0,0.011918,0.087853,0.006852,11816,FALSE,0,81,65,81,65,454,1614,360,1526,0,236,6,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S06J04T06,1,TRUE,NONE,0.0,0.022386,0.228441,0.003326,15780,FALSE,0,81,65,81,65,632,2430,434,2238,0,594,6,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S06J04T06,2,NONE,NONE,0.0,0.021695,0.219199,0.0,84800,FALSE,0,81,65,81,65,632,2430,464,2268,0,420,6,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S06J04T06,3,TRUE,NONE,0.0,0.022119,0.208326,25.9186,111728,FALSE,0,81,65,81,65,632,2430,428,2232,0,600,6,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S06J04T06,4,TRUE,NONE,0.0,0.021954,0.218628,0.0,15780,TRUE,0,81,65,81,65,632,2430,428,2232,0,600,6,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S06J04T06,5,FALSE,NONE,0.0,0.021376,0.216819,0.004482,15776,FALSE,0,81,65,81,65,632,2430,440,2244,0,570,6,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S06J04T06,6,NONE,NONE,0.0,0.018444,0.193828,0.0,81892,FALSE,0,81,65,81,65,632,2430,470,2274,0,486,6,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S06J04T06,7,NONE,NONE,0.0,0.019058,0.197858,0.0,69192,FALSE,0,81,65,81,65,632,2430,464,2268,0,492,6,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S06J04T06,8,TRUE,NONE,0.0,0.022623,0.196189,0.0,15784,TRUE,0,81,65,81,65,632,2430,446,2250,0,576,6,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S06J04T06,9,TRUE,NONE,0.0,0.018327,0.195893,0.00708,15780,FALSE,0,81,65,81,65,632,2430,428,2232,0,600,6,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S06J04T06,10,FALSE,NONE,0.0,0.018001,0.190612,0.0,15776,TRUE,0,81,65,81,65,632,2430,440,2244,0,504,6,0,0,0,0,0,0,0,0,0,0,0,0
