model name,query index,answer,crash,colored reduce time,unfold time,reduce time,verification time,verification memory,solved by query simplification,state space size,original place count,original transition count,colored reduce place count,colored reduce transition count,unfolded place count,unfolded transition count,reduced place count,reduced transition count,rule A,rule B,rule C,rule D,rule E,rule F,rule G,rule H,rule I,rule 0,rule 1,rule 2,rule 3
DrinkVendingMachine-COL-48,7,FALSE,none,7e-06,0.000192,3.1e-05,0.045493,146572,FALSE,0,6,7,6,7,12,10,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0
DrinkVendingMachine-COL-48,8,TRUE,none,7e-06,0.000189,3.4e-05,0.0,13588,TRUE,0,6,7,6,7,12,10,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0
DrinkVendingMachine-COL-48,9,FALSE,none,7e-06,0.000195,2.4e-05,0.049966,146472,FALSE,0,6,7,6,7,12,10,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0
DrinkVendingMachine-COL-48,10,FALSE,vout,7e-06,0.00019,3.2e-05,0.0,4228,TRUE,1,6,7,6,7,12,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
DrinkVendingMachine-COL-48,11,FALSE,none,9e-06,0.00019,3.2e-05,0.0,14008,TRUE,0,6,7,6,7,12,10,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0
DrinkVendingMachine-COL-48,12,FALSE,none,2.7e-05,0.000194,4.5e-05,0.046861,146420,FALSE,0,6,7,6,7,12,10,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0
DrinkVendingMachine-COL-48,13,TRUE,none,2.8e-05,0.000192,6.3e-05,0.0,13576,TRUE,0,6,7,6,7,12,10,10,9,0,3,0,0,0,1,0,0,0,0,0,0,0
DrinkVendingMachine-COL-48,14,TRUE,none,7e-06,0.000192,3.1e-05,0.0,14032,TRUE,0,6,7,6,7,12,10,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0
DrinkVendingMachine-COL-48,15,FALSE,vout,2.8e-05,0.000191,3.1e-05,0.0,4216,TRUE,1,6,7,6,7,12,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
DrinkVendingMachine-COL-48,16,TRUE,none,7e-06,0.000194,3.3e-05,0.048677,146480,FALSE,0,6,7,6,7,12,10,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0
DrinkVendingMachine-COL-76,1,TRUE,none,3.3e-05,0.000231,5.7e-05,0.0,13528,TRUE,77,6,7,6,7,12,10,2,2,0,7,0,3,0,5,0,0,0,0,0,0,0
DrinkVendingMachine-COL-76,2,TRUE,none,2.8e-05,0.000232,4.6e-05,0.0,13588,TRUE,0,6,7,6,7,12,10,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0
DrinkVendingMachine-COL-76,3,FALSE,none,7e-06,0.000241,3.3e-05,0.046719,146496,FALSE,0,6,7,6,7,12,10,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0
DrinkVendingMachine-COL-76,4,FALSE,none,7e-06,0.000227,2.8e-05,0.047055,146460,FALSE,0,6,7,6,7,12,10,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0
DrinkVendingMachine-COL-76,5,FALSE,vout,7e-06,0.00022,3.4e-05,0.0,4228,TRUE,1,6,7,6,7,12,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
DrinkVendingMachine-COL-76,6,FALSE,none,2.7e-05,0.000225,6.7e-05,0.048665,146496,FALSE,5929,6,7,6,7,12,10,4,6,0,4,0,0,0,4,0,0,0,0,0,0,0
DrinkVendingMachine-COL-76,7,FALSE,none,7e-06,0.000223,3.1e-05,0.052186,146804,FALSE,0,6,7,6,7,12,10,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0
DrinkVendingMachine-COL-76,8,TRUE,none,8e-06,0.000227,3e-05,0.045701,146456,FALSE,0,6,7,6,7,12,10,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0
DrinkVendingMachine-COL-76,9,FALSE,none,8e-06,0.000223,3.4e-05,0.050151,147404,FALSE,0,6,7,6,7,12,10,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0
DrinkVendingMachine-COL-76,10,FALSE,none,8e-06,0.000226,3.4e-05,0.088701,148784,FALSE,0,6,7,6,7,12,10,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0
DrinkVendingMachine-COL-76,11,TRUE,none,8e-06,0.000248,3.3e-05,0.0,13596,TRUE,0,6,7,6,7,12,10,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0
DrinkVendingMachine-COL-76,12,FALSE,vout,2.3e-05,0.000222,3.2e-05,0.0,4152,TRUE,1,6,7,6,7,12,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
DrinkVendingMachine-COL-76,13,TRUE,none,8e-06,0.000228,3e-05,0.0,13996,TRUE,0,6,7,6,7,12,10,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0
DrinkVendingMachine-COL-76,14,FALSE,none,9e-06,0.000229,3.2e-05,0.051315,146800,FALSE,0,6,7,6,7,12,10,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0
DrinkVendingMachine-COL-76,15,FALSE,none,9e-06,0.000233,3.7e-05,0.03951,146680,FALSE,0,6,7,6,7,12,10,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0
DrinkVendingMachine-COL-76,16,FALSE,none,2.8e-05,0.000227,6.5e-05,0.043749,147220,FALSE,0,6,7,6,7,12,10,10,9,0,3,0,0,0,1,0,0,0,0,0,0,0
DrinkVendingMachine-COL-98,1,TRUE,none,9e-06,0.000255,3.6e-05,0.048882,146488,FALSE,0,6,7,6,7,12,10,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0
DrinkVendingMachine-COL-98,2,FALSE,vout,2.8e-05,0.000255,3.9e-05,0.0,4084,TRUE,1,6,7,6,7,12,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
DrinkVendingMachine-COL-98,3,FALSE,none,7e-06,0.000254,3.2e-05,0.046086,146468,FALSE,0,6,7,6,7,12,10,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0
DrinkVendingMachine-COL-98,4,FALSE,none,8e-06,0.000252,3e-05,0.049583,146504,FALSE,0,6,7,6,7,12,10,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0
DrinkVendingMachine-COL-98,5,FALSE,none,8e-06,0.000251,3.1e-05,0.048262,146664,FALSE,0,6,7,6,7,12,10,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0
DrinkVendingMachine-COL-98,6,FALSE,none,2.8e-05,0.000251,5.7e-05,0.044335,146428,FALSE,0,6,7,6,7,12,10,10,9,0,3,0,0,0,1,0,0,0,0,0,0,0
DrinkVendingMachine-COL-98,7,FALSE,none,7e-06,0.000255,2e-05,0.046248,146552,FALSE,0,6,7,6,7,12,10,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0
DrinkVendingMachine-COL-98,8,FALSE,none,6e-06,0.000249,1.6e-05,0.04913,146672,FALSE,0,6,7,6,7,12,10,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0
DrinkVendingMachine-COL-98,9,TRUE,none,7e-06,0.000253,3e-05,0.0,14008,TRUE,0,6,7,6,7,12,10,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0
DrinkVendingMachine-COL-98,10,FALSE,none,2.2e-05,0.000248,6.4e-05,0.048589,146412,FALSE,9801,6,7,6,7,12,10,4,6,0,4,0,0,0,4,0,0,0,0,0,0,0
DrinkVendingMachine-COL-98,11,TRUE,none,2.7e-05,0.000255,6.2e-05,0.0,13580,TRUE,0,6,7,6,7,12,10,10,9,0,4,0,0,0,1,0,0,0,0,0,0,0
DrinkVendingMachine-COL-98,12,FALSE,vout,9e-06,0.000254,3.4e-05,0.0,4212,TRUE,1,6,7,6,7,12,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
DrinkVendingMachine-COL-98,13,FALSE,none,7e-06,0.000248,3.5e-05,0.0,14036,TRUE,0,6,7,6,7,12,10,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0
DrinkVendingMachine-COL-98,14,FALSE,none,7e-06,0.000248,2.8e-05,0.040759,146480,FALSE,0,6,7,6,7,12,10,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0
DrinkVendingMachine-COL-98,15,FALSE,vout,8e-06,0.000245,2.7e-05,0.0,4220,TRUE,1,6,7,6,7,12,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
DrinkVendingMachine-COL-98,16,FALSE,none,7e-06,0.000241,3e-05,0.101013,149712,FALSE,0,6,7,6,7,12,10,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0
FamilyReunion-COL-L00010M0001C001P001G001,1,FALSE,vout,0.000287,0.003688,0.000234,0.0,4220,TRUE,1,104,66,70,42,879,606,0,0,0,0,0,0,0,0,0,0,1,2,20,3,0
FamilyReunion-COL-L00010M0001C001P001G001,2,NONE,none,2e-05,0.005427,0.000435,0.0,463916,FALSE,0,104,66,104,66,1222,939,1208,939,0,0,3,0,0,11,0,0,0,0,0,0,0
FamilyReunion-COL-L00010M0001C001P001G001,3,FALSE,none,0.000266,0.003376,0.001904,0.03894,149348,FALSE,0,104,66,66,40,835,574,435,266,11,286,99,11,0,4,0,0,0,2,18,3,0
FamilyReunion-COL-L00010M0001C001P001G001,4,TRUE,none,1e-05,0.002498,0.000431,0.045259,150228,FALSE,0,104,66,104,66,1222,939,1208,939,0,0,4,0,0,10,0,0,0,0,0,0,0
FamilyReunion-COL-L00010M0001C001P001G001,5,FALSE,none,1.7e-05,0.004996,0.000454,0.038837,149848,FALSE,0,104,66,104,66,1222,939,1208,939,0,0,3,0,0,11,0,0,0,0,0,0,0
FamilyReunion-COL-L00010M0001C001P001G001,6,FALSE,none,1.7e-05,0.004987,0.000751,0.0,17032,TRUE,0,104,66,104,66,1222,939,1208,939,0,0,3,0,0,11,0,0,0,0,0,0,0
FamilyReunion-COL-L00010M0001C001P001G001,7,TRUE,none,1.6e-05,0.004967,0.000433,0.0,15564,TRUE,0,104,66,104,66,1222,939,1209,939,0,0,3,0,0,10,0,0,0,0,0,0,0
FamilyReunion-COL-L00010M0001C001P001G001,8,FALSE,none,1.6e-05,0.005303,0.000424,0.0,15568,TRUE,0,104,66,104,66,1222,939,1209,939,0,0,3,0,0,10,0,0,0,0,0,0,0
FamilyReunion-COL-L00010M0001C001P001G001,9,FALSE,none,1.7e-05,0.004948,0.000431,0.040118,149968,FALSE,0,104,66,104,66,1222,939,1208,939,0,0,4,0,0,10,0,0,0,0,0,0,0
FamilyReunion-COL-L00010M0001C001P001G001,10,FALSE,none,0.000275,0.003659,0.003696,0.040926,148092,FALSE,0,104,66,73,43,872,597,570,365,11,232,66,0,0,4,0,0,0,2,21,3,0
FamilyReunion-COL-L00010M0001C001P001G001,11,FALSE,none,1.6e-05,0.004845,0.00045,0.056371,150376,FALSE,0,104,66,104,66,1222,939,1208,939,0,0,3,0,0,11,0,0,0,0,0,0,0
FamilyReunion-COL-L00010M0001C001P001G001,12,NONE,none,1.7e-05,0.00533,0.000437,0.0,494284,FALSE,0,104,66,104,66,1222,939,1208,939,0,0,3,0,0,11,0,0,0,0,0,0,0
FamilyReunion-COL-L00010M0001C001P001G001,13,TRUE,none,1.6e-05,0.004932,0.000431,0.0,17128,TRUE,0,104,66,104,66,1222,939,1209,939,0,0,3,0,0,10,0,0,0,0,0,0,0
FamilyReunion-COL-L00010M0001C001P001G001,14,NONE,none,1.7e-05,0.004507,0.000431,0.0,473948,FALSE,0,104,66,104,66,1222,939,1209,939,0,0,3,0,0,10,0,0,0,0,0,0,0
FamilyReunion-COL-L00010M0001C001P001G001,15,TRUE,none,0.000282,0.003616,0.00125,0.0,14456,TRUE,0,104,66,69,41,879,606,611,397,11,209,55,0,0,4,0,0,0,2,21,3,0
FamilyReunion-COL-L00010M0001C001P001G001,16,FALSE,none,0.000139,0.00085,0.000446,0.047411,146892,FALSE,0,104,66,13,8,211,144,177,111,11,22,0,0,0,1,0,0,0,2,3,0,0
FamilyReunion-COL-L00020M0002C001P001G001,1,FALSE,vout,2e-05,0.007688,0.000766,0.0,4260,TRUE,1,104,66,104,66,2732,2104,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
FamilyReunion-COL-L00020M0002C001P001G001,2,FALSE,none,1.9e-05,0.008649,0.000938,0.101991,155364,FALSE,0,104,66,104,66,2732,2104,2719,2104,0,0,3,0,0,10,0,0,0,0,0,0,0
FamilyReunion-COL-L00020M0002C001P001G001,3,FALSE,vout,1.7e-05,0.009643,0.000744,0.0,4260,TRUE,1,104,66,104,66,2732,2104,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
FamilyReunion-COL-L00020M0002C001P001G001,4,TRUE,none,1.6e-05,0.007949,0.000944,0.043089,155320,FALSE,0,104,66,104,66,2732,2104,2719,2104,0,0,3,0,0,10,0,0,0,0,0,0,0
FamilyReunion-COL-L00020M0002C001P001G001,5,FALSE,none,1.7e-05,0.009713,0.000972,0.046033,155364,FALSE,0,104,66,104,66,2732,2104,2719,2104,0,0,3,0,0,10,0,0,0,0,0,0,0
FamilyReunion-COL-L00020M0002C001P001G001,6,FALSE,none,1.8e-05,0.00802,0.000938,0.061321,155364,FALSE,0,104,66,104,66,2732,2104,2718,2104,0,0,3,0,0,11,0,0,0,0,0,0,0
FamilyReunion-COL-L00020M0002C001P001G001,7,NONE,none,1.7e-05,0.008633,0.000947,0.0,325188,FALSE,0,104,66,104,66,2732,2104,2719,2104,0,0,3,0,0,10,0,0,0,0,0,0,0
FamilyReunion-COL-L00020M0002C001P001G001,8,FALSE,none,1.7e-05,0.008573,0.000953,0.0,23776,TRUE,0,104,66,104,66,2732,2104,2719,2104,0,0,3,0,0,10,0,0,0,0,0,0,0
FamilyReunion-COL-L00020M0002C001P001G001,9,FALSE,none,1.8e-05,0.007282,0.000948,0.046875,155368,FALSE,0,104,66,104,66,2732,2104,2718,2104,0,0,3,0,0,11,0,0,0,0,0,0,0
FamilyReunion-COL-L00020M0002C001P001G001,10,FALSE,vout,0.000278,0.00701,0.000503,0.0,4248,TRUE,1,104,66,73,43,1946,1326,0,0,0,0,0,0,0,0,0,0,1,2,21,3,0
FamilyReunion-COL-L00020M0002C001P001G001,11,NONE,none,0.000219,0.006099,0.004859,0.0,422044,FALSE,0,104,66,70,42,1963,1345,1203,757,21,546,189,21,0,4,0,0,0,2,20,4,0
FamilyReunion-COL-L00020M0002C001P001G001,12,FALSE,none,1.7e-05,0.011546,0.000934,0.0,23776,TRUE,0,104,66,104,66,2732,2104,2719,2104,0,0,3,0,0,10,0,0,0,0,0,0,0
FamilyReunion-COL-L00020M0002C001P001G001,13,TRUE,none,1.7e-05,0.010186,0.000929,0.0,20984,TRUE,0,104,66,104,66,2732,2104,2719,2104,0,0,4,0,0,9,0,0,0,0,0,0,0
FamilyReunion-COL-L00020M0002C001P001G001,14,FALSE,none,0.000273,0.005582,0.004363,0.047018,149348,FALSE,0,104,66,62,37,1835,1240,1054,631,21,567,189,21,0,4,0,0,0,2,20,4,0
FamilyReunion-COL-L00020M0002C001P001G001,15,NONE,none,1.7e-05,0.007336,0.000962,0.0,226272,FALSE,0,104,66,104,66,2732,2104,2719,2104,0,0,3,0,0,10,0,0,0,0,0,0,0
FamilyReunion-COL-L00020M0002C001P001G001,16,FALSE,none,1.7e-05,0.009798,0.000956,0.07662,155364,FALSE,0,104,66,104,66,2732,2104,2718,2104,0,0,4,0,0,10,0,0,0,0,0,0,0
FamilyReunion-COL-L00050M0005C002P002G001,1,FALSE,none,1.9e-05,0.023881,0.003381,0.0,42804,TRUE,0,104,66,104,66,9917,7654,9904,7654,0,0,3,0,0,10,0,0,0,0,0,0,0
FamilyReunion-COL-L00050M0005C002P002G001,2,NONE,none,0.000285,0.015524,0.013323,0.0,422972,FALSE,0,104,66,67,39,6997,4744,4954,3061,51,1530,459,102,0,3,0,0,0,2,23,4,0
FamilyReunion-COL-L00050M0005C002P002G001,3,NONE,none,0.000257,0.020485,0.019265,0.0,434716,FALSE,0,104,66,65,40,6995,4795,4747,2959,51,1683,510,102,0,4,0,0,0,2,17,3,0
FamilyReunion-COL-L00050M0005C002P002G001,4,TRUE,none,1.7e-05,0.025614,0.003337,0.040897,164724,FALSE,0,104,66,104,66,9917,7654,9903,7654,0,0,3,0,0,11,0,0,0,0,0,0,0
FamilyReunion-COL-L00050M0005C002P002G001,5,FALSE,none,0.000223,0.014256,0.013283,0.02778,27724,FALSE,0,104,66,39,24,6074,4234,4439,2857,51,1326,255,0,0,3,0,0,0,2,14,3,0
FamilyReunion-COL-L00050M0005C002P002G001,6,NONE,none,1.4e-05,0.02258,0.003342,0.0,255256,FALSE,0,104,66,104,66,9917,7654,9903,7654,0,0,3,0,0,11,0,0,0,0,0,0,0
FamilyReunion-COL-L00050M0005C002P002G001,7,FALSE,none,1.8e-05,0.024122,0.00334,0.706149,164688,FALSE,0,104,66,104,66,9917,7654,9904,7654,0,0,3,0,0,10,0,0,0,0,0,0,0
FamilyReunion-COL-L00050M0005C002P002G001,8,TRUE,none,1.9e-05,0.025319,0.003301,0.0,37404,TRUE,0,104,66,104,66,9917,7654,9904,7654,0,0,3,0,0,10,0,0,0,0,0,0,0
FamilyReunion-COL-L00050M0005C002P002G001,9,FALSE,vout,1.9e-05,0.021444,0.003112,0.0,4284,TRUE,1,104,66,104,66,9917,7654,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
FamilyReunion-COL-L00050M0005C002P002G001,10,FALSE,none,0.000284,0.013733,0.015374,0.096109,30936,FALSE,0,104,66,69,41,7099,4846,5616,3673,51,1224,306,0,0,4,0,0,0,2,21,3,0
FamilyReunion-COL-L00050M0005C002P002G001,11,NONE,none,1.7e-05,0.021652,0.003407,0.0,307924,FALSE,0,104,66,104,66,9917,7654,9903,7654,0,0,3,0,0,11,0,0,0,0,0,0,0
FamilyReunion-COL-L00050M0005C002P002G001,12,NONE,none,1.7e-05,0.021681,0.003494,0.0,341484,FALSE,0,104,66,104,66,9917,7654,9904,7654,0,0,3,0,0,10,0,0,0,0,0,0,0
FamilyReunion-COL-L00050M0005C002P002G001,13,FALSE,none,0.000166,0.010313,0.002911,0.0,23164,TRUE,0,104,66,15,9,3215,2194,2857,1837,51,306,0,0,0,1,0,0,0,2,4,0,0
FamilyReunion-COL-L00050M0005C002P002G001,14,FALSE,none,1.7e-05,0.021483,0.003286,0.0,42856,TRUE,0,104,66,104,66,9917,7654,9904,7654,0,0,3,0,0,10,0,0,0,0,0,0,0
FamilyReunion-COL-L00050M0005C002P002G001,15,TRUE,none,1.8e-05,0.025312,0.003412,0.05103,164804,FALSE,0,104,66,104,66,9917,7654,9904,7654,0,0,3,0,0,10,0,0,0,0,0,0,0
FamilyReunion-COL-L00050M0005C002P002G001,16,NONE,none,1.8e-05,0.02204,0.003581,0.0,526040,FALSE,0,104,66,104,66,9917,7654,9903,7654,0,0,4,0,0,10,0,0,0,0,0,0,0
FamilyReunion-COL-L00100M0010C005P005G002,1,FALSE,none,2e-05,0.063725,0.010671,1.49394,236232,FALSE,0,104,66,104,66,31232,24244,31219,24244,0,0,3,0,0,10,0,0,0,0,0,0,0
FamilyReunion-COL-L00100M0010C005P005G002,2,FALSE,none,1.9e-05,0.069178,0.010964,3.87955,236552,FALSE,0,104,66,104,66,31232,24244,31219,24244,0,0,3,0,0,10,0,0,0,0,0,0,0
FamilyReunion-COL-L00100M0010C005P005G002,3,NONE,none,1.9e-05,0.067649,0.010458,0.0,236368,FALSE,0,104,66,104,66,31232,24244,31218,24244,0,0,3,0,0,11,0,0,0,0,0,0,0
FamilyReunion-COL-L00100M0010C005P005G002,4,FALSE,vout,0.000239,0.045345,0.007295,0.0,4408,TRUE,1,104,66,46,27,20711,14342,0,0,0,0,0,0,0,0,0,0,1,2,15,3,0
FamilyReunion-COL-L00100M0010C005P005G002,5,FALSE,none,1.9e-05,0.063256,0.01138,0.826653,236816,FALSE,0,104,66,104,66,31232,24244,31218,24244,0,0,3,0,0,11,0,0,0,0,0,0,0
FamilyReunion-COL-L00100M0010C005P005G002,6,NONE,none,1.9e-05,0.066154,0.010437,0.0,236352,FALSE,0,104,66,104,66,31232,24244,31218,24244,0,0,3,0,0,11,0,0,0,0,0,0,0
FamilyReunion-COL-L00100M0010C005P005G002,7,TRUE,none,1.9e-05,0.070608,0.010524,0.047302,236232,FALSE,0,104,66,104,66,31232,24244,31218,24244,0,0,3,0,0,11,0,0,0,0,0,0,0
FamilyReunion-COL-L00100M0010C005P005G002,8,FALSE,none,1.8e-05,0.084815,0.011369,6.31704,236716,FALSE,0,104,66,104,66,31232,24244,31219,24244,0,0,3,0,0,10,0,0,0,0,0,0,0
FamilyReunion-COL-L00100M0010C005P005G002,9,FALSE,none,1.7e-05,0.065374,0.010386,0.045259,236136,FALSE,0,104,66,104,66,31232,24244,31218,24244,0,0,3,0,0,11,0,0,0,0,0,0,0
FamilyReunion-COL-L00100M0010C005P005G002,10,FALSE,vout,0.00029,0.047639,0.007985,0.0,4256,TRUE,1,104,66,69,41,22634,15656,0,0,0,0,0,0,0,0,0,0,1,2,21,4,0
FamilyReunion-COL-L00100M0010C005P005G002,11,NONE,none,0.000274,0.043918,0.071049,0.0,206124,FALSE,0,104,66,64,38,22229,15353,15761,9697,101,5050,1313,505,0,4,0,0,0,2,20,4,0
FamilyReunion-COL-L00100M0010C005P005G002,12,NONE,none,1.4e-05,0.064804,0.011156,0.0,236916,FALSE,0,104,66,104,66,31232,24244,31220,24244,0,0,3,0,0,9,0,0,0,0,0,0,0
FamilyReunion-COL-L00100M0010C005P005G002,13,TRUE,none,0.00023,0.041487,0.026041,0.044635,190288,FALSE,0,104,66,40,23,20205,13938,16364,10706,101,3131,606,0,0,3,0,0,0,2,16,4,0
FamilyReunion-COL-L00100M0010C005P005G002,14,TRUE,none,1.7e-05,0.066908,0.010945,0.049912,236580,FALSE,0,104,66,104,66,31232,24244,31219,24244,0,0,3,0,0,10,0,0,0,0,0,0,0
FamilyReunion-COL-L00100M0010C005P005G002,15,TRUE,none,1.7e-05,0.066786,0.010367,0.0,114236,TRUE,0,104,66,104,66,31232,24244,31219,24244,0,0,3,0,0,10,0,0,0,0,0,0,0
FamilyReunion-COL-L00100M0010C005P005G002,16,TRUE,none,1.7e-05,0.066087,0.011116,0.0,114240,TRUE,0,104,66,104,66,31232,24244,31218,24244,0,0,4,0,0,10,0,0,0,0,0,0,0
FamilyReunion-COL-L00200M0020C010P010G005,1,TRUE,none,1.9e-05,0.282038,0.03996,0.0,386248,TRUE,0,104,66,104,66,107357,83419,107343,83419,0,0,3,0,0,11,0,0,0,0,0,0,0
FamilyReunion-COL-L00200M0020C010P010G005,2,NONE,none,1.8e-05,0.321964,0.039016,0.0,386244,FALSE,0,104,66,104,66,107357,83419,107343,83419,0,0,3,0,0,11,0,0,0,0,0,0,0
FamilyReunion-COL-L00200M0020C010P010G005,3,NONE,none,1.7e-05,0.286227,0.036275,0.0,386240,FALSE,0,104,66,104,66,107357,83419,107343,83419,0,0,3,0,0,11,0,0,0,0,0,0,0
FamilyReunion-COL-L00200M0020C010P010G005,4,NONE,none,1.6e-05,0.311412,0.038791,0.0,386240,FALSE,0,104,66,104,66,107357,83419,107344,83419,0,0,4,0,0,9,0,0,0,0,0,0,0
FamilyReunion-COL-L00200M0020C010P010G005,5,NONE,none,1.7e-05,0.310799,0.041218,0.0,386244,FALSE,0,104,66,104,66,107357,83419,107343,83419,0,0,3,0,0,11,0,0,0,0,0,0,0
FamilyReunion-COL-L00200M0020C010P010G005,6,NONE,none,1.6e-05,0.308023,0.036566,0.0,386248,FALSE,0,104,66,104,66,107357,83419,107343,83419,0,0,3,0,0,11,0,0,0,0,0,0,0
FamilyReunion-COL-L00200M0020C010P010G005,7,TRUE,none,1.6e-05,0.305628,0.036391,0.033175,386244,FALSE,0,104,66,104,66,107357,83419,107344,83419,0,0,3,0,0,10,0,0,0,0,0,0,0
FamilyReunion-COL-L00200M0020C010P010G005,8,NONE,none,1.8e-05,0.316109,0.038467,0.0,386244,FALSE,0,104,66,104,66,107357,83419,107343,83419,0,0,3,0,0,11,0,0,0,0,0,0,0
FamilyReunion-COL-L00200M0020C010P010G005,9,TRUE,none,1.7e-05,0.272797,0.055364,0.0,386244,TRUE,0,104,66,104,66,107357,83419,107343,83419,0,0,3,0,0,11,0,0,0,0,0,0,0
FamilyReunion-COL-L00200M0020C010P010G005,10,FALSE,vout,0.00028,0.181429,0.049718,0.0,4240,TRUE,1,104,66,73,43,78203,54273,0,0,0,0,0,0,0,0,0,0,1,2,21,3,0
FamilyReunion-COL-L00200M0020C010P010G005,11,FALSE,none,1.8e-05,0.281005,0.036823,0.02887,386244,FALSE,0,104,66,104,66,107357,83419,107343,83419,0,0,3,0,0,11,0,0,0,0,0,0,0
FamilyReunion-COL-L00200M0020C010P010G005,12,NONE,none,2.6e-05,0.368865,0.038009,0.0,386504,FALSE,0,104,66,104,66,107357,83419,107344,83419,0,0,3,0,0,10,0,0,0,0,0,0,0
FamilyReunion-COL-L00200M0020C010P010G005,13,TRUE,none,1.3e-05,0.294124,0.056941,0.0,386248,TRUE,0,104,66,104,66,107357,83419,107343,83419,0,0,4,0,0,10,0,0,0,0,0,0,0
FamilyReunion-COL-L00200M0020C010P010G005,14,NONE,none,2.2e-05,0.385957,0.036903,0.0,386244,FALSE,0,104,66,104,66,107357,83419,107344,83419,0,0,3,0,0,10,0,0,0,0,0,0,0
FamilyReunion-COL-L00200M0020C010P010G005,15,NONE,none,0.000381,0.129959,0.136445,0.0,296056,FALSE,0,104,66,32,18,61712,39598,56081,34372,201,5025,402,0,0,3,0,0,0,2,14,3,0
FamilyReunion-COL-L00200M0020C010P010G005,16,TRUE,none,1.9e-05,0.279379,0.043059,0.0,386244,TRUE,0,104,66,104,66,107357,83419,107343,83419,0,0,4,0,0,10,0,0,0,0,0,0,0
FamilyReunion-COL-L00400M0040C020P020G001,1,NONE,none,1.5e-05,1.40539,0.138315,0.0,1416524,FALSE,0,104,66,104,66,394607,306769,394594,306769,0,0,3,0,0,10,0,0,0,0,0,0,0
FamilyReunion-COL-L00400M0040C020P020G001,2,NONE,none,2e-05,1.43377,0.143052,0.0,1416520,FALSE,0,104,66,104,66,394607,306769,394594,306769,0,0,3,0,0,10,0,0,0,0,0,0,0
FamilyReunion-COL-L00400M0040C020P020G001,3,NONE,none,2.4e-05,1.52268,0.140439,0.0,1416524,FALSE,0,104,66,104,66,394607,306769,394593,306769,0,0,3,0,0,11,0,0,0,0,0,0,0
FamilyReunion-COL-L00400M0040C020P020G001,4,TRUE,none,0.000244,0.786417,0.665358,0.0,700744,TRUE,0,104,66,39,21,237799,152781,218548,134335,0,18446,802,0,0,0,0,0,1,1,20,0,1
FamilyReunion-COL-L00400M0040C020P020G001,5,FALSE,vout,0.000161,0.645189,0.340694,0.0,18144,TRUE,1,104,66,19,11,247819,164811,0,0,0,0,0,0,0,0,0,0,1,2,5,0,0
FamilyReunion-COL-L00400M0040C020P020G001,6,TRUE,none,0.000214,0.938831,3.85934,0.0,703180,TRUE,0,104,66,65,38,287525,199698,219351,134736,401,56541,11228,8020,0,4,0,0,0,2,22,4,0
FamilyReunion-COL-L00400M0040C020P020G001,7,NONE,none,1.9e-05,1.39925,0.133627,0.0,1416524,FALSE,0,104,66,104,66,394607,306769,394594,306769,0,0,3,0,0,10,0,0,0,0,0,0,0
FamilyReunion-COL-L00400M0040C020P020G001,8,NONE,none,1.9e-05,1.4002,0.156761,0.0,1416520,FALSE,0,104,66,104,66,394607,306769,394593,306769,0,0,3,0,0,11,0,0,0,0,0,0,0
