model name,query index,answer,crash,colored reduce time,unfold time,reduce time,verification time,verification memory,solved by query simplification,state space size,original place count,original transition count,colored reduce place count,colored reduce transition count,unfolded place count,unfolded transition count,reduced place count,reduced transition count,rule A,rule B,rule C,rule D,rule E,rule F,rule G,rule H,rule I,rule 0,rule 1,rule 2,rule 3
Philosophers-COL-000020,12,TRUE,none,2.8e-05,0.000675,0.000178,0.003659,6400,FALSE,0,5,5,5,5,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000020,13,TRUE,none,3.5e-05,0.000881,0.000346,0.0,4576,TRUE,0,5,5,5,5,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000020,14,FALSE,none,2.7e-05,0.000588,0.000177,0.003945,6520,FALSE,0,5,5,5,5,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000020,15,FALSE,none,2.8e-05,0.000617,0.000222,0.0,4508,TRUE,0,5,5,5,5,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000020,16,FALSE,none,2.7e-05,0.000635,0.000249,0.0,4512,TRUE,0,5,5,5,5,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000050,1,TRUE,none,7.8e-05,0.000995,0.000357,0.0,4320,TRUE,0,5,5,3,3,150,150,150,100,0,0,0,50,0,0,0,0,0,0,2,0,0
Philosophers-COL-000050,2,FALSE,none,7.1e-05,0.001249,0.000509,0.002997,6580,FALSE,0,5,5,4,4,200,200,150,100,0,100,0,0,0,0,50,0,0,0,1,0,0
Philosophers-COL-000050,3,FALSE,none,2.4e-05,0.001362,0.000607,0.020803,7048,FALSE,0,5,5,5,5,250,250,250,250,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000050,4,FALSE,none,2.6e-05,0.001492,0.000537,0.0,5016,TRUE,0,5,5,5,5,250,250,250,250,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000050,5,TRUE,none,4e-05,0.001444,0.00037,0.020316,6928,FALSE,0,5,5,5,5,250,250,250,250,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000050,6,FALSE,none,2.8e-05,0.001293,0.000436,0.0,4968,TRUE,0,5,5,5,5,250,250,250,250,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000050,7,NONE,none,2.1e-05,0.001364,0.000643,0.0,183368,FALSE,0,5,5,5,5,250,250,250,250,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000050,8,TRUE,none,2e-05,0.0013,0.000486,0.020308,6988,FALSE,0,5,5,5,5,250,250,250,250,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000050,9,TRUE,none,2e-05,0.001465,0.000633,0.0,5196,TRUE,0,5,5,5,5,250,250,250,250,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000050,10,FALSE,none,2.5e-05,0.001322,0.000588,0.037929,7052,FALSE,0,5,5,5,5,250,250,250,250,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000050,11,FALSE,none,2.2e-05,0.001404,0.000551,0.019394,7052,FALSE,0,5,5,5,5,250,250,250,250,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000050,12,TRUE,none,2.5e-05,0.001377,0.000513,0.028273,6992,FALSE,0,5,5,5,5,250,250,250,250,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000050,13,FALSE,none,3.1e-05,0.001355,0.000403,0.021416,6992,FALSE,0,5,5,5,5,250,250,250,250,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000050,14,TRUE,none,2.2e-05,0.001358,0.00047,0.030562,6992,FALSE,0,5,5,5,5,250,250,250,250,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000050,15,FALSE,none,4.2e-05,0.002066,0.000609,0.0,4968,TRUE,0,5,5,5,5,250,250,250,250,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000050,16,FALSE,none,4.5e-05,0.00204,0.000425,0.03284,7052,FALSE,0,5,5,5,5,250,250,250,250,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000100,1,FALSE,none,3e-05,0.003222,0.000923,0.201066,8096,FALSE,0,5,5,5,5,500,500,500,500,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000100,2,FALSE,none,7.1e-05,0.002428,0.000627,0.0,5268,TRUE,0,5,5,4,4,400,400,400,400,0,0,0,0,0,0,0,0,0,0,1,0,0
Philosophers-COL-000100,3,TRUE,none,3.1e-05,0.002714,0.000842,0.0,5840,TRUE,0,5,5,5,5,500,500,500,500,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000100,4,TRUE,none,2.1e-05,0.002668,0.001439,0.01861,9364,FALSE,0,5,5,5,5,500,500,500,500,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000100,5,TRUE,none,3.1e-05,0.002708,0.000749,0.125525,7772,FALSE,0,5,5,5,5,500,500,500,500,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000100,6,TRUE,none,7.9e-05,0.002575,0.000558,0.10059,7664,FALSE,0,5,5,4,4,400,400,400,400,0,0,0,0,0,0,0,0,0,0,1,0,0
Philosophers-COL-000100,7,TRUE,none,2.5e-05,0.002779,0.001249,0.0,5988,TRUE,0,5,5,5,5,500,500,500,500,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000100,8,FALSE,none,2.7e-05,0.002718,0.001198,0.334891,7832,FALSE,0,5,5,5,5,500,500,500,500,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000100,9,FALSE,none,2.9e-05,0.003529,0.001576,0.274973,8168,FALSE,0,5,5,5,5,500,500,500,500,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000100,10,FALSE,none,3.5e-05,0.002987,0.000747,0.0,5808,TRUE,0,5,5,5,5,500,500,500,500,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000100,11,FALSE,none,3.4e-05,0.003406,0.000782,0.209578,7944,FALSE,0,5,5,5,5,500,500,500,500,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000100,12,FALSE,none,4.1e-05,0.003933,0.000949,0.209446,7984,FALSE,0,5,5,5,5,500,500,500,500,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000100,13,TRUE,none,3.3e-05,0.002789,0.000838,0.011686,7244,FALSE,0,5,5,5,5,500,500,500,500,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000100,14,FALSE,none,8.1e-05,0.00263,0.000623,0.120331,7732,FALSE,0,5,5,4,4,400,400,400,400,0,0,0,0,0,0,0,0,0,0,1,0,0
Philosophers-COL-000100,15,FALSE,none,4e-05,0.003646,0.00082,0.149702,7836,FALSE,0,5,5,5,5,500,500,500,500,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000100,16,TRUE,none,2.4e-05,0.002582,0.00139,0.163908,8084,FALSE,0,5,5,5,5,500,500,500,500,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000200,1,FALSE,none,2.7e-05,0.005162,0.002587,1.33376,12876,FALSE,0,5,5,5,5,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000200,2,FALSE,none,3.6e-05,0.005345,0.001999,0.064324,8588,FALSE,0,5,5,5,5,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000200,3,TRUE,none,3.3e-05,0.005352,0.002575,1.89764,13392,FALSE,0,5,5,5,5,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000200,4,TRUE,none,2.2e-05,0.004326,0.002609,0.0,7904,TRUE,0,5,5,5,5,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000200,5,FALSE,none,3.5e-05,0.006569,0.003239,2.9746,13832,FALSE,0,5,5,5,5,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000200,6,TRUE,none,3.1e-05,0.006058,0.002594,0.0,7312,TRUE,0,5,5,5,5,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000200,7,TRUE,none,3.4e-05,0.005409,0.001572,0.868886,12608,FALSE,0,5,5,5,5,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000200,8,TRUE,none,3.8e-05,0.006297,0.002463,0.039534,9056,FALSE,0,5,5,5,5,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000200,9,FALSE,none,3.4e-05,0.006211,0.001951,1.10035,13148,FALSE,0,5,5,5,5,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000200,10,FALSE,none,2.5e-05,0.005108,0.001463,0.865977,12744,FALSE,0,5,5,5,5,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000200,11,TRUE,none,2.8e-05,0.005349,0.003158,0.823571,13844,FALSE,0,5,5,5,5,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000200,12,FALSE,none,3.8e-05,0.006984,0.001538,0.061936,8524,FALSE,0,5,5,5,5,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000200,13,FALSE,none,2.7e-05,0.005217,0.002106,0.0,7596,TRUE,0,5,5,5,5,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000200,14,FALSE,none,2.5e-05,0.005408,0.004017,1.59439,13196,FALSE,0,5,5,5,5,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000200,15,FALSE,none,4.1e-05,0.005983,0.001783,1.54249,12904,FALSE,0,5,5,5,5,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000200,16,TRUE,none,2.9e-05,0.006256,0.002083,2.53621,13712,FALSE,0,5,5,5,5,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000500,1,FALSE,none,2.4e-05,0.013088,0.003782,15.7169,74636,FALSE,0,5,5,5,5,2500,2500,2500,2500,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000500,2,TRUE,none,2.3e-05,0.01389,0.008995,25.3238,101024,FALSE,0,5,5,5,5,2500,2500,2500,2500,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000500,3,TRUE,none,4.3e-05,0.013692,0.004932,0.0,13420,TRUE,0,5,5,5,5,2500,2500,2500,2500,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000500,4,TRUE,none,8.8e-05,0.011351,0.005037,0.024246,8940,FALSE,0,5,5,4,4,2000,2000,1500,1000,0,1000,0,0,0,0,500,0,0,0,1,0,0
Philosophers-COL-000500,5,TRUE,none,4e-05,0.013596,0.005555,41.7965,100504,FALSE,0,5,5,5,5,2500,2500,2500,2500,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000500,6,TRUE,none,2.8e-05,0.013837,0.004217,17.3365,100216,FALSE,0,5,5,5,5,2500,2500,2500,2500,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000500,7,FALSE,none,7e-05,0.013233,0.006156,34.2982,91964,FALSE,0,5,5,5,5,2500,2500,2500,2500,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000500,8,FALSE,none,2.3e-05,0.013065,0.005946,0.127881,13736,FALSE,0,5,5,5,5,2500,2500,2500,2500,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000500,9,FALSE,none,2.6e-05,0.013408,0.004792,0.0,13672,TRUE,0,5,5,5,5,2500,2500,2500,2500,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000500,10,FALSE,none,3.5e-05,0.013007,0.003037,12.3427,99936,FALSE,0,5,5,5,5,2500,2500,2500,2500,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000500,11,NONE,none,4.9e-05,0.019011,0.004839,0.0,132532,FALSE,0,5,5,5,5,2500,2500,2500,2500,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000500,12,TRUE,none,2.8e-05,0.016887,0.006391,24.4652,100444,FALSE,0,5,5,5,5,2500,2500,2500,2500,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000500,13,FALSE,none,3.1e-05,0.013636,0.00528,22.2056,102036,FALSE,0,5,5,5,5,2500,2500,2500,2500,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000500,14,FALSE,none,3.6e-05,0.013849,0.005705,21.7292,77524,FALSE,0,5,5,5,5,2500,2500,2500,2500,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000500,15,TRUE,none,2.9e-05,0.012936,0.003865,20.4871,92720,FALSE,0,5,5,5,5,2500,2500,2500,2500,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000500,16,TRUE,none,2.9e-05,0.013367,0.00421,0.0,13732,TRUE,0,5,5,5,5,2500,2500,2500,2500,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-001000,1,NONE,none,2.8e-05,0.024018,0.009636,0.0,267396,FALSE,0,5,5,5,5,5000,5000,5000,5000,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-001000,2,FALSE,none,2.7e-05,0.028515,0.010665,0.0,24496,TRUE,0,5,5,5,5,5000,5000,5000,5000,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-001000,3,NONE,none,2.6e-05,0.02856,0.017534,0.0,117664,FALSE,0,5,5,5,5,5000,5000,5000,5000,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-001000,4,NONE,none,3.3e-05,0.030537,0.01136,0.0,236852,FALSE,0,5,5,5,5,5000,5000,5000,5000,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-001000,5,NONE,none,3e-05,0.025011,0.013117,0.0,260332,FALSE,0,5,5,5,5,5000,5000,5000,5000,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-001000,6,FALSE,none,2.7e-05,0.027795,0.010238,0.0,24048,TRUE,0,5,5,5,5,5000,5000,5000,5000,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-001000,7,NONE,none,7.3e-05,0.025302,0.006646,0.0,349088,FALSE,0,5,5,4,4,4000,4000,4000,4000,0,0,0,0,0,0,0,0,0,0,1,0,0
Philosophers-COL-001000,8,TRUE,none,2.9e-05,0.027261,0.01025,0.0,25220,TRUE,0,5,5,5,5,5000,5000,5000,5000,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-001000,9,NONE,none,3.6e-05,0.028102,0.007521,0.0,378984,FALSE,0,5,5,5,5,5000,5000,5000,5000,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-001000,10,NONE,none,3e-05,0.024751,0.009106,0.0,249836,FALSE,0,5,5,5,5,5000,5000,5000,5000,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-001000,11,TRUE,none,8.1e-05,0.03133,0.006605,0.0,22740,TRUE,0,5,5,4,4,4000,4000,4000,4000,0,0,0,0,0,0,0,0,0,0,1,0,0
Philosophers-COL-001000,12,NONE,none,2.8e-05,0.02502,0.016753,0.0,87656,FALSE,0,5,5,5,5,5000,5000,5000,5000,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-001000,13,TRUE,none,9.5e-05,0.018378,0.005875,0.153952,13640,FALSE,0,5,5,3,3,3000,3000,3000,2000,0,0,0,1000,0,0,0,0,0,0,2,0,0
Philosophers-COL-001000,14,FALSE,none,2.9e-05,0.024084,0.016503,0.0,24452,TRUE,0,5,5,5,5,5000,5000,5000,5000,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-001000,15,TRUE,none,8.5e-05,0.021646,0.005632,0.0,22104,TRUE,0,5,5,4,4,4000,4000,4000,4000,0,0,0,0,0,0,0,0,0,0,1,0,0
Philosophers-COL-001000,16,NONE,none,3.4e-05,0.024788,0.009311,0.0,248240,FALSE,0,5,5,5,5,5000,5000,5000,5000,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-002000,1,NONE,none,3.2e-05,0.062125,0.02607,0.0,163452,FALSE,0,5,5,5,5,10000,10000,10000,10000,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-002000,2,NONE,none,3.9e-05,0.064825,0.037278,0.0,235620,FALSE,0,5,5,5,5,10000,10000,10000,10000,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-002000,3,NONE,none,2.5e-05,0.064643,0.034423,0.0,65616,FALSE,0,5,5,5,5,10000,10000,10000,10000,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-002000,4,NONE,none,2.2e-05,0.051617,0.027765,0.0,157020,FALSE,0,5,5,5,5,10000,10000,10000,10000,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-002000,5,FALSE,none,8.1e-05,0.052046,0.02192,0.347792,24416,FALSE,0,5,5,4,4,8000,8000,6000,4000,0,4000,0,0,0,0,2000,0,0,0,1,0,0
Philosophers-COL-002000,6,TRUE,none,9.7e-05,0.0582,0.021548,0.619295,25092,FALSE,0,5,5,4,4,8000,8000,6000,4000,0,4000,0,0,0,0,2000,0,0,0,1,0,0
Philosophers-COL-002000,7,NONE,none,2.9e-05,0.069187,0.023035,0.0,218576,FALSE,0,5,5,5,5,10000,10000,10000,10000,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-002000,8,TRUE,none,2.6e-05,0.062002,0.037931,0.0,46764,TRUE,0,5,5,5,5,10000,10000,10000,10000,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-002000,9,TRUE,none,7.2e-05,0.051217,0.028276,0.0,24488,TRUE,0,5,5,4,4,8000,8000,6000,4000,0,4000,0,0,0,0,2000,0,0,0,1,0,0
Philosophers-COL-002000,10,NONE,none,6.8e-05,0.056978,0.014271,0.0,287364,FALSE,0,5,5,4,4,8000,8000,8000,8000,0,0,0,0,0,0,0,0,0,0,1,0,0
Philosophers-COL-002000,11,TRUE,none,2.8e-05,0.062895,0.027995,2.96832,47488,FALSE,0,5,5,5,5,10000,10000,10000,10000,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-002000,12,TRUE,none,8.7e-05,0.035933,0.013721,0.596317,24436,FALSE,0,5,5,3,3,6000,6000,6000,4000,0,0,0,2000,0,0,0,0,0,0,2,0,0
Philosophers-COL-002000,13,TRUE,none,2.9e-05,0.063251,0.036018,3.33697,46352,FALSE,0,5,5,5,5,10000,10000,10000,10000,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-002000,14,NONE,none,2.1e-05,0.044671,0.036807,0.0,75400,FALSE,0,5,5,5,5,10000,10000,10000,10000,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-002000,15,FALSE,none,2.5e-05,0.049511,0.01956,1.0031,46316,FALSE,0,5,5,5,5,10000,10000,10000,10000,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-002000,16,FALSE,none,7.3e-05,0.042894,0.028968,0.280841,25456,FALSE,0,5,5,4,4,8000,8000,6000,4000,0,4000,0,0,0,0,2000,0,0,0,1,0,0
Philosophers-COL-005000,1,NONE,none,2.6e-05,0.189654,0.123944,0.0,116368,FALSE,0,5,5,5,5,25000,25000,25000,25000,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-005000,2,NONE,none,2.3e-05,0.16161,0.129153,0.0,116328,FALSE,0,5,5,5,5,25000,25000,25000,25000,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-005000,3,NONE,none,7.3e-05,0.190877,0.085832,0.0,169900,FALSE,0,5,5,5,5,25000,25000,25000,25000,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-005000,4,FALSE,none,2.6e-05,0.162784,0.107429,20.4143,116432,FALSE,0,5,5,5,5,25000,25000,25000,25000,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-005000,5,FALSE,none,8.3e-05,0.16821,0.063373,0.039052,99132,FALSE,0,5,5,4,4,20000,20000,20000,20000,0,0,0,0,0,0,0,0,0,0,1,0,0
Philosophers-COL-005000,6,NONE,none,2.6e-05,0.176814,0.147927,0.0,116952,FALSE,0,5,5,5,5,25000,25000,25000,25000,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-005000,7,FALSE,none,2.6e-05,0.156041,0.107613,0.0,116352,TRUE,0,5,5,5,5,25000,25000,25000,25000,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-005000,8,TRUE,none,7.4e-05,0.172018,0.064598,8.96433,97700,FALSE,0,5,5,4,4,20000,20000,20000,20000,0,0,0,0,0,0,0,0,0,0,1,0,0
Philosophers-COL-005000,9,NONE,none,1.8e-05,0.15022,0.142941,0.0,115916,FALSE,0,5,5,5,5,25000,25000,25000,25000,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-005000,10,TRUE,none,2.4e-05,0.163722,0.105078,0.0,116284,TRUE,0,5,5,5,5,25000,25000,25000,25000,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-005000,11,NONE,none,3.1e-05,0.155281,0.08656,0.0,163060,FALSE,0,5,5,5,5,25000,25000,25000,25000,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-005000,12,NONE,none,2.2e-05,0.157438,0.138898,0.0,116320,FALSE,0,5,5,5,5,25000,25000,25000,25000,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-005000,13,NONE,none,2.3e-05,0.160527,0.120915,0.0,116208,FALSE,0,5,5,5,5,25000,25000,25000,25000,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-005000,14,NONE,none,2.9e-05,0.153135,0.083827,0.0,182272,FALSE,0,5,5,5,5,25000,25000,25000,25000,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-005000,15,NONE,none,6.2e-05,0.12582,0.050001,0.0,257516,FALSE,0,5,5,4,4,20000,20000,20000,20000,0,0,0,0,0,0,0,0,0,0,1,0,0
Philosophers-COL-005000,16,NONE,none,2.8e-05,0.160374,0.12865,0.0,115268,FALSE,0,5,5,5,5,25000,25000,25000,25000,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-010000,1,NONE,none,2.3e-05,0.407712,0.363057,0.0,227792,FALSE,0,5,5,5,5,50000,50000,50000,50000,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-010000,2,TRUE,none,9e-05,0.339359,0.135279,0.046246,116844,FALSE,0,5,5,3,3,30000,30000,30000,20000,0,0,0,10000,0,0,0,0,0,0,2,0,0
Philosophers-COL-010000,3,NONE,none,3.1e-05,0.393038,0.284714,0.0,226384,FALSE,0,5,5,5,5,50000,50000,50000,50000,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-010000,4,NONE,none,2.6e-05,0.492576,0.374046,0.0,227536,FALSE,0,5,5,5,5,50000,50000,50000,50000,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-010000,5,NONE,none,2.4e-05,0.394625,0.367798,0.0,229312,FALSE,0,5,5,5,5,50000,50000,50000,50000,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-010000,6,TRUE,none,7.5e-05,0.435497,0.192628,0.0,204396,TRUE,0,5,5,4,4,40000,40000,40000,40000,0,0,0,0,0,0,0,0,0,0,1,0,0
Philosophers-COL-010000,7,NONE,none,2.6e-05,0.386389,0.276399,0.0,226688,FALSE,0,5,5,5,5,50000,50000,50000,50000,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-010000,8,NONE,none,3.4e-05,0.389262,0.267735,0.0,227220,FALSE,0,5,5,5,5,50000,50000,50000,50000,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-010000,9,NONE,none,0.000111,0.371921,0.176603,0.0,203908,FALSE,0,5,5,4,4,40000,40000,40000,40000,0,0,0,0,0,0,0,0,0,0,1,0,0
Philosophers-COL-010000,10,NONE,none,2.9e-05,0.393089,0.26377,0.0,225992,FALSE,0,5,5,5,5,50000,50000,50000,50000,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-010000,11,NONE,none,2.5e-05,0.405901,0.332045,0.0,230216,FALSE,0,5,5,5,5,50000,50000,50000,50000,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-010000,12,NONE,none,2.7e-05,0.369126,0.294141,0.0,226728,FALSE,0,5,5,5,5,50000,50000,50000,50000,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-010000,13,NONE,none,2.2e-05,0.319702,0.258631,0.0,229272,FALSE,0,5,5,5,5,50000,50000,50000,50000,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-010000,14,NONE,none,2.7e-05,0.363143,0.30474,0.0,227712,FALSE,0,5,5,5,5,50000,50000,50000,50000,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-010000,15,TRUE,none,8.2e-05,0.31124,0.202875,19.9836,118712,FALSE,0,5,5,4,4,40000,40000,30000,20000,0,20000,0,0,0,0,10000,0,0,0,1,0,0
Philosophers-COL-010000,16,NONE,none,6.1e-05,0.319134,0.181198,0.0,201480,FALSE,0,5,5,4,4,40000,40000,40000,40000,0,0,0,0,0,0,0,0,0,0,1,0,0
Philosophers-COL-050000,1,NONE,none,2.4e-05,4.46766,5.78538,0.0,1072932,FALSE,0,5,5,5,5,250000,250000,250000,250000,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-050000,2,NONE,none,2.4e-05,4.61759,5.18083,0.0,1073684,FALSE,0,5,5,5,5,250000,250000,250000,250000,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-050000,3,NONE,none,2.6e-05,4.07523,4.67717,0.0,1073784,FALSE,0,5,5,5,5,250000,250000,250000,250000,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-050000,4,FALSE,vout,2.2e-05,3.79759,4.32142,0.0,138184,TRUE,1,5,5,5,5,250000,250000,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
Philosophers-COL-050000,5,TRUE,vout,1.7e-05,3.82742,4.02993,0.0,138316,TRUE,1,5,5,5,5,250000,250000,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
Philosophers-COL-050000,6,TRUE,vout,0.000126,3.7275,2.59314,0.0,26868,TRUE,1,5,5,4,4,200000,200000,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0
Philosophers-COL-050000,7,FALSE,vout,3.6e-05,3.79146,4.04374,0.0,26560,TRUE,1,5,5,5,5,250000,250000,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
Philosophers-COL-050000,8,NONE,none,2.5e-05,3.79634,4.65048,0.0,1072468,FALSE,0,5,5,5,5,250000,250000,250000,250000,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-050000,9,TRUE,vout,2.2e-05,3.79196,4.0393,0.0,49592,TRUE,1,5,5,5,5,250000,250000,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
