model name,query index,answer,crash,colored reduce time,unfold time,reduce time,verification time,verification memory,solved by query simplification,state space size,original place count,original transition count,colored reduce place count,colored reduce transition count,unfolded place count,unfolded transition count,reduced place count,reduced transition count,rule A,rule B,rule C,rule D,rule E,rule F,rule G,rule H,rule I,rule 0,rule 1,rule 2,rule 3
TokenRing-COL-050,14,NONE,none,0.0,0.62484,1.56098,0.0,473844,FALSE,0,1,2,1,2,2601,127504,2601,127504,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-050,15,FALSE,none,0.0,0.620613,1.5539,0.0,472552,TRUE,0,1,2,1,2,2601,127504,2601,127504,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-050,16,TRUE,none,0.0,0.595445,1.5304,0.0,471760,TRUE,0,1,2,1,2,2601,127504,2601,127504,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-100,1,TRUE,vout,0.0,5.24188,60.0001,0.0,12308,TRUE,1,1,2,1,2,10201,969272,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
TokenRing-COL-100,2,TRUE,vout,0.0,5.28809,60.0001,0.0,8312,TRUE,1,1,2,1,2,10201,969272,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
TokenRing-COL-100,3,NONE,none,0.0,5.41596,60.0304,0.0,3570356,FALSE,0,1,2,1,2,10201,969272,10201,969272,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-100,4,TRUE,vout,0.0,5.31842,60.0001,0.0,26248,TRUE,1,1,2,1,2,10201,969272,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
TokenRing-COL-100,5,NONE,none,0.0,5.68823,60.0306,0.0,3569896,FALSE,0,1,2,1,2,10201,969272,10201,969272,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-100,6,TRUE,vout,0.0,5.28111,60.0001,0.0,35016,TRUE,1,1,2,1,2,10201,969272,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
TokenRing-COL-100,7,TRUE,vout,0.0,5.32843,60.0001,0.0,8352,TRUE,1,1,2,1,2,10201,969272,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
TokenRing-COL-100,8,TRUE,vout,0.0,5.47512,60.0001,0.0,35100,TRUE,1,1,2,1,2,10201,969272,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
TokenRing-COL-100,9,TRUE,vout,0.0,5.2217,60.0001,0.0,8352,TRUE,1,1,2,1,2,10201,969272,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
TokenRing-COL-100,10,NONE,none,0.0,5.3235,60.1024,0.0,3569140,FALSE,0,1,2,1,2,10201,969272,10201,969272,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-100,11,TRUE,vout,0.0,4.74699,60.0001,0.0,21132,TRUE,1,1,2,1,2,10201,969272,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
TokenRing-COL-100,12,TRUE,vout,0.0,4.65651,60.0001,0.0,30380,TRUE,1,1,2,1,2,10201,969272,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
TokenRing-COL-100,13,NONE,none,0.0,4.44015,60.1062,0.0,3571828,FALSE,0,1,2,1,2,10201,969272,10201,969272,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-100,14,NONE,none,0.0,4.4691,60.0658,0.0,3569348,FALSE,0,1,2,1,2,10201,969272,10201,969272,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-100,15,NONE,none,0.0,4.92712,60.0795,0.0,3571380,FALSE,0,1,2,1,2,10201,969272,10201,969272,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-100,16,NONE,none,0.0,4.46605,60.0257,0.0,3570112,FALSE,0,1,2,1,2,10201,969272,10201,969272,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-200,1,NONE,vout,0.0,44.2621,0.0,0.0,3352,FALSE,0,1,2,1,2,40401,7951372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-200,2,NONE,vout,0.0,45.9327,0.0,0.0,3352,FALSE,0,1,2,1,2,40401,7951372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-200,3,NONE,vout,0.0,46.2575,0.0,0.0,3356,FALSE,0,1,2,1,2,40401,7951372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-200,4,NONE,vout,0.0,44.8384,0.0,0.0,3352,FALSE,0,1,2,1,2,40401,7951372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-200,5,NONE,vout,0.0,44.6069,0.0,0.0,3352,FALSE,0,1,2,1,2,40401,7951372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-200,6,NONE,vout,0.0,45.3649,0.0,0.0,3356,FALSE,0,1,2,1,2,40401,7951372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-200,7,NONE,vout,0.0,45.1478,0.0,0.0,3356,FALSE,0,1,2,1,2,40401,7951372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-200,8,NONE,vout,0.0,40.3469,0.0,0.0,3356,FALSE,0,1,2,1,2,40401,7951372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-200,9,NONE,vout,0.0,40.4994,0.0,0.0,3352,FALSE,0,1,2,1,2,40401,7951372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-200,10,NONE,vout,0.0,38.5933,0.0,0.0,3352,FALSE,0,1,2,1,2,40401,7951372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-200,11,NONE,vout,0.0,38.3354,0.0,0.0,3356,FALSE,0,1,2,1,2,40401,7951372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-200,12,NONE,vout,0.0,38.9324,0.0,0.0,3352,FALSE,0,1,2,1,2,40401,7951372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-200,13,NONE,vout,0.0,38.4035,0.0,0.0,3356,FALSE,0,1,2,1,2,40401,7951372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-200,14,NONE,vout,0.0,37.204,0.0,0.0,3352,FALSE,0,1,2,1,2,40401,7951372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-200,15,NONE,vout,0.0,40.2402,0.0,0.0,3352,FALSE,0,1,2,1,2,40401,7951372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-200,16,NONE,vout,0.0,39.566,0.0,0.0,3352,FALSE,0,1,2,1,2,40401,7951372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-500,1,NONE,rout,0.0,0.0,0.0,0.0,3352,FALSE,0,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-500,2,NONE,rout,0.0,0.0,0.0,0.0,3352,FALSE,0,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-500,3,NONE,rout,0.0,0.0,0.0,0.0,3352,FALSE,0,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-500,4,NONE,rout,0.0,0.0,0.0,0.0,3352,FALSE,0,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-500,5,NONE,rout,0.0,0.0,0.0,0.0,3356,FALSE,0,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-500,6,NONE,rout,0.0,0.0,0.0,0.0,3352,FALSE,0,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-500,7,NONE,rout,0.0,0.0,0.0,0.0,3352,FALSE,0,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-500,8,NONE,rout,0.0,0.0,0.0,0.0,3356,FALSE,0,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-500,9,NONE,rout,0.0,0.0,0.0,0.0,3352,FALSE,0,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-500,10,NONE,rout,0.0,0.0,0.0,0.0,3356,FALSE,0,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-500,11,NONE,rout,0.0,0.0,0.0,0.0,3356,FALSE,0,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-500,12,NONE,rout,0.0,0.0,0.0,0.0,3352,FALSE,0,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-500,13,NONE,rout,0.0,0.0,0.0,0.0,3352,FALSE,0,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-500,14,NONE,rout,0.0,0.0,0.0,0.0,3352,FALSE,0,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-500,15,NONE,rout,0.0,0.0,0.0,0.0,3352,FALSE,0,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-500,16,NONE,rout,0.0,0.0,0.0,0.0,3352,FALSE,0,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UtilityControlRoom-COL-Z2T3N04,1,FALSE,none,0.0,0.00125,0.000316,0.0,4316,TRUE,143605,13,12,13,12,64,100,64,84,0,0,0,16,0,0,0,0,0,0,0,0,0
UtilityControlRoom-COL-Z2T3N04,2,TRUE,none,0.0,0.00102,0.000657,0.0,4284,TRUE,90965,13,12,13,12,64,100,56,68,0,16,0,24,0,0,0,0,0,0,0,0,0
UtilityControlRoom-COL-Z2T3N04,3,FALSE,none,0.0,0.001229,0.000387,0.005336,6360,FALSE,143605,13,12,13,12,64,100,64,84,0,0,0,16,0,0,0,0,0,0,0,0,0
UtilityControlRoom-COL-Z2T3N04,4,FALSE,none,0.0,0.000976,0.000689,0.0,4240,TRUE,55728,13,12,13,12,64,100,47,68,0,28,0,16,0,1,0,0,0,0,0,0,0
UtilityControlRoom-COL-Z2T3N04,5,TRUE,none,0.0,0.000816,0.000456,0.0,4228,TRUE,64043,13,12,13,12,64,100,52,64,0,24,0,24,0,0,0,0,0,0,0,0,0
UtilityControlRoom-COL-Z2T3N04,6,FALSE,none,0.0,0.001064,0.000436,0.0,4336,TRUE,143605,13,12,13,12,64,100,64,84,0,0,0,16,0,0,0,0,0,0,0,0,0
UtilityControlRoom-COL-Z2T3N04,7,TRUE,none,0.0,0.001214,0.000617,0.002575,6156,FALSE,90965,13,12,13,12,64,100,56,76,0,16,0,16,0,0,0,0,0,0,0,0,0
UtilityControlRoom-COL-Z2T3N04,8,FALSE,none,0.0,0.000808,0.000634,0.0,4260,TRUE,103243,13,12,13,12,64,100,60,80,0,8,0,16,0,0,0,0,0,0,0,0,0
UtilityControlRoom-COL-Z2T3N04,9,FALSE,none,0.0,0.000936,0.00062,0.0,4240,TRUE,63360,13,12,13,12,64,100,52,72,0,20,0,16,0,0,0,0,0,0,0,0,0
UtilityControlRoom-COL-Z2T3N04,10,TRUE,none,0.0,0.001264,0.000623,0.0,4260,TRUE,50421,13,12,13,12,64,100,48,60,0,32,0,24,0,0,0,0,0,0,0,0,0
UtilityControlRoom-COL-Z2T3N04,11,TRUE,none,0.0,0.000827,0.000648,0.0,4256,TRUE,64043,13,12,13,12,64,100,52,64,0,24,0,24,0,0,0,0,0,0,0,0,0
UtilityControlRoom-COL-Z2T3N04,12,FALSE,none,0.0,0.000785,0.000805,0.0,4204,TRUE,64043,13,12,13,12,64,100,52,64,0,24,0,24,0,0,0,0,0,0,0,0,0
UtilityControlRoom-COL-Z2T3N04,13,FALSE,none,0.0,0.000815,0.000756,0.002477,6216,FALSE,33984,13,12,13,12,64,100,44,56,0,44,0,24,0,0,0,0,0,0,0,0,0
UtilityControlRoom-COL-Z2T3N04,14,FALSE,none,0.0,0.000947,0.00051,0.003493,6360,FALSE,143605,13,12,13,12,64,100,64,84,0,0,0,16,0,0,0,0,0,0,0,0,0
UtilityControlRoom-COL-Z2T3N04,15,FALSE,none,0.0,0.00125,0.000441,0.002563,6360,FALSE,143605,13,12,13,12,64,100,64,84,0,0,0,16,0,0,0,0,0,0,0,0,0
UtilityControlRoom-COL-Z2T3N04,16,TRUE,none,0.0,0.001221,0.000748,0.002712,6156,FALSE,90965,13,12,13,12,64,100,56,68,0,16,0,24,0,0,0,0,0,0,0,0,0
UtilityControlRoom-COL-Z2T3N06,1,FALSE,none,0.0,0.001521,0.001004,0.002388,6272,FALSE,1399680,13,12,13,12,94,150,57,78,0,66,0,36,0,1,0,0,0,0,0,0,0
UtilityControlRoom-COL-Z2T3N06,2,TRUE,none,0.0,0.001745,0.000934,0.002355,6348,FALSE,0,13,12,13,12,94,150,76,96,0,36,0,36,0,0,0,0,0,0,0,0,0
UtilityControlRoom-COL-Z2T3N06,3,FALSE,none,0.0,0.001243,0.000591,0.002843,6420,FALSE,0,13,12,13,12,94,150,76,108,0,30,0,24,0,0,0,0,0,0,0,0,0
UtilityControlRoom-COL-Z2T3N06,4,TRUE,none,0.0,0.001167,0.000612,0.0,4448,TRUE,0,13,12,13,12,94,150,82,114,0,24,0,24,0,0,0,0,0,0,0,0,0
UtilityControlRoom-COL-Z2T3N06,5,FALSE,none,0.0,0.00133,0.000601,0.002252,6480,FALSE,0,13,12,13,12,94,150,82,114,0,24,0,24,0,0,0,0,0,0,0,0,0
UtilityControlRoom-COL-Z2T3N06,6,FALSE,none,0.0,0.001345,0.000891,0.002797,6292,FALSE,1399680,13,12,13,12,94,150,57,78,0,66,0,36,0,1,0,0,0,0,0,0,0
UtilityControlRoom-COL-Z2T3N06,7,TRUE,none,0.0,0.001139,0.000785,0.002347,6260,FALSE,2699568,13,12,13,12,94,150,64,84,0,66,0,36,0,0,0,0,0,0,0,0,0
UtilityControlRoom-COL-Z2T3N06,8,FALSE,none,0.0,0.001185,0.000708,0.00228,6392,FALSE,0,13,12,13,12,94,150,70,90,0,48,0,36,0,0,0,0,0,0,0,0,0
UtilityControlRoom-COL-Z2T3N06,9,FALSE,none,0.0,0.001174,0.000846,0.00227,6520,FALSE,0,13,12,13,12,94,150,82,114,0,24,0,24,0,0,0,0,0,0,0,0,0
UtilityControlRoom-COL-Z2T3N06,10,TRUE,none,0.0,0.001118,0.000622,0.0,4520,TRUE,0,13,12,13,12,94,150,82,114,0,24,0,24,0,0,0,0,0,0,0,0,0
UtilityControlRoom-COL-Z2T3N06,11,FALSE,none,0.0,0.001384,0.000927,0.002742,6352,FALSE,2699568,13,12,13,12,94,150,64,84,0,54,0,36,0,0,0,0,0,0,0,0,0
UtilityControlRoom-COL-Z2T3N06,12,FALSE,none,0.0,0.001231,0.000607,0.002678,6520,FALSE,0,13,12,13,12,94,150,82,114,0,24,0,24,0,0,0,0,0,0,0,0,0
UtilityControlRoom-COL-Z2T3N06,13,FALSE,none,0.0,0.001595,0.000766,0.003188,6520,FALSE,0,13,12,13,12,94,150,76,108,0,30,0,24,0,0,0,0,0,0,0,0,0
UtilityControlRoom-COL-Z2T3N06,14,FALSE,none,0.0,0.00116,0.000801,0.002291,6400,FALSE,3237234,13,12,13,12,94,150,58,78,0,72,0,36,0,0,0,0,0,0,0,0,0
UtilityControlRoom-COL-Z2T3N06,15,TRUE,none,0.0,0.001579,0.001107,0.002549,6352,FALSE,2699568,13,12,13,12,94,150,64,84,0,54,0,36,0,0,0,0,0,0,0,0,0
UtilityControlRoom-COL-Z2T3N06,16,FALSE,none,0.0,0.001157,0.000709,0.0,4372,TRUE,2699568,13,12,13,12,94,150,64,84,0,54,0,36,0,0,0,0,0,0,0,0,0
UtilityControlRoom-COL-Z2T3N08,1,FALSE,none,0.0,0.00161,0.001135,0.002482,6520,FALSE,0,13,12,13,12,124,200,68,96,0,104,0,48,0,0,0,0,0,0,0,0,0
UtilityControlRoom-COL-Z2T3N08,2,FALSE,none,0.0,0.001429,0.001136,0.002517,6460,FALSE,0,13,12,13,12,124,200,92,120,0,80,0,48,0,0,0,0,0,0,0,0,0
UtilityControlRoom-COL-Z2T3N08,3,TRUE,none,0.0,0.002246,0.001574,0.0,4112,TRUE,0,13,12,13,12,124,200,59,88,0,128,0,48,0,1,0,0,0,0,0,0,0
UtilityControlRoom-COL-Z2T3N08,4,TRUE,none,0.0,0.001491,0.001083,0.0,4532,TRUE,0,13,12,13,12,124,200,100,128,0,48,0,48,0,0,0,0,0,0,0,0,0
UtilityControlRoom-COL-Z2T3N08,5,FALSE,none,0.0,0.001433,0.001033,0.002268,6520,FALSE,0,13,12,13,12,124,200,92,120,0,64,0,48,0,0,0,0,0,0,0,0,0
UtilityControlRoom-COL-Z2T3N08,6,FALSE,none,0.0,0.001914,0.001084,0.002481,6460,FALSE,0,13,12,13,12,124,200,84,112,0,80,0,48,0,0,0,0,0,0,0,0,0
UtilityControlRoom-COL-Z2T3N08,7,FALSE,none,0.0,0.001643,0.001138,0.0,4108,TRUE,0,13,12,13,12,124,200,100,128,0,48,0,48,0,0,0,0,0,0,0,0,0
UtilityControlRoom-COL-Z2T3N08,8,TRUE,none,0.0,0.001592,0.000981,0.00274,6600,FALSE,0,13,12,13,12,124,200,124,168,0,0,0,32,0,0,0,0,0,0,0,0,0
UtilityControlRoom-COL-Z2T3N08,9,FALSE,none,0.0,0.001458,0.000714,0.0,4572,TRUE,0,13,12,13,12,124,200,124,168,0,0,0,32,0,0,0,0,0,0,0,0,0
UtilityControlRoom-COL-Z2T3N08,10,FALSE,none,0.0,0.001529,0.00143,0.00256,6592,FALSE,0,13,12,13,12,124,200,108,152,0,32,0,32,0,0,0,0,0,0,0,0,0
UtilityControlRoom-COL-Z2T3N08,11,FALSE,none,0.0,0.001445,0.00115,0.002608,6520,FALSE,0,13,12,13,12,124,200,75,104,0,88,0,48,0,1,0,0,0,0,0,0,0
UtilityControlRoom-COL-Z2T3N08,12,FALSE,none,0.0,0.001722,0.001285,0.003422,6460,FALSE,0,13,12,13,12,124,200,84,112,0,72,0,48,0,0,0,0,0,0,0,0,0
UtilityControlRoom-COL-Z2T3N08,13,TRUE,none,0.0,0.002055,0.000928,0.002421,6604,FALSE,0,13,12,13,12,124,200,124,168,0,0,0,32,0,0,0,0,0,0,0,0,0
UtilityControlRoom-COL-Z2T3N08,14,TRUE,none,0.0,0.001442,0.000908,0.002637,6552,FALSE,0,13,12,13,12,124,200,124,168,0,16,0,32,0,0,0,0,0,0,0,0,0
UtilityControlRoom-COL-Z2T3N08,15,TRUE,none,0.0,0.001499,0.000726,0.00279,6600,FALSE,0,13,12,13,12,124,200,124,168,0,0,0,32,0,0,0,0,0,0,0,0,0
UtilityControlRoom-COL-Z2T3N08,16,TRUE,none,0.0,0.001438,0.000998,0.003004,6400,FALSE,0,13,12,13,12,124,200,75,104,0,88,0,48,0,1,0,0,0,0,0,0,0
UtilityControlRoom-COL-Z2T3N10,1,TRUE,none,0.0,0.002802,0.002144,0.002683,6520,FALSE,0,13,12,13,12,154,250,93,150,0,120,0,40,0,1,0,0,0,0,0,0,0
UtilityControlRoom-COL-Z2T3N10,2,FALSE,none,0.0,0.002414,0.001776,0.003478,6484,FALSE,0,13,12,13,12,154,250,114,150,0,80,0,60,0,0,0,0,0,0,0,0,0
UtilityControlRoom-COL-Z2T3N10,3,FALSE,none,0.0,0.001766,0.001593,0.0,4412,TRUE,0,13,12,13,12,154,250,93,130,0,110,0,60,0,1,0,0,0,0,0,0,0
UtilityControlRoom-COL-Z2T3N10,4,FALSE,none,0.0,0.001918,0.001592,0.002442,6604,FALSE,0,13,12,13,12,154,250,114,150,0,80,0,60,0,0,0,0,0,0,0,0,0
UtilityControlRoom-COL-Z2T3N10,5,FALSE,none,0.0,0.002071,0.001606,0.0,4544,TRUE,0,13,12,13,12,154,250,114,150,0,80,0,60,0,0,0,0,0,0,0,0,0
UtilityControlRoom-COL-Z2T3N10,6,TRUE,none,0.0,0.001803,0.001558,0.003959,6544,FALSE,0,13,12,13,12,154,250,114,150,0,80,0,60,0,0,0,0,0,0,0,0,0
UtilityControlRoom-COL-Z2T3N10,7,TRUE,none,0.0,0.00152,0.001739,0.002776,6384,FALSE,0,13,12,13,12,154,250,104,140,0,90,0,60,0,0,0,0,0,0,0,0,0
UtilityControlRoom-COL-Z2T3N10,8,TRUE,none,0.0,0.002205,0.001517,0.0,4828,TRUE,0,13,12,13,12,154,250,144,200,0,10,0,40,0,0,0,0,0,0,0,0,0
UtilityControlRoom-COL-Z2T3N10,9,TRUE,none,0.0,0.002222,0.001746,0.0,4720,TRUE,0,13,12,13,12,154,250,113,170,0,70,0,40,0,1,0,0,0,0,0,0,0
UtilityControlRoom-COL-Z2T3N10,10,FALSE,none,0.0,0.001957,0.001242,0.003315,6824,FALSE,0,13,12,13,12,154,250,134,190,0,40,0,40,0,0,0,0,0,0,0,0,0
UtilityControlRoom-COL-Z2T3N10,11,TRUE,none,0.0,0.001788,0.001252,0.0,4896,TRUE,0,13,12,13,12,154,250,154,210,0,0,0,40,0,0,0,0,0,0,0,0,0
UtilityControlRoom-COL-Z2T3N10,12,TRUE,none,0.0,0.001872,0.001814,0.003266,6408,FALSE,0,13,12,13,12,154,250,114,150,0,80,0,60,0,0,0,0,0,0,0,0,0
UtilityControlRoom-COL-Z2T3N10,13,FALSE,none,0.0,0.00174,0.001492,0.002958,6528,FALSE,0,13,12,13,12,154,250,114,150,0,80,0,60,0,0,0,0,0,0,0,0,0
UtilityControlRoom-COL-Z2T3N10,14,FALSE,none,0.0,0.00243,0.001614,0.0,4764,TRUE,0,13,12,13,12,154,250,144,200,0,20,0,40,0,0,0,0,0,0,0,0,0
UtilityControlRoom-COL-Z2T3N10,15,FALSE,none,0.0,0.002477,0.001231,0.005021,6864,FALSE,0,13,12,13,12,154,250,154,210,0,0,0,40,0,0,0,0,0,0,0,0,0
UtilityControlRoom-COL-Z2T3N10,16,TRUE,none,0.0,0.002426,0.002087,0.0,4684,TRUE,0,13,12,13,12,154,250,93,150,0,120,0,40,0,1,0,0,0,0,0,0,0
UtilityControlRoom-COL-Z2T4N02,1,FALSE,none,0.0,0.00063,0.000364,0.002843,6196,FALSE,420,13,12,13,12,34,50,26,30,0,16,0,12,0,0,0,0,0,0,0,0,0
UtilityControlRoom-COL-Z2T4N02,2,FALSE,vout,0.0,0.000727,9.8e-05,0.0,4168,TRUE,1,13,12,13,12,34,50,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
UtilityControlRoom-COL-Z2T4N02,3,FALSE,none,0.0,0.000556,0.000171,0.0,4112,TRUE,836,13,12,13,12,34,50,34,42,0,0,0,8,0,0,0,0,0,0,0,0,0
UtilityControlRoom-COL-Z2T4N02,4,FALSE,vout,0.0,0.000458,0.000106,0.0,4176,TRUE,1,13,12,13,12,34,50,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
UtilityControlRoom-COL-Z2T4N02,5,FALSE,vout,0.0,0.000719,9.8e-05,0.0,4164,TRUE,1,13,12,13,12,34,50,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
UtilityControlRoom-COL-Z2T4N02,6,FALSE,vout,0.0,0.000711,6.2e-05,0.0,4168,TRUE,1,13,12,13,12,34,50,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
UtilityControlRoom-COL-Z2T4N02,7,FALSE,vout,0.0,0.000456,6.3e-05,0.0,4180,TRUE,1,13,12,13,12,34,50,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
UtilityControlRoom-COL-Z2T4N02,8,FALSE,none,0.0,0.000742,0.000393,0.002588,6216,FALSE,275,13,12,13,12,34,50,20,24,0,30,0,12,0,0,0,0,0,0,0,0,0
UtilityControlRoom-COL-Z2T4N02,9,FALSE,vout,0.0,0.000459,7.8e-05,0.0,4168,TRUE,1,13,12,13,12,34,50,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
UtilityControlRoom-COL-Z2T4N02,10,TRUE,none,0.0,0.000454,0.000331,0.002709,5996,FALSE,612,13,12,13,12,34,50,30,38,0,8,0,8,0,0,0,0,0,0,0,0,0
UtilityControlRoom-COL-Z2T4N02,11,FALSE,none,0.0,0.000559,0.000357,0.0,4112,TRUE,640,13,12,13,12,34,50,29,38,0,6,0,8,0,1,0,0,0,0,0,0,0
UtilityControlRoom-COL-Z2T4N02,12,TRUE,none,0.0,0.000513,0.000384,0.002835,5832,FALSE,364,13,12,13,12,34,50,21,30,0,24,0,8,0,1,0,0,0,0,0,0,0
UtilityControlRoom-COL-Z2T4N02,13,FALSE,vout,0.0,0.000557,5.6e-05,0.0,4172,TRUE,1,13,12,13,12,34,50,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
UtilityControlRoom-COL-Z2T4N02,14,FALSE,none,0.0,0.000512,0.000222,0.00273,6216,FALSE,836,13,12,13,12,34,50,34,42,0,0,0,8,0,0,0,0,0,0,0,0,0
UtilityControlRoom-COL-Z2T4N02,15,FALSE,vout,0.0,0.000741,9.7e-05,0.0,4164,TRUE,1,13,12,13,12,34,50,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
UtilityControlRoom-COL-Z2T4N02,16,TRUE,vout,0.0,0.000463,9.6e-05,0.0,4036,TRUE,1,13,12,13,12,34,50,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
UtilityControlRoom-COL-Z2T4N04,1,TRUE,none,0.0,0.000657,0.0005,0.0,4368,TRUE,144896,13,12,13,12,64,100,64,84,0,0,0,16,0,0,0,0,0,0,0,0,0
UtilityControlRoom-COL-Z2T4N04,2,TRUE,none,0.0,0.001226,0.00056,0.0,4260,TRUE,50688,13,12,13,12,64,100,48,60,0,32,0,24,0,0,0,0,0,0,0,0,0
UtilityControlRoom-COL-Z2T4N04,3,TRUE,none,0.0,0.000784,0.000551,0.002573,6092,FALSE,34251,13,12,13,12,64,100,44,56,0,36,0,24,0,0,0,0,0,0,0,0,0
UtilityControlRoom-COL-Z2T4N04,4,FALSE,none,0.0,0.00077,0.000677,0.0,3908,TRUE,82467,13,12,13,12,64,100,52,72,0,20,0,16,0,0,0,0,0,0,0,0,0
UtilityControlRoom-COL-Z2T4N04,5,TRUE,none,0.0,0.000945,0.000543,0.0,4252,TRUE,31536,13,12,13,12,64,100,39,60,0,48,0,16,0,1,0,0,0,0,0,0,0
UtilityControlRoom-COL-Z2T4N04,6,TRUE,none,0.0,0.00081,0.000441,0.0,4328,TRUE,103243,13,12,13,12,64,100,60,80,0,8,0,16,0,0,0,0,0,0,0,0,0
UtilityControlRoom-COL-Z2T4N04,7,TRUE,none,0.0,0.000826,0.000583,0.003027,6140,FALSE,64043,13,12,13,12,64,100,52,64,0,24,0,24,0,0,0,0,0,0,0,0,0
UtilityControlRoom-COL-Z2T4N04,8,FALSE,none,0.0,0.001009,0.000508,0.0,4332,TRUE,144896,13,12,13,12,64,100,64,84,0,0,0,16,0,0,0,0,0,0,0,0,0
UtilityControlRoom-COL-Z2T4N04,9,TRUE,none,0.0,0.000963,0.000627,0.002387,6156,FALSE,50688,13,12,13,12,64,100,48,60,0,32,0,24,0,0,0,0,0,0,0,0,0
UtilityControlRoom-COL-Z2T4N04,10,TRUE,none,0.0,0.000955,0.00052,0.002651,6136,FALSE,50688,13,12,13,12,64,100,48,60,0,40,0,24,0,0,0,0,0,0,0,0,0
