model name,query index,answer,crash,colored reduce time,unfold time,reduce time,verification time,verification memory,solved by query simplification,state space size,original place count,original transition count,colored reduce place count,colored reduce transition count,unfolded place count,unfolded transition count,reduced place count,reduced transition count,rule A,rule B,rule C,rule D,rule E,rule F,rule G,rule H,rule I,rule 0,rule 1,rule 2,rule 3
Sudoku-COL-AN04,14,FALSE,none,0.0,0.000479,8.8e-05,0.0,4236,TRUE,0,4,1,4,1,49,64,49,64,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN04,15,FALSE,none,0.0,0.000479,9.2e-05,0.002218,6220,FALSE,0,4,1,4,1,49,64,49,64,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN04,16,TRUE,none,0.0,0.000481,0.000108,0.00304,6156,FALSE,0,4,1,4,1,49,64,49,64,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN05,1,TRUE,none,0.0,0.00086,0.000197,0.0,4544,TRUE,0,4,1,4,1,76,125,76,125,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN05,2,TRUE,none,0.0,0.000875,0.000377,0.0,4192,TRUE,0,4,1,4,1,76,125,75,125,0,0,0,0,0,0,0,0,1,0,0,0,0
Sudoku-COL-AN05,3,TRUE,none,0.0,0.000873,0.000185,0.0,4516,TRUE,0,4,1,4,1,76,125,76,125,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN05,4,TRUE,none,0.0,0.00087,0.000149,0.001991,6380,FALSE,0,4,1,4,1,76,125,76,125,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN05,5,FALSE,none,0.0,0.000874,0.000157,0.410658,8700,FALSE,0,4,1,4,1,76,125,76,125,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN05,6,FALSE,none,0.0,0.000875,0.000217,0.0,4452,TRUE,0,4,1,4,1,76,125,76,125,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN05,7,NONE,none,0.0,0.000869,0.000195,0.0,142296,FALSE,0,4,1,4,1,76,125,75,125,0,0,0,0,0,0,0,0,1,0,0,0,0
Sudoku-COL-AN05,8,TRUE,none,0.0,0.000889,0.000208,0.0,4524,TRUE,0,4,1,4,1,76,125,76,125,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN05,9,TRUE,none,0.0,0.000874,0.000199,0.0,4508,TRUE,0,4,1,4,1,76,125,75,125,0,0,0,0,0,0,0,0,1,0,0,0,0
Sudoku-COL-AN05,10,NONE,none,0.0,0.000869,0.000197,0.0,392380,FALSE,0,4,1,4,1,76,125,76,125,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN05,11,NONE,none,0.0,0.000852,0.000183,0.0,397396,FALSE,0,4,1,4,1,76,125,76,125,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN05,12,NONE,none,0.0,0.000866,0.000179,0.0,167196,FALSE,0,4,1,4,1,76,125,75,125,0,0,0,0,0,0,0,0,1,0,0,0,0
Sudoku-COL-AN05,13,FALSE,none,0.0,0.000854,0.000183,0.0,4448,TRUE,0,4,1,4,1,76,125,76,125,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN05,14,FALSE,none,0.0,0.000868,0.00039,0.001108,6500,FALSE,0,4,1,4,1,76,125,76,125,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN05,15,FALSE,none,0.0,0.000864,0.000175,0.0,4108,TRUE,0,4,1,4,1,76,125,76,125,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN05,16,FALSE,none,0.0,0.000865,0.000172,0.004623,6500,FALSE,0,4,1,4,1,76,125,76,125,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN06,1,TRUE,none,0.0,0.001415,0.000308,0.007726,6776,FALSE,0,4,1,4,1,109,216,109,216,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN06,2,TRUE,none,0.0,0.001404,0.000296,0.0,4508,TRUE,0,4,1,4,1,109,216,109,216,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN06,3,TRUE,none,0.0,0.001412,0.000312,0.007503,6780,FALSE,0,4,1,4,1,109,216,109,216,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN06,4,TRUE,none,0.0,0.001408,0.000342,0.0,4876,TRUE,0,4,1,4,1,109,216,109,216,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN06,5,TRUE,none,0.0,0.001398,0.00025,0.007628,6720,FALSE,0,4,1,4,1,109,216,109,216,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN06,6,TRUE,none,0.0,0.001414,0.000255,0.007111,6780,FALSE,0,4,1,4,1,109,216,109,216,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN06,7,FALSE,none,0.0,0.0014,0.000233,0.007367,6840,FALSE,0,4,1,4,1,109,216,109,216,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN06,8,TRUE,none,0.0,0.001421,0.000284,0.0,4512,TRUE,0,4,1,4,1,109,216,109,216,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN06,9,NONE,none,0.0,0.001401,0.000284,0.0,397976,FALSE,0,4,1,4,1,109,216,109,216,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN06,10,FALSE,none,0.0,0.001399,0.000266,0.00811,6840,FALSE,0,4,1,4,1,109,216,109,216,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN06,11,FALSE,none,0.0,0.00141,0.000296,0.008456,6840,FALSE,0,4,1,4,1,109,216,109,216,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN06,12,FALSE,none,0.0,0.001398,0.00028,0.002174,6840,FALSE,0,4,1,4,1,109,216,109,216,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN06,13,NONE,none,0.0,0.0014,0.00027,0.0,159144,FALSE,0,4,1,4,1,109,216,108,216,0,0,0,0,0,0,0,0,1,0,0,0,0
Sudoku-COL-AN06,14,FALSE,none,0.0,0.001401,0.00028,0.0,4368,TRUE,0,4,1,4,1,109,216,108,216,0,0,0,0,0,0,0,0,1,0,0,0,0
Sudoku-COL-AN06,15,TRUE,none,0.0,0.001394,0.000286,0.0,4432,TRUE,0,4,1,4,1,109,216,108,216,0,0,0,0,0,0,0,0,1,0,0,0,0
Sudoku-COL-AN06,16,TRUE,none,0.0,0.001397,0.000343,0.0,4876,TRUE,0,4,1,4,1,109,216,109,216,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN07,1,TRUE,none,0.0,0.002153,0.00045,0.023612,7108,FALSE,0,4,1,4,1,148,343,148,343,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN07,2,FALSE,none,0.0,0.002152,0.000517,0.026156,7168,FALSE,0,4,1,4,1,148,343,148,343,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN07,3,TRUE,none,0.0,0.002168,0.000483,0.018904,7104,FALSE,0,4,1,4,1,148,343,148,343,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN07,4,TRUE,none,0.0,0.002163,0.000478,0.0,4752,TRUE,0,4,1,4,1,148,343,147,343,0,0,0,0,0,0,0,0,1,0,0,0,0
Sudoku-COL-AN07,5,NONE,none,0.0,0.002151,0.000422,0.0,147424,FALSE,0,4,1,4,1,148,343,147,343,0,0,0,0,0,0,0,0,1,0,0,0,0
Sudoku-COL-AN07,6,TRUE,none,0.0,0.002168,0.000484,0.0,5084,TRUE,0,4,1,4,1,148,343,147,343,0,0,0,0,0,0,0,0,1,0,0,0,0
Sudoku-COL-AN07,7,NONE,none,0.0,0.002166,0.000427,0.0,146516,FALSE,0,4,1,4,1,148,343,147,343,0,0,0,0,0,0,0,0,1,0,0,0,0
Sudoku-COL-AN07,8,TRUE,none,0.0,0.002146,0.0005,0.0,5212,TRUE,0,4,1,4,1,148,343,148,343,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN07,9,NONE,none,0.0,0.002161,0.000518,0.0,222496,FALSE,0,4,1,4,1,148,343,148,343,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN07,10,TRUE,none,0.0,0.002169,0.000402,0.014577,7104,FALSE,0,4,1,4,1,148,343,148,343,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN07,11,NONE,none,0.0,0.002117,0.000445,0.0,312860,FALSE,0,4,1,4,1,148,343,148,343,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN07,12,NONE,none,0.0,0.002158,0.000466,0.0,143888,FALSE,0,4,1,4,1,148,343,147,343,0,0,0,0,0,0,0,0,1,0,0,0,0
Sudoku-COL-AN07,13,TRUE,none,0.0,0.00219,0.000488,0.0,4848,TRUE,0,4,1,4,1,148,343,148,343,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN07,14,FALSE,none,0.0,0.00218,0.000451,0.0,5228,TRUE,0,4,1,4,1,148,343,148,343,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN07,15,FALSE,none,0.0,0.002164,0.00032,0.014848,7168,FALSE,0,4,1,4,1,148,343,148,343,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN07,16,FALSE,none,0.0,0.002159,0.000353,0.0,5148,TRUE,0,4,1,4,1,148,343,148,343,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN08,1,FALSE,none,0.0,0.003167,0.000619,0.029176,7480,FALSE,0,4,1,4,1,193,512,192,512,0,0,0,0,0,0,0,0,1,0,0,0,0
Sudoku-COL-AN08,2,TRUE,none,0.0,0.003136,0.000637,0.0,5288,TRUE,0,4,1,4,1,193,512,193,512,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN08,3,FALSE,none,0.0,0.003137,0.000624,0.029159,7476,FALSE,0,4,1,4,1,193,512,192,512,0,0,0,0,0,0,0,0,1,0,0,0,0
Sudoku-COL-AN08,4,TRUE,none,0.0,0.003147,0.000517,0.049655,7572,FALSE,0,4,1,4,1,193,512,193,512,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN08,5,TRUE,none,0.0,0.003437,0.000678,0.028956,7420,FALSE,0,4,1,4,1,193,512,192,512,0,0,0,0,0,0,0,0,1,0,0,0,0
Sudoku-COL-AN08,6,TRUE,none,0.0,0.003153,0.000586,0.037897,7572,FALSE,0,4,1,4,1,193,512,193,512,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN08,7,TRUE,none,0.0,0.003145,0.000619,0.044217,7556,FALSE,0,4,1,4,1,193,512,193,512,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN08,8,TRUE,none,0.0,0.0014,0.000647,0.0,5148,TRUE,0,4,1,4,1,193,512,192,512,0,0,0,0,0,0,0,0,1,0,0,0,0
Sudoku-COL-AN08,9,FALSE,none,0.0,0.003133,0.000527,0.029372,7476,FALSE,0,4,1,4,1,193,512,192,512,0,0,0,0,0,0,0,0,1,0,0,0,0
Sudoku-COL-AN08,10,TRUE,none,0.0,0.003147,0.000571,0.044745,7552,FALSE,0,4,1,4,1,193,512,193,512,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN08,11,FALSE,none,0.0,0.003162,0.000648,0.0,5088,TRUE,0,4,1,4,1,193,512,192,512,0,0,0,0,0,0,0,0,1,0,0,0,0
Sudoku-COL-AN08,12,FALSE,none,0.0,0.003167,0.000355,0.032996,7612,FALSE,0,4,1,4,1,193,512,193,512,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN08,13,FALSE,none,0.0,0.003143,0.000623,0.029259,7480,FALSE,0,4,1,4,1,193,512,192,512,0,0,0,0,0,0,0,0,1,0,0,0,0
Sudoku-COL-AN08,14,FALSE,none,0.0,0.003161,0.000635,0.0,5684,TRUE,0,4,1,4,1,193,512,193,512,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN08,15,FALSE,none,0.0,0.003155,0.000684,0.029305,7480,FALSE,0,4,1,4,1,193,512,192,512,0,0,0,0,0,0,0,0,1,0,0,0,0
Sudoku-COL-AN08,16,TRUE,none,0.0,0.003123,0.000645,0.0,5148,TRUE,0,4,1,4,1,193,512,192,512,0,0,0,0,0,0,0,0,1,0,0,0,0
Sudoku-COL-AN09,1,FALSE,none,0.0,0.004326,0.001103,0.0,6228,TRUE,0,4,1,4,1,244,729,243,729,0,0,0,0,0,0,0,0,1,0,0,0,0
Sudoku-COL-AN09,2,NONE,none,0.0,0.004306,0.00085,0.0,286296,FALSE,0,4,1,4,1,244,729,244,729,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN09,3,TRUE,none,0.0,0.004211,0.000421,0.0,6424,TRUE,0,4,1,4,1,244,729,244,729,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN09,4,FALSE,none,0.0,0.004326,0.00077,0.06841,10040,FALSE,0,4,1,4,1,244,729,244,729,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN09,5,FALSE,none,0.0,0.004289,0.000832,0.080448,10060,FALSE,0,4,1,4,1,244,729,244,729,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN09,6,NONE,none,0.0,0.004305,0.000491,0.0,203748,FALSE,0,4,1,4,1,244,729,243,729,0,0,0,0,0,0,0,0,1,0,0,0,0
Sudoku-COL-AN09,7,FALSE,none,0.0,0.003262,0.000441,0.080581,10056,FALSE,0,4,1,4,1,244,729,244,729,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN09,8,TRUE,none,0.0,0.004298,0.000522,0.0,6040,TRUE,0,4,1,4,1,244,729,244,729,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN09,9,TRUE,none,0.0,0.004287,0.001003,0.0,6444,TRUE,0,4,1,4,1,244,729,244,729,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN09,10,NONE,none,0.0,0.004255,0.000704,0.0,216312,FALSE,0,4,1,4,1,244,729,243,729,0,0,0,0,0,0,0,0,1,0,0,0,0
Sudoku-COL-AN09,11,NONE,none,0.0,0.004301,0.00091,0.0,209612,FALSE,0,4,1,4,1,244,729,243,729,0,0,0,0,0,0,0,0,1,0,0,0,0
Sudoku-COL-AN09,12,TRUE,none,0.0,0.004112,0.000928,0.0,5924,TRUE,0,4,1,4,1,244,729,243,729,0,0,0,0,0,0,0,0,1,0,0,0,0
Sudoku-COL-AN09,13,TRUE,none,0.0,0.003977,0.000628,0.067334,10092,FALSE,0,4,1,4,1,244,729,244,729,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN09,14,TRUE,none,0.0,0.004202,0.000449,0.0,5924,TRUE,0,4,1,4,1,244,729,243,729,0,0,0,0,0,0,0,0,1,0,0,0,0
Sudoku-COL-AN09,15,TRUE,none,0.0,0.004193,0.000586,0.0,6444,TRUE,0,4,1,4,1,244,729,244,729,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN09,16,NONE,none,0.0,0.004207,0.000679,0.0,211460,FALSE,0,4,1,4,1,244,729,243,729,0,0,0,0,0,0,0,0,1,0,0,0,0
Sudoku-COL-AN10,1,NONE,none,0.0,0.00568,0.000813,0.0,352872,FALSE,0,4,1,4,1,301,1000,301,1000,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN10,2,FALSE,none,0.0,0.004081,0.001435,0.237196,14392,FALSE,0,4,1,4,1,301,1000,301,1000,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN10,3,NONE,none,0.0,0.003887,0.000568,0.0,215740,FALSE,0,4,1,4,1,301,1000,300,1000,0,0,0,0,0,0,0,0,1,0,0,0,0
Sudoku-COL-AN10,4,NONE,none,0.0,0.005827,0.000622,0.0,216340,FALSE,0,4,1,4,1,301,1000,300,1000,0,0,0,0,0,0,0,0,1,0,0,0,0
Sudoku-COL-AN10,5,FALSE,none,0.0,0.00464,0.001005,0.0,6856,TRUE,0,4,1,4,1,301,1000,300,1000,0,0,0,0,0,0,0,0,1,0,0,0,0
Sudoku-COL-AN10,6,NONE,none,0.0,0.00383,0.00125,0.0,216236,FALSE,0,4,1,4,1,301,1000,300,1000,0,0,0,0,0,0,0,0,1,0,0,0,0
Sudoku-COL-AN10,7,FALSE,none,0.0,0.004701,0.000663,0.0,6488,TRUE,0,4,1,4,1,301,1000,300,1000,0,0,0,0,0,0,0,0,1,0,0,0,0
Sudoku-COL-AN10,8,NONE,none,0.0,0.005701,0.00061,0.0,327456,FALSE,0,4,1,4,1,301,1000,301,1000,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN10,9,TRUE,none,0.0,0.004569,0.000608,0.0,7164,TRUE,0,4,1,4,1,301,1000,301,1000,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN10,10,TRUE,none,0.0,0.005173,0.0005,0.007064,8296,FALSE,0,4,1,4,1,301,1000,301,1000,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN10,11,TRUE,none,0.0,0.005466,0.000597,0.0,6552,TRUE,0,4,1,4,1,301,1000,300,1000,0,0,0,0,0,0,0,0,1,0,0,0,0
Sudoku-COL-AN10,12,TRUE,none,0.0,0.005688,0.000488,0.131502,14180,FALSE,0,4,1,4,1,301,1000,301,1000,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN10,13,FALSE,none,0.0,0.004897,0.000552,0.0,7120,TRUE,0,4,1,4,1,301,1000,301,1000,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN10,14,FALSE,none,0.0,0.005727,0.000634,0.0,7072,TRUE,0,4,1,4,1,301,1000,301,1000,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN10,15,NONE,none,0.0,0.005772,0.001468,0.0,178044,FALSE,0,4,1,4,1,301,1000,300,1000,0,0,0,0,0,0,0,0,1,0,0,0,0
Sudoku-COL-AN10,16,TRUE,none,0.0,0.004561,0.000519,0.1312,14176,FALSE,0,4,1,4,1,301,1000,301,1000,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN11,1,NONE,none,0.0,0.006069,0.000801,0.0,176400,FALSE,0,4,1,4,1,364,1331,363,1331,0,0,0,0,0,0,0,0,1,0,0,0,0
Sudoku-COL-AN11,2,TRUE,none,0.0,0.004484,0.000704,0.34205,21776,FALSE,0,4,1,4,1,364,1331,364,1331,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN11,3,TRUE,none,0.0,0.005821,0.001244,0.0,8096,TRUE,0,4,1,4,1,364,1331,364,1331,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN11,4,FALSE,none,0.0,0.005484,0.000726,0.0,8348,TRUE,0,4,1,4,1,364,1331,364,1331,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN11,5,TRUE,none,0.0,0.004528,0.00082,0.0,8436,TRUE,0,4,1,4,1,364,1331,364,1331,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN11,6,NONE,none,0.0,0.0069,0.000776,0.0,183972,FALSE,0,4,1,4,1,364,1331,363,1331,0,0,0,0,0,0,0,0,1,0,0,0,0
Sudoku-COL-AN11,7,TRUE,none,0.0,0.005389,0.000728,0.340402,21800,FALSE,0,4,1,4,1,364,1331,364,1331,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN11,8,TRUE,none,0.0,0.006243,0.000673,0.244317,21748,FALSE,0,4,1,4,1,364,1331,364,1331,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN11,9,FALSE,none,0.0,0.004786,0.001041,0.0,7680,TRUE,0,4,1,4,1,364,1331,363,1331,0,0,0,0,0,0,0,0,1,0,0,0,0
Sudoku-COL-AN11,10,TRUE,none,0.0,0.005433,0.001052,0.242257,21748,FALSE,0,4,1,4,1,364,1331,364,1331,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN11,11,TRUE,none,0.0,0.006011,0.001269,0.242256,21888,FALSE,0,4,1,4,1,364,1331,364,1331,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN11,12,FALSE,none,0.0,0.004245,0.000838,0.0,8372,TRUE,0,4,1,4,1,364,1331,364,1331,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN11,13,NONE,none,0.0,0.004963,0.000774,0.0,184680,FALSE,0,4,1,4,1,364,1331,363,1331,0,0,0,0,0,0,0,0,1,0,0,0,0
Sudoku-COL-AN11,14,FALSE,none,0.0,0.005065,0.000823,0.0,8348,TRUE,0,4,1,4,1,364,1331,364,1331,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN11,15,FALSE,none,0.0,0.006353,0.000853,0.0,8048,TRUE,0,4,1,4,1,364,1331,363,1331,0,0,0,0,0,0,0,0,1,0,0,0,0
Sudoku-COL-AN11,16,FALSE,none,0.0,0.006343,0.000845,0.0,7684,TRUE,0,4,1,4,1,364,1331,363,1331,0,0,0,0,0,0,0,0,1,0,0,0,0
Sudoku-COL-AN12,1,TRUE,none,0.0,0.008947,0.001051,0.0,9380,TRUE,0,4,1,4,1,433,1728,433,1728,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN12,2,NONE,none,0.0,0.006688,0.001005,0.0,296780,FALSE,0,4,1,4,1,433,1728,433,1728,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN12,3,NONE,none,0.0,0.005471,0.001053,0.0,138132,FALSE,0,4,1,4,1,433,1728,432,1728,0,0,0,0,0,0,0,0,1,0,0,0,0
Sudoku-COL-AN12,4,TRUE,none,0.0,0.006148,0.001046,0.0,9404,TRUE,0,4,1,4,1,433,1728,433,1728,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN12,5,TRUE,none,0.0,0.005429,0.000951,0.520865,34824,FALSE,0,4,1,4,1,433,1728,433,1728,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN12,6,NONE,none,0.0,0.006373,0.001065,0.0,152084,FALSE,0,4,1,4,1,433,1728,432,1728,0,0,0,0,0,0,0,0,1,0,0,0,0
Sudoku-COL-AN12,7,TRUE,none,0.0,0.008656,0.001117,0.0,8616,TRUE,0,4,1,4,1,433,1728,432,1728,0,0,0,0,0,0,0,0,1,0,0,0,0
Sudoku-COL-AN12,8,NONE,none,0.0,0.005796,0.001085,0.0,139312,FALSE,0,4,1,4,1,433,1728,432,1728,0,0,0,0,0,0,0,0,1,0,0,0,0
Sudoku-COL-AN12,9,NONE,none,0.0,0.004516,0.001062,0.0,155236,FALSE,0,4,1,4,1,433,1728,432,1728,0,0,0,0,0,0,0,0,1,0,0,0,0
Sudoku-COL-AN12,10,TRUE,none,0.0,0.00503,0.000877,0.0,9404,TRUE,0,4,1,4,1,433,1728,433,1728,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN12,11,TRUE,none,0.0,0.00487,0.000996,0.432113,34876,FALSE,0,4,1,4,1,433,1728,433,1728,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN12,12,FALSE,none,0.0,0.005742,0.00103,0.705206,35016,FALSE,0,4,1,4,1,433,1728,433,1728,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN12,13,NONE,none,0.0,0.009994,0.00114,0.0,193444,FALSE,0,4,1,4,1,433,1728,433,1728,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN12,14,TRUE,none,0.0,0.004513,0.000877,0.0,9400,TRUE,0,4,1,4,1,433,1728,433,1728,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN12,15,FALSE,none,0.0,0.007085,0.001092,0.0,9400,TRUE,0,4,1,4,1,433,1728,433,1728,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN12,16,TRUE,none,0.0,0.007061,0.001101,0.0,8616,TRUE,0,4,1,4,1,433,1728,432,1728,0,0,0,0,0,0,0,0,1,0,0,0,0
Sudoku-COL-AN13,1,FALSE,none,0.0,0.010646,0.001183,0.727107,55088,FALSE,0,4,1,4,1,508,2197,508,2197,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN13,2,FALSE,none,0.0,0.007171,0.001459,0.0,10180,TRUE,0,4,1,4,1,508,2197,507,2197,0,0,0,0,0,0,0,0,1,0,0,0,0
Sudoku-COL-AN13,3,NONE,none,0.0,0.005936,0.001498,0.0,109332,FALSE,0,4,1,4,1,508,2197,507,2197,0,0,0,0,0,0,0,0,1,0,0,0,0
Sudoku-COL-AN13,4,NONE,none,0.0,0.006409,0.00138,0.0,136304,FALSE,0,4,1,4,1,508,2197,508,2197,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN13,5,NONE,none,0.0,0.006213,0.001378,0.0,111080,FALSE,0,4,1,4,1,508,2197,507,2197,0,0,0,0,0,0,0,0,1,0,0,0,0
Sudoku-COL-AN13,6,FALSE,none,0.0,0.005788,0.00119,0.728572,55108,FALSE,0,4,1,4,1,508,2197,508,2197,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN13,7,NONE,none,0.0,0.009325,0.001437,0.0,108168,FALSE,0,4,1,4,1,508,2197,507,2197,0,0,0,0,0,0,0,0,1,0,0,0,0
Sudoku-COL-AN13,8,TRUE,none,0.0,0.009077,0.001298,1.35732,55216,FALSE,0,4,1,4,1,508,2197,508,2197,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN13,9,TRUE,none,0.0,0.008218,0.001381,0.0,11764,TRUE,0,4,1,4,1,508,2197,508,2197,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN13,10,NONE,none,0.0,0.007565,0.001425,0.0,108084,FALSE,0,4,1,4,1,508,2197,507,2197,0,0,0,0,0,0,0,0,1,0,0,0,0
Sudoku-COL-AN13,11,TRUE,none,0.0,0.007067,0.00127,0.0,11764,TRUE,0,4,1,4,1,508,2197,508,2197,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN13,12,TRUE,none,0.0,0.007669,0.001233,0.006788,11768,FALSE,0,4,1,4,1,508,2197,508,2197,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN13,13,TRUE,none,0.0,0.007001,0.001301,0.0,11764,TRUE,0,4,1,4,1,508,2197,508,2197,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN13,14,TRUE,none,0.0,0.007273,0.0014,0.0,11764,TRUE,0,4,1,4,1,508,2197,508,2197,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN13,15,FALSE,none,0.0,0.005781,0.00124,0.0,11764,TRUE,0,4,1,4,1,508,2197,508,2197,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN13,16,TRUE,none,0.0,0.005934,0.001537,0.0,10196,TRUE,0,4,1,4,1,508,2197,507,2197,0,0,0,0,0,0,0,0,1,0,0,0,0
Sudoku-COL-AN14,1,TRUE,none,0.0,0.011865,0.002,0.0,12532,TRUE,0,4,1,4,1,589,2744,588,2744,0,0,0,0,0,0,0,0,1,0,0,0,0
