model name,query index,answer,crash,colored reduce time,unfold time,reduce time,verification time,verification memory,solved by query simplification,state space size,original place count,original transition count,colored reduce place count,colored reduce transition count,unfolded place count,unfolded transition count,reduced place count,reduced transition count,rule A,rule B,rule C,rule D,rule E,rule F,rule G,rule H,rule I,rule 0,rule 1,rule 2,rule 3
PolyORBLF-COL-S02J04T06,5,FALSE,none,0.000574,0.005801,0.004065,0.0,6704,TRUE,0,81,65,73,57,398,746,360,710,0,162,2,0,0,0,0,0,0,0,13,0,0
PolyORBLF-COL-S02J04T06,6,TRUE,none,0.000665,0.007008,0.004487,0.002652,7200,FALSE,0,81,65,68,52,368,716,318,668,0,180,2,0,0,0,0,0,0,0,21,0,0
PolyORBLF-COL-S02J04T06,7,FALSE,none,0.000643,0.005911,0.004176,0.004181,8376,FALSE,0,81,65,67,51,362,710,318,668,0,174,2,0,0,0,0,0,0,0,22,0,0
PolyORBLF-COL-S02J04T06,8,NONE,none,0.000609,0.004875,0.004385,0.0,181720,FALSE,0,81,65,70,54,410,758,366,716,0,174,2,0,0,0,0,0,0,0,17,0,0
PolyORBLF-COL-S02J04T06,9,TRUE,none,0.000612,0.006082,0.004792,0.0,6836,TRUE,0,81,65,72,56,422,770,366,716,0,186,2,0,0,0,0,0,0,0,15,0,0
PolyORBLF-COL-S02J04T06,10,FALSE,none,0.000624,0.005969,0.003789,0.34827,7860,FALSE,0,81,65,68,52,368,716,342,692,0,48,2,0,0,0,0,0,0,0,18,0,0
PolyORBLF-COL-S02J04T06,11,FALSE,none,0.000658,0.005767,0.004318,0.0,6604,TRUE,0,81,65,70,54,380,728,330,680,0,174,2,0,0,0,0,0,0,0,19,0,0
PolyORBLF-COL-S02J04T06,12,FALSE,none,0.000639,0.005847,0.00415,0.053251,8412,FALSE,0,81,65,69,53,374,722,330,680,0,150,2,0,0,0,0,0,0,0,17,0,0
PolyORBLF-COL-S02J04T06,13,FALSE,none,0.000661,0.006068,0.003585,0.0,6568,TRUE,0,81,65,68,52,368,716,318,668,0,174,2,0,0,0,0,0,0,0,21,0,0
PolyORBLF-COL-S02J04T06,14,NONE,none,0.000565,0.00449,0.00367,0.0,213452,FALSE,0,81,65,69,53,374,722,336,686,0,144,2,0,0,0,0,0,0,0,17,0,0
PolyORBLF-COL-S02J04T06,15,NONE,none,0.000697,0.005597,0.004362,0.0,258552,FALSE,0,81,65,67,51,362,710,312,662,0,180,2,0,0,0,0,0,0,0,22,0,0
PolyORBLF-COL-S02J04T06,16,FALSE,none,0.000665,0.006026,0.004505,0.0,6572,TRUE,0,81,65,67,51,362,710,318,668,0,156,2,0,0,0,0,0,0,0,22,0,0
PolyORBLF-COL-S02J04T08,1,FALSE,none,0.000631,0.006361,0.005827,0.003042,8372,FALSE,0,81,65,67,51,462,962,396,898,0,240,2,0,0,0,0,0,0,0,22,0,0
PolyORBLF-COL-S02J04T08,2,FALSE,none,0.000639,0.009561,0.006068,0.247121,7948,FALSE,0,81,65,70,54,486,986,444,946,0,184,2,0,0,0,0,0,0,0,16,0,0
PolyORBLF-COL-S02J04T08,3,FALSE,none,0.000624,0.0072,0.006725,0.003035,8376,FALSE,0,81,65,67,51,462,962,396,898,0,240,2,0,0,0,0,0,0,0,22,0,0
PolyORBLF-COL-S02J04T08,4,FALSE,none,0.000637,0.007842,0.006593,0.0,7820,TRUE,0,81,65,68,52,502,1002,444,946,0,120,2,0,0,0,0,0,0,0,21,0,0
PolyORBLF-COL-S02J04T08,5,TRUE,none,0.000767,0.006064,0.005909,0.0,7708,TRUE,0,81,65,67,51,462,962,396,898,0,240,2,0,0,0,0,0,0,0,22,0,0
PolyORBLF-COL-S02J04T08,6,TRUE,none,0.000836,0.005925,0.005023,0.0,7760,TRUE,0,81,65,70,54,486,986,420,922,0,240,2,0,0,0,0,0,0,0,13,0,0
PolyORBLF-COL-S02J04T08,7,NONE,none,0.000707,0.00798,0.005616,0.0,242372,FALSE,0,81,65,67,51,462,962,404,906,0,232,2,0,0,0,0,0,0,0,22,0,0
PolyORBLF-COL-S02J04T08,8,FALSE,none,0.000678,0.009608,0.006366,0.00273,7840,FALSE,0,81,65,68,52,470,970,404,906,0,240,2,0,0,0,0,0,0,0,21,0,0
PolyORBLF-COL-S02J04T08,9,FALSE,none,0.000738,0.00774,0.006415,0.002433,8348,FALSE,0,81,65,68,52,470,970,404,906,0,240,2,0,0,0,0,0,0,0,21,0,0
PolyORBLF-COL-S02J04T08,10,TRUE,none,0.000672,0.007404,0.006641,0.034546,8976,FALSE,0,81,65,71,55,502,1002,436,938,0,232,2,0,0,0,0,0,0,0,13,0,0
PolyORBLF-COL-S02J04T08,11,FALSE,none,0.000669,0.009422,0.006139,0.116094,8516,FALSE,0,81,65,67,51,462,962,420,922,0,184,2,0,0,0,0,0,0,0,22,0,0
PolyORBLF-COL-S02J04T08,12,FALSE,none,0.000717,0.007323,0.006655,0.0,7648,TRUE,0,81,65,67,51,462,962,396,898,0,240,2,0,0,0,0,0,0,0,22,0,0
PolyORBLF-COL-S02J04T08,13,FALSE,none,0.000732,0.007889,0.006366,0.0,7676,TRUE,0,81,65,67,51,462,962,412,914,0,192,2,0,0,0,0,0,0,0,22,0,0
PolyORBLF-COL-S02J04T08,14,FALSE,none,0.000635,0.007188,0.006756,0.00225,7872,FALSE,0,81,65,67,51,462,962,412,914,0,112,2,0,0,0,0,0,0,0,22,0,0
PolyORBLF-COL-S02J04T08,15,TRUE,none,0.000642,0.007255,0.006496,0.056993,8364,FALSE,0,81,65,67,51,462,962,412,914,0,112,2,0,0,0,0,0,0,0,22,0,0
PolyORBLF-COL-S02J04T08,16,TRUE,none,0.000809,0.006314,0.005713,0.0,8100,TRUE,0,81,65,68,52,470,970,428,930,0,176,2,0,0,0,0,0,0,0,21,0,0
PolyORBLF-COL-S02J04T10,1,FALSE,none,0.000674,0.008305,0.007231,0.0,8652,TRUE,0,81,65,71,55,602,1262,560,1222,0,210,2,0,0,0,0,0,0,0,12,0,0
PolyORBLF-COL-S02J04T10,2,FALSE,none,0.000679,0.009636,0.009341,0.007652,9924,FALSE,0,81,65,68,52,572,1232,500,1162,0,280,2,0,0,0,0,0,0,0,21,0,0
PolyORBLF-COL-S02J04T10,3,TRUE,none,0.00059,0.009556,0.009241,0.003925,8976,FALSE,0,81,65,70,54,602,1262,510,1172,0,310,2,0,0,0,0,0,0,0,17,0,0
PolyORBLF-COL-S02J04T10,4,FALSE,none,0.000658,0.012814,0.010474,0.0,8732,TRUE,0,81,65,68,52,612,1272,540,1202,0,260,2,0,0,0,0,0,0,0,21,0,0
PolyORBLF-COL-S02J04T10,5,FALSE,none,0.000692,0.010081,0.00824,0.651628,9932,FALSE,0,81,65,68,52,572,1232,490,1152,0,290,2,0,0,0,0,0,0,0,21,0,0
PolyORBLF-COL-S02J04T10,6,NONE,none,0.000682,0.0093,0.007956,0.0,220656,FALSE,0,81,65,67,51,562,1222,480,1142,0,300,2,0,0,0,0,0,0,0,22,0,0
PolyORBLF-COL-S02J04T10,7,FALSE,none,0.000976,0.011014,0.007332,0.0,8668,TRUE,0,81,65,70,54,592,1252,510,1172,0,290,2,0,0,0,0,0,0,0,16,0,0
PolyORBLF-COL-S02J04T10,8,FALSE,none,0.000658,0.010277,0.008794,0.774797,9916,FALSE,0,81,65,70,54,592,1252,510,1172,0,290,2,0,0,0,0,0,0,0,19,0,0
PolyORBLF-COL-S02J04T10,9,TRUE,none,0.000644,0.010464,0.009879,0.00883,8692,FALSE,0,81,65,68,52,582,1242,510,1172,0,290,2,0,0,0,0,0,0,0,19,0,0
PolyORBLF-COL-S02J04T10,10,TRUE,none,0.000596,0.009986,0.009841,0.0,8980,TRUE,0,81,65,70,54,642,1302,580,1242,0,280,2,0,0,0,0,0,0,0,17,0,0
PolyORBLF-COL-S02J04T10,11,FALSE,none,0.000597,0.008074,0.007342,0.0,8688,TRUE,0,81,65,72,56,612,1272,580,1242,0,100,2,0,0,0,0,0,0,0,14,0,0
PolyORBLF-COL-S02J04T10,12,TRUE,none,0.000712,0.009956,0.010237,0.034126,8832,FALSE,0,81,65,68,52,612,1272,550,1212,0,280,2,0,0,0,0,0,0,0,21,0,0
PolyORBLF-COL-S02J04T10,13,NONE,none,0.000667,0.009468,0.007616,0.0,230320,FALSE,0,81,65,68,52,572,1232,490,1152,0,300,2,0,0,0,0,0,0,0,18,0,0
PolyORBLF-COL-S02J04T10,14,TRUE,none,0.000686,0.008019,0.008524,0.077221,8996,FALSE,0,81,65,70,54,592,1252,540,1202,0,260,2,0,0,0,0,0,0,0,16,0,0
PolyORBLF-COL-S02J04T10,15,FALSE,none,0.000673,0.009906,0.009472,0.0,8564,TRUE,0,81,65,69,53,582,1242,510,1172,0,290,2,0,0,0,0,0,0,0,20,0,0
PolyORBLF-COL-S02J04T10,16,FALSE,none,0.000641,0.010369,0.009823,0.0,8608,TRUE,0,81,65,68,52,582,1242,500,1162,0,300,2,0,0,0,0,0,0,0,19,0,0
PolyORBLF-COL-S02J06T06,1,TRUE,none,0.000665,0.006389,0.004073,0.0,7112,TRUE,0,81,65,69,53,422,854,378,812,0,204,2,0,0,0,0,0,0,0,20,0,0
PolyORBLF-COL-S02J06T06,2,NONE,none,0.000619,0.006273,0.004498,0.0,329740,FALSE,0,81,65,68,52,416,848,366,800,0,216,2,0,0,0,0,0,0,0,18,0,0
PolyORBLF-COL-S02J06T06,3,FALSE,none,0.000748,0.006452,0.004926,0.012473,7696,FALSE,0,81,65,67,51,410,842,360,794,0,216,2,0,0,0,0,0,0,0,22,0,0
PolyORBLF-COL-S02J06T06,4,FALSE,none,0.000598,0.006034,0.004768,0.002473,7776,FALSE,0,81,65,72,56,440,872,408,842,0,48,2,0,0,0,0,0,0,0,14,0,0
PolyORBLF-COL-S02J06T06,5,FALSE,none,0.000672,0.007384,0.004157,0.0,7656,TRUE,0,81,65,70,54,464,896,420,854,0,90,2,0,0,0,0,0,0,0,19,0,0
PolyORBLF-COL-S02J06T06,6,TRUE,none,0.000671,0.006429,0.004886,0.024782,7956,FALSE,0,81,65,67,51,410,842,366,800,0,210,2,0,0,0,0,0,0,0,22,0,0
PolyORBLF-COL-S02J06T06,7,TRUE,none,0.000759,0.006463,0.004939,0.0034,7976,FALSE,0,81,65,68,52,422,854,372,806,0,216,2,0,0,0,0,0,0,0,19,0,0
PolyORBLF-COL-S02J06T06,8,TRUE,none,0.000541,0.005505,0.004977,0.003142,8072,FALSE,0,81,65,67,51,410,842,372,806,0,180,2,0,0,0,0,0,0,0,22,0,0
PolyORBLF-COL-S02J06T06,9,TRUE,none,0.000739,0.006408,0.004653,0.009077,8808,FALSE,0,81,65,67,51,410,842,372,806,0,204,2,0,0,0,0,0,0,0,22,0,0
PolyORBLF-COL-S02J06T06,10,FALSE,none,0.000648,0.007011,0.005034,0.0,7112,TRUE,0,81,65,67,51,410,842,372,806,0,186,2,0,0,0,0,0,0,0,22,0,0
PolyORBLF-COL-S02J06T06,11,FALSE,none,0.000728,0.00545,0.004272,0.0,6944,TRUE,0,81,65,67,51,410,842,360,794,0,216,2,0,0,0,0,0,0,0,22,0,0
PolyORBLF-COL-S02J06T06,12,TRUE,none,0.000734,0.007282,0.005195,0.03598,8288,FALSE,0,81,65,72,56,440,872,390,824,0,210,2,0,0,0,0,0,0,0,17,0,0
PolyORBLF-COL-S02J06T06,13,TRUE,none,0.000666,0.006929,0.004917,0.002194,7500,FALSE,0,81,65,68,52,416,848,372,806,0,210,2,0,0,0,0,0,0,0,21,0,0
PolyORBLF-COL-S02J06T06,14,NONE,none,0.000719,0.00677,0.004715,0.0,221132,FALSE,0,81,65,68,52,416,848,384,818,0,174,2,0,0,0,0,0,0,0,21,0,0
PolyORBLF-COL-S02J06T06,15,TRUE,none,0.000518,0.006068,0.004366,0.0,9624,TRUE,0,81,65,71,55,434,866,396,830,0,198,2,0,0,0,0,0,0,0,15,0,0
PolyORBLF-COL-S02J06T06,16,FALSE,none,0.000629,0.006664,0.004937,0.249393,8808,FALSE,0,81,65,70,54,428,860,384,818,0,210,2,0,0,0,0,0,0,0,19,0,0
PolyORBLF-COL-S02J06T08,1,TRUE,none,0.000703,0.00776,0.007529,0.003545,8900,FALSE,0,81,65,71,55,602,1218,544,1162,0,248,2,0,0,0,0,0,0,0,18,0,0
PolyORBLF-COL-S02J06T08,2,FALSE,none,0.000641,0.009023,0.006629,0.0,8336,TRUE,0,81,65,69,53,538,1154,504,1122,0,216,2,0,0,0,0,0,0,0,17,0,0
PolyORBLF-COL-S02J06T08,3,FALSE,none,0.000572,0.009838,0.006518,0.0,8472,TRUE,0,81,65,74,58,578,1194,552,1170,0,48,2,0,0,0,0,0,0,0,9,0,0
PolyORBLF-COL-S02J06T08,4,TRUE,none,0.000706,0.007392,0.006505,0.395203,8604,FALSE,0,81,65,69,53,538,1154,488,1106,0,240,2,0,0,0,0,0,0,0,20,0,0
PolyORBLF-COL-S02J06T08,5,TRUE,none,0.00075,0.007631,0.006202,0.0,8532,TRUE,0,81,65,76,60,594,1210,536,1154,0,112,2,0,0,0,0,0,0,0,10,0,0
PolyORBLF-COL-S02J06T08,6,FALSE,none,0.000603,0.00877,0.006484,0.003709,8520,FALSE,0,81,65,68,52,530,1146,464,1082,0,288,2,0,0,0,0,0,0,0,18,0,0
PolyORBLF-COL-S02J06T08,7,TRUE,none,0.000603,0.010884,0.006527,0.028504,8896,FALSE,0,81,65,70,54,594,1210,544,1162,0,248,2,0,0,0,0,0,0,0,19,0,0
PolyORBLF-COL-S02J06T08,8,TRUE,none,0.000738,0.009414,0.007967,0.015494,8820,FALSE,0,81,65,68,52,578,1194,528,1146,0,240,2,0,0,0,0,0,0,0,21,0,0
PolyORBLF-COL-S02J06T08,9,TRUE,none,0.000636,0.010366,0.006778,0.003231,9204,FALSE,0,81,65,69,53,538,1154,504,1122,0,216,2,0,0,0,0,0,0,0,20,0,0
PolyORBLF-COL-S02J06T08,10,FALSE,none,0.000712,0.009908,0.007872,0.0,8328,TRUE,0,81,65,68,52,530,1146,472,1090,0,256,2,0,0,0,0,0,0,0,21,0,0
PolyORBLF-COL-S02J06T08,11,TRUE,none,0.000623,0.009894,0.006606,0.003771,9332,FALSE,0,81,65,71,55,602,1218,520,1138,0,304,2,0,0,0,0,0,0,0,18,0,0
PolyORBLF-COL-S02J06T08,12,TRUE,none,0.000593,0.008817,0.007428,0.0,8356,TRUE,0,81,65,69,53,546,1162,496,1114,0,112,2,0,0,0,0,0,0,0,18,0,0
PolyORBLF-COL-S02J06T08,13,FALSE,none,0.000835,0.007227,0.006506,0.004329,8588,FALSE,0,81,65,69,53,538,1154,464,1082,0,296,2,0,0,0,0,0,0,0,20,0,0
PolyORBLF-COL-S02J06T08,14,TRUE,none,0.000719,0.008819,0.007443,0.0,8328,TRUE,0,81,65,67,51,522,1138,472,1090,0,240,2,0,0,0,0,0,0,0,22,0,0
PolyORBLF-COL-S02J06T08,15,TRUE,none,0.000617,0.007791,0.00622,0.0,8396,TRUE,0,81,65,68,52,530,1146,488,1106,0,224,2,0,0,0,0,0,0,0,21,0,0
PolyORBLF-COL-S02J06T08,16,TRUE,none,0.000787,0.007292,0.007335,0.0,8428,TRUE,0,81,65,68,52,530,1146,512,1130,0,24,2,0,0,0,0,0,0,0,21,0,0
PolyORBLF-COL-S02J06T10,1,FALSE,none,0.000718,0.009385,0.008719,0.028806,9196,FALSE,0,81,65,68,52,644,1452,582,1392,0,110,2,0,0,0,0,0,0,0,21,0,0
PolyORBLF-COL-S02J06T10,2,FALSE,none,0.000538,0.013097,0.010503,0.003313,9364,FALSE,0,81,65,69,53,654,1462,592,1402,0,300,2,0,0,0,0,0,0,0,17,0,0
PolyORBLF-COL-S02J06T10,3,FALSE,none,0.000668,0.011546,0.01064,0.002218,9224,FALSE,0,81,65,68,52,644,1452,562,1372,0,360,2,0,0,0,0,0,0,0,21,0,0
PolyORBLF-COL-S02J06T10,4,FALSE,none,0.000613,0.012323,0.009182,0.002944,9200,FALSE,0,81,65,69,53,654,1462,562,1372,0,370,2,0,0,0,0,0,0,0,17,0,0
PolyORBLF-COL-S02J06T10,5,FALSE,none,0.000546,0.011902,0.0096,0.34809,9416,FALSE,0,81,65,71,55,684,1492,592,1402,0,370,2,0,0,0,0,0,0,0,10,0,0
PolyORBLF-COL-S02J06T10,6,TRUE,none,0.000639,0.012171,0.010887,0.0,9560,TRUE,0,81,65,70,54,734,1542,662,1472,0,340,2,0,0,0,0,0,0,0,17,0,0
PolyORBLF-COL-S02J06T10,7,TRUE,none,0.000661,0.010898,0.010395,0.0,9264,TRUE,0,81,65,70,54,664,1472,592,1402,0,310,2,0,0,0,0,0,0,0,16,0,0
PolyORBLF-COL-S02J06T10,8,FALSE,none,0.000652,0.010738,0.00966,0.0,9196,TRUE,0,81,65,67,51,634,1442,562,1372,0,350,2,0,0,0,0,0,0,0,22,0,0
PolyORBLF-COL-S02J06T10,9,FALSE,none,0.000777,0.009254,0.008862,0.0,9196,TRUE,0,81,65,68,52,644,1452,582,1392,0,340,2,0,0,0,0,0,0,0,21,0,0
PolyORBLF-COL-S02J06T10,10,FALSE,none,0.000676,0.014765,0.009342,0.0,9196,TRUE,0,81,65,67,51,634,1442,552,1362,0,360,2,0,0,0,0,0,0,0,22,0,0
PolyORBLF-COL-S02J06T10,11,TRUE,none,0.000651,0.011239,0.010283,0.0,9212,TRUE,0,81,65,68,52,644,1452,562,1372,0,360,2,0,0,0,0,0,0,0,21,0,0
PolyORBLF-COL-S02J06T10,12,TRUE,none,0.000526,0.009661,0.009758,0.0,9508,TRUE,0,81,65,70,54,724,1532,662,1472,0,300,2,0,0,0,0,0,0,0,16,0,0
PolyORBLF-COL-S02J06T10,13,TRUE,none,0.000622,0.013914,0.011078,0.003341,9460,FALSE,0,81,65,68,52,704,1512,622,1432,0,360,2,0,0,0,0,0,0,0,21,0,0
PolyORBLF-COL-S02J06T10,14,FALSE,none,0.000566,0.011791,0.009489,0.0,9196,TRUE,0,81,65,67,51,634,1442,552,1362,0,360,2,0,0,0,0,0,0,0,22,0,0
PolyORBLF-COL-S02J06T10,15,FALSE,none,0.00075,0.009116,0.008058,0.0,9196,TRUE,0,81,65,68,52,644,1452,582,1392,0,310,2,0,0,0,0,0,0,0,18,0,0
PolyORBLF-COL-S02J06T10,16,TRUE,none,0.000673,0.013256,0.009129,0.002852,9208,FALSE,0,81,65,67,51,634,1442,562,1372,0,350,2,0,0,0,0,0,0,0,22,0,0
PolyORBLF-COL-S04J04T06,1,FALSE,none,0.000781,0.008909,0.027826,0.0,9196,TRUE,0,81,65,68,52,452,1270,388,1210,0,216,4,0,0,0,0,0,0,0,19,0,0
PolyORBLF-COL-S04J04T06,2,TRUE,none,0.000772,0.010787,0.031462,0.408339,9204,FALSE,0,81,65,67,51,428,1246,376,1198,0,204,4,0,0,0,0,0,0,0,22,0,0
PolyORBLF-COL-S04J04T06,3,FALSE,none,0.000681,0.011286,0.031107,0.0,9244,TRUE,0,81,65,70,54,464,1282,406,1228,0,204,4,0,0,0,0,0,0,0,17,0,0
PolyORBLF-COL-S04J04T06,4,TRUE,none,0.000652,0.010576,0.031186,0.0,9252,TRUE,0,81,65,68,52,434,1252,388,1210,0,150,4,0,0,0,0,0,0,0,21,0,0
PolyORBLF-COL-S04J04T06,5,FALSE,none,0.000641,0.010689,0.0306,0.005815,9276,FALSE,0,81,65,69,53,440,1258,400,1222,0,138,4,0,0,0,0,0,0,0,20,0,0
PolyORBLF-COL-S04J04T06,6,NONE,none,0.00081,0.008803,0.030513,0.0,78564,FALSE,0,81,65,68,52,434,1252,400,1222,0,132,4,0,0,0,0,0,0,0,21,0,0
PolyORBLF-COL-S04J04T06,7,FALSE,none,0.000814,0.009089,0.028243,0.0,9192,TRUE,0,81,65,68,52,434,1252,376,1198,0,210,4,0,0,0,0,0,0,0,21,0,0
PolyORBLF-COL-S04J04T06,8,TRUE,none,0.000634,0.011449,0.032512,0.0,9328,TRUE,0,81,65,71,55,476,1294,406,1228,0,222,4,0,0,0,0,0,0,0,18,0,0
PolyORBLF-COL-S04J04T06,9,TRUE,none,0.000685,0.014424,0.032501,0.003888,9196,FALSE,0,81,65,69,53,440,1258,376,1198,0,210,4,0,0,0,0,0,0,0,20,0,0
PolyORBLF-COL-S04J04T06,10,TRUE,none,0.000711,0.011278,0.031456,0.005317,9396,FALSE,0,81,65,67,51,428,1246,370,1192,0,126,4,0,0,0,0,0,0,0,22,0,0
PolyORBLF-COL-S04J04T06,11,TRUE,none,0.000614,0.010482,0.02556,0.0,9164,TRUE,0,81,65,73,57,464,1282,412,1234,0,114,4,0,0,0,0,0,0,0,13,0,0
PolyORBLF-COL-S04J04T06,12,FALSE,none,0.000589,0.010268,0.028995,0.0,9080,TRUE,0,81,65,70,54,446,1264,394,1216,0,186,4,0,0,0,0,0,0,0,16,0,0
PolyORBLF-COL-S04J04T06,13,TRUE,none,0.000681,0.01381,0.030039,0.004442,9192,FALSE,0,81,65,67,51,428,1246,364,1186,0,216,4,0,0,0,0,0,0,0,22,0,0
PolyORBLF-COL-S04J04T06,14,FALSE,none,0.000539,0.010098,0.029301,0.0,9196,TRUE,0,81,65,67,51,428,1246,364,1186,0,216,4,0,0,0,0,0,0,0,22,0,0
PolyORBLF-COL-S04J04T06,15,TRUE,none,0.00063,0.011037,0.031451,0.004899,9396,FALSE,0,81,65,67,51,428,1246,370,1192,0,126,4,0,0,0,0,0,0,0,22,0,0
PolyORBLF-COL-S04J04T06,16,FALSE,none,0.000616,0.010714,0.027803,0.003731,9192,FALSE,0,81,65,69,53,440,1258,370,1192,0,222,4,0,0,0,0,0,0,0,20,0,0
PolyORBLF-COL-S04J04T08,1,NONE,none,0.000714,0.012129,0.05583,0.0,82640,FALSE,0,81,65,72,56,584,1716,500,1636,0,288,4,0,0,0,0,0,0,0,14,0,0
PolyORBLF-COL-S04J04T08,2,TRUE,none,0.000619,0.015155,0.051952,0.004761,11556,FALSE,0,81,65,70,54,568,1700,476,1612,0,296,4,0,0,0,0,0,0,0,16,0,0
PolyORBLF-COL-S04J04T08,3,FALSE,none,0.000643,0.014325,0.047328,0.003073,11816,FALSE,0,81,65,67,51,544,1676,460,1596,0,288,4,0,0,0,0,0,0,0,22,0,0
PolyORBLF-COL-S04J04T08,4,FALSE,none,0.000681,0.017166,0.055958,0.002959,11820,FALSE,0,81,65,69,53,560,1692,476,1612,0,288,4,0,0,0,0,0,0,0,17,0,0
PolyORBLF-COL-S04J04T08,5,TRUE,none,0.000695,0.01488,0.055933,0.0,12080,TRUE,0,81,65,71,55,608,1740,524,1660,0,280,4,0,0,0,0,0,0,0,18,0,0
PolyORBLF-COL-S04J04T08,6,TRUE,none,0.000603,0.014627,0.055344,0.782045,11816,FALSE,0,81,65,69,53,584,1716,500,1636,0,288,4,0,0,0,0,0,0,0,18,0,0
PolyORBLF-COL-S04J04T08,7,TRUE,none,0.000619,0.014792,0.05638,0.005263,12088,FALSE,0,81,65,71,55,576,1708,540,1676,0,144,4,0,0,0,0,0,0,0,18,0,0
PolyORBLF-COL-S04J04T08,8,TRUE,none,0.000694,0.016248,0.055706,0.0,11820,TRUE,0,81,65,71,55,600,1732,500,1636,0,304,4,0,0,0,0,0,0,0,16,0,0
PolyORBLF-COL-S04J04T08,9,TRUE,none,0.000636,0.014615,0.05482,0.00576,11816,FALSE,0,81,65,68,52,552,1684,476,1612,0,272,4,0,0,0,0,0,0,0,21,0,0
PolyORBLF-COL-S04J04T08,10,FALSE,none,0.000757,0.014943,0.05534,0.0,11816,TRUE,0,81,65,68,52,552,1684,484,1620,0,136,4,0,0,0,0,0,0,0,21,0,0
PolyORBLF-COL-S04J04T08,11,TRUE,none,0.000844,0.011736,0.05379,0.0,11816,TRUE,0,81,65,67,51,544,1676,460,1596,0,288,4,0,0,0,0,0,0,0,22,0,0
PolyORBLF-COL-S04J04T08,12,FALSE,none,0.000644,0.014647,0.054316,0.0,11816,TRUE,0,81,65,67,51,544,1676,460,1596,0,288,4,0,0,0,0,0,0,0,22,0,0
PolyORBLF-COL-S04J04T08,13,FALSE,none,0.000582,0.014177,0.040148,0.003809,11820,FALSE,0,81,65,73,57,624,1756,592,1724,0,56,0,0,0,0,0,0,0,0,13,0,0
PolyORBLF-COL-S04J04T08,14,FALSE,none,0.000658,0.014157,0.055296,0.090679,11816,FALSE,0,81,65,67,51,544,1676,460,1596,0,288,4,0,0,0,0,0,0,0,22,0,0
PolyORBLF-COL-S04J04T08,15,TRUE,none,0.000677,0.014601,0.055344,0.025325,11820,FALSE,0,81,65,68,52,552,1684,484,1620,0,240,4,0,0,0,0,0,0,0,21,0,0
PolyORBLF-COL-S04J04T08,16,FALSE,none,0.000837,0.01312,0.047828,0.005489,11820,FALSE,0,81,65,68,52,576,1708,492,1628,0,288,4,0,0,0,0,0,0,0,19,0,0
PolyORBLF-COL-S04J04T10,1,TRUE,none,0.000631,0.018119,0.083567,0.0,13668,TRUE,0,81,65,67,51,660,2114,556,2014,0,360,4,0,0,0,0,0,0,0,22,0,0
PolyORBLF-COL-S04J04T10,2,NONE,none,0.000746,0.015228,0.067956,0.0,124196,FALSE,0,81,65,73,57,760,2214,706,2164,0,220,4,0,0,0,0,0,0,0,13,0,0
PolyORBLF-COL-S04J04T10,3,FALSE,none,0.000764,0.018665,0.083418,0.237569,13932,FALSE,0,81,65,68,52,670,2124,576,2034,0,340,4,0,0,0,0,0,0,0,21,0,0
PolyORBLF-COL-S04J04T10,4,TRUE,none,0.000628,0.018258,0.083248,0.003631,13668,FALSE,0,81,65,68,52,670,2124,576,2034,0,210,4,0,0,0,0,0,0,0,21,0,0
PolyORBLF-COL-S04J04T10,5,TRUE,none,0.000623,0.020792,0.084013,0.256104,13932,FALSE,0,81,65,69,53,680,2134,576,2034,0,360,4,0,0,0,0,0,0,0,20,0,0
PolyORBLF-COL-S04J04T10,6,TRUE,none,0.000653,0.017781,0.066228,0.0,13664,TRUE,0,81,65,71,55,700,2154,616,2074,0,330,4,0,0,0,0,0,0,0,15,0,0
PolyORBLF-COL-S04J04T10,7,TRUE,none,0.000712,0.018299,0.085395,0.0,13668,TRUE,0,81,65,67,51,660,2114,556,2014,0,360,4,0,0,0,0,0,0,0,22,0,0
PolyORBLF-COL-S04J04T10,8,NONE,none,0.000705,0.015724,0.073212,0.0,68800,FALSE,0,81,65,71,55,740,2194,676,2134,0,200,4,0,0,0,0,0,0,0,18,0,0
PolyORBLF-COL-S04J04T10,9,FALSE,none,0.000641,0.018539,0.073493,0.0,13932,TRUE,0,81,65,68,52,670,2124,576,2034,0,320,4,0,0,0,0,0,0,0,21,0,0
PolyORBLF-COL-S04J04T10,10,TRUE,none,0.000709,0.019116,0.084573,0.006887,13932,FALSE,0,81,65,67,51,660,2114,596,2054,0,240,4,0,0,0,0,0,0,0,22,0,0
PolyORBLF-COL-S04J04T10,11,FALSE,none,0.000689,0.019579,0.072591,0.0,13664,TRUE,0,81,65,67,51,660,2114,556,2014,0,360,4,0,0,0,0,0,0,0,22,0,0
PolyORBLF-COL-S04J04T10,12,FALSE,none,0.000722,0.02338,0.081408,0.0,13928,TRUE,0,81,65,69,53,680,2134,616,2074,0,210,4,0,0,0,0,0,0,0,20,0,0
PolyORBLF-COL-S04J04T10,13,TRUE,none,0.000696,0.019445,0.079111,0.005969,13668,FALSE,0,81,65,69,53,680,2134,566,2024,0,370,4,0,0,0,0,0,0,0,20,0,0
PolyORBLF-COL-S04J04T10,14,TRUE,none,0.000625,0.015341,0.072843,0.005583,13928,FALSE,0,81,65,68,52,670,2124,576,2034,0,350,4,0,0,0,0,0,0,0,21,0,0
