model name,query index,answer,colored reduce time,unfold time,reduce time,verification time,verification memory,solved by query simplification,state space size,original place count,original transition count,colored reduce place count,colored reduce transition count,unfolded place count,unfolded transition count,reduced place count,reduced transition count,rule A,rule B,rule C,rule D,rule E,rule F,rule G,rule H,rule I,rule 0,rule 1,rule 2
PolyORBLF-COL-S06J04T08,14,FALSE,0.000306,0.030446,0.369308,0.0,21444,TRUE,0,81,65,75,59,762,3213,548,2998,0,728,6,0,0,0,0,0,1,6,0,0
PolyORBLF-COL-S06J04T08,15,FALSE,0.000285,0.028827,0.374036,0.006075,23284,FALSE,0,81,65,74,58,754,3206,596,3046,0,472,6,0,0,0,0,0,1,7,0,0
PolyORBLF-COL-S06J04T08,16,TRUE,0.000292,0.02383,0.355197,0.0,21216,TRUE,0,81,65,74,58,754,3206,548,2998,0,720,6,0,0,0,0,0,1,7,0,0
PolyORBLF-COL-S06J06T04,1,FALSE,0.00045,0.015624,0.084092,0.007037,12308,FALSE,0,81,65,74,58,478,1754,384,1658,0,388,6,0,0,0,0,0,1,7,0,0
PolyORBLF-COL-S06J06T04,2,TRUE,0.000308,0.01604,0.104114,0.0,12320,TRUE,0,81,65,75,59,482,1757,364,1638,0,460,6,0,0,0,0,0,1,6,0,0
PolyORBLF-COL-S06J06T04,3,FALSE,0.000301,0.015992,0.108234,0.007385,12320,FALSE,0,81,65,74,58,478,1754,360,1634,0,460,6,0,0,0,0,0,1,7,0,0
PolyORBLF-COL-S06J06T04,4,TRUE,0.000306,0.017766,0.110244,0.006738,12324,FALSE,0,81,65,78,62,494,1766,400,1674,0,380,6,0,0,0,0,0,1,3,0,0
PolyORBLF-COL-S06J06T04,5,FALSE,0.000329,0.01347,0.09854,0.008449,12324,FALSE,0,81,65,74,58,478,1754,360,1634,0,460,6,0,0,0,0,0,1,7,0,0
PolyORBLF-COL-S06J06T04,6,NONE,0.000264,0.01588,0.108763,0.0,55608,FALSE,0,81,65,75,59,482,1757,396,1670,0,288,6,0,0,0,0,0,1,6,0,0
PolyORBLF-COL-S06J06T04,7,NONE,0.000295,0.016108,0.109321,0.0,90048,FALSE,0,81,65,74,58,478,1754,384,1658,0,292,6,0,0,0,0,0,1,7,0,0
PolyORBLF-COL-S06J06T04,8,NONE,0.000318,0.015805,0.110113,0.0,85776,FALSE,0,81,65,74,58,478,1754,368,1642,0,432,6,0,0,0,0,0,1,7,0,0
PolyORBLF-COL-S06J06T04,9,NONE,0.000297,0.016144,0.107314,0.0,64972,FALSE,0,81,65,75,59,482,1757,388,1662,0,388,6,0,0,0,0,0,1,6,0,0
PolyORBLF-COL-S06J06T04,10,NONE,0.000246,0.014718,0.112443,0.0,117108,FALSE,0,81,65,77,61,490,1763,396,1670,0,376,6,0,0,0,0,0,1,4,0,0
PolyORBLF-COL-S06J06T04,11,FALSE,0.000309,0.01583,0.110644,0.0,12324,TRUE,0,81,65,74,58,478,1754,360,1634,0,460,6,0,0,0,0,0,1,7,0,0
PolyORBLF-COL-S06J06T04,12,FALSE,0.000287,0.015359,0.107257,0.0,12320,TRUE,0,81,65,74,58,478,1754,396,1670,0,360,6,0,0,0,0,0,1,7,0,0
PolyORBLF-COL-S06J06T04,13,NONE,0.000297,0.015594,0.105208,0.0,123968,FALSE,0,81,65,74,58,478,1754,368,1642,0,444,6,0,0,0,0,0,1,7,0,0
PolyORBLF-COL-S06J06T04,14,FALSE,0.000326,0.012918,0.09441,0.0,12320,TRUE,0,81,65,74,58,478,1754,368,1642,0,440,6,0,0,0,0,0,1,7,0,0
PolyORBLF-COL-S06J06T04,15,TRUE,0.000328,0.012547,0.092465,0.006124,12320,FALSE,0,81,65,74,58,478,1754,388,1662,0,384,6,0,0,0,0,0,1,7,0,0
PolyORBLF-COL-S06J06T04,16,FALSE,0.000321,0.012652,0.08456,3.34547,25760,FALSE,0,81,65,74,58,478,1754,360,1634,0,460,6,0,0,0,0,0,1,7,0,0
PolyORBLF-COL-S06J06T06,1,FALSE,0.000302,0.022157,0.19766,0.0,16528,TRUE,0,81,65,74,58,658,2636,490,2466,0,684,6,0,0,0,0,0,1,7,0,0
PolyORBLF-COL-S06J06T06,2,FALSE,0.000295,0.02386,0.23755,0.009418,16544,FALSE,0,81,65,74,58,658,2636,496,2472,0,672,6,0,0,0,0,0,1,7,0,0
PolyORBLF-COL-S06J06T06,3,FALSE,0.000356,0.024109,0.24297,0.0,16548,TRUE,0,81,65,74,58,658,2636,490,2466,0,666,6,0,0,0,0,0,1,7,0,0
PolyORBLF-COL-S06J06T06,4,TRUE,0.000324,0.023932,0.23414,0.0,16544,TRUE,0,81,65,74,58,658,2636,490,2466,0,666,6,0,0,0,0,0,1,7,0,0
PolyORBLF-COL-S06J06T06,5,FALSE,0.000343,0.023699,0.242606,0.991798,16544,FALSE,0,81,65,74,58,658,2636,490,2466,0,684,6,0,0,0,0,0,1,7,0,0
PolyORBLF-COL-S06J06T06,6,TRUE,0.000328,0.023417,0.239395,0.008532,16548,FALSE,0,81,65,74,58,658,2636,490,2466,0,666,6,0,0,0,0,0,1,7,0,0
PolyORBLF-COL-S06J06T06,7,TRUE,0.00033,0.024378,0.238131,0.005253,16544,FALSE,0,81,65,74,58,658,2636,484,2460,0,690,6,0,0,0,0,0,1,7,0,0
PolyORBLF-COL-S06J06T06,8,FALSE,0.00029,0.02408,0.240693,0.0,16544,TRUE,0,81,65,75,59,664,2641,532,2508,0,570,6,0,0,0,0,0,1,6,0,0
PolyORBLF-COL-S06J06T06,9,FALSE,0.000383,0.020026,0.244774,0.00354,16544,FALSE,0,81,65,74,58,658,2636,496,2472,0,564,6,0,0,0,0,0,1,7,0,0
PolyORBLF-COL-S06J06T06,10,NONE,0.000285,0.024423,0.237326,0.0,61736,FALSE,0,81,65,74,58,658,2636,490,2466,0,684,6,0,0,0,0,0,1,7,0,0
PolyORBLF-COL-S06J06T06,11,FALSE,0.000302,0.023708,0.240134,0.009428,16552,FALSE,0,81,65,74,58,658,2636,490,2466,0,684,6,0,0,0,0,0,1,7,0,0
PolyORBLF-COL-S06J06T06,12,TRUE,0.000294,0.023927,0.236768,0.0,16548,TRUE,0,81,65,74,58,658,2636,484,2460,0,690,6,0,0,0,0,0,1,7,0,0
PolyORBLF-COL-S06J06T06,13,TRUE,0.000285,0.024319,0.244408,0.007922,16812,FALSE,0,81,65,75,59,664,2641,538,2514,0,558,6,0,0,0,0,0,1,6,0,0
PolyORBLF-COL-S06J06T06,14,NONE,0.000341,0.023634,0.24014,0.0,108024,FALSE,0,81,65,74,58,658,2636,484,2460,0,690,6,0,0,0,0,0,1,7,0,0
PolyORBLF-COL-S06J06T06,15,TRUE,0.000291,0.022613,0.236781,0.0,16548,TRUE,0,81,65,74,58,658,2636,484,2460,0,690,6,0,0,0,0,0,1,7,0,0
PolyORBLF-COL-S06J06T06,16,FALSE,0.000262,0.022535,0.206306,0.01047,16544,FALSE,0,81,65,77,61,676,2651,502,2478,0,690,6,0,0,0,0,0,1,4,0,0
PolyORBLF-COL-S06J06T08,1,FALSE,0.000455,0.02198,0.352113,0.008418,24048,FALSE,0,81,65,74,58,838,3526,672,3358,0,720,6,0,0,0,0,0,1,7,0,0
PolyORBLF-COL-S06J06T08,2,NONE,0.000397,0.02634,0.419862,0.0,56532,FALSE,0,81,65,77,61,862,3547,640,3326,0,920,6,0,0,0,0,0,1,4,0,0
PolyORBLF-COL-S06J06T08,3,FALSE,0.000298,0.031659,0.418403,0.0,22092,TRUE,0,81,65,74,58,838,3526,624,3310,0,888,6,0,0,0,0,0,1,7,0,0
PolyORBLF-COL-S06J06T08,4,FALSE,0.000287,0.027037,0.370576,0.0,24096,TRUE,0,81,65,75,59,846,3533,680,3366,0,584,6,0,0,0,0,0,1,6,0,0
PolyORBLF-COL-S06J06T08,5,FALSE,0.000285,0.030459,0.409343,0.011366,22440,FALSE,0,81,65,75,59,846,3533,680,3366,0,560,6,0,0,0,0,0,1,6,0,0
PolyORBLF-COL-S06J06T08,6,FALSE,0.000315,0.031715,0.417429,0.0,23700,TRUE,0,81,65,74,58,838,3526,656,3342,0,776,6,0,0,0,0,0,1,7,0,0
PolyORBLF-COL-S06J06T08,7,FALSE,0.000354,0.031666,0.414208,8.08502,34156,FALSE,0,81,65,74,58,838,3526,672,3358,0,736,6,0,0,0,0,0,1,7,0,0
PolyORBLF-COL-S06J06T08,8,FALSE,0.000298,0.032739,0.421057,0.010661,22788,FALSE,0,81,65,74,58,838,3526,664,3350,0,768,6,0,0,0,0,0,1,7,0,0
PolyORBLF-COL-S06J06T08,9,FALSE,0.000325,0.031377,0.422751,0.0,22584,TRUE,0,81,65,74,58,838,3526,608,3294,0,920,6,0,0,0,0,0,1,7,0,0
PolyORBLF-COL-S06J06T08,10,TRUE,0.000312,0.030748,0.417335,0.004358,24352,FALSE,0,81,65,74,58,838,3526,776,3462,0,264,6,0,0,0,0,0,1,7,0,0
PolyORBLF-COL-S06J06T08,11,NONE,0.000305,0.031256,0.417118,0.0,37776,FALSE,0,81,65,74,58,838,3526,624,3310,0,744,6,0,0,0,0,0,1,7,0,0
PolyORBLF-COL-S06J06T08,12,NONE,0.000299,0.031268,0.411379,0.0,49008,FALSE,0,81,65,74,58,838,3526,624,3310,0,896,6,0,0,0,0,0,1,7,0,0
PolyORBLF-COL-S06J06T08,13,TRUE,0.0004,0.026993,0.419836,0.012491,22428,FALSE,0,81,65,74,58,838,3526,680,3366,0,736,6,0,0,0,0,0,1,7,0,0
PolyORBLF-COL-S06J06T08,14,FALSE,0.000284,0.02805,0.378266,0.009641,22264,FALSE,0,81,65,74,58,838,3526,608,3294,0,920,6,0,0,0,0,0,1,7,0,0
PolyORBLF-COL-S06J06T08,15,FALSE,0.000402,0.025773,0.374306,0.0,24300,TRUE,0,81,65,76,60,854,3540,616,3302,0,928,6,0,0,0,0,0,1,5,0,0
PolyORBLF-COL-S06J06T08,16,NONE,0.000329,0.025292,0.363943,0.0,67552,FALSE,0,81,65,74,58,838,3526,616,3302,0,888,6,0,0,0,0,0,1,7,0,0
PolyORBNT-COL-S05J20,1,FALSE,0.000172,0.002835,0.001922,34.0117,174904,FALSE,2880550,48,38,44,35,245,259,198,208,0,154,0,0,0,0,0,0,1,10,0,1
PolyORBNT-COL-S05J20,2,TRUE,0.00013,0.002346,0.001743,59.3679,248476,FALSE,2886262,48,38,42,33,243,259,240,250,0,6,0,0,0,0,0,0,1,12,0,1
PolyORBNT-COL-S05J20,3,TRUE,0.000219,0.003615,0.001382,40.154,186804,FALSE,2830960,48,38,41,32,242,259,195,205,0,134,0,0,0,0,0,0,1,13,0,1
PolyORBNT-COL-S05J20,4,FALSE,0.000133,0.002507,0.001376,17.5914,117436,FALSE,0,48,38,44,35,245,259,199,209,0,150,0,0,0,0,0,0,1,6,0,1
PolyORBNT-COL-S05J20,5,FALSE,0.000148,0.002466,0.001569,0.0,5044,TRUE,2920360,48,38,42,33,243,259,219,229,0,24,0,0,0,0,0,0,1,11,0,1
PolyORBNT-COL-S05J20,6,FALSE,0.000159,0.002328,0.001363,0.0,4964,TRUE,2829052,48,38,41,32,242,259,194,204,0,155,0,0,0,0,0,0,1,13,0,1
PolyORBNT-COL-S05J20,7,TRUE,0.00012,0.005257,0.003612,0.0,6496,TRUE,0,48,38,45,35,346,556,343,549,0,107,0,0,0,0,0,0,1,10,0,0
PolyORBNT-COL-S05J20,8,FALSE,0.000134,0.0024,0.001573,0.0,4904,TRUE,2837542,48,38,42,33,243,259,198,208,0,149,0,0,0,0,0,0,1,12,0,1
PolyORBNT-COL-S05J20,9,FALSE,0.000132,0.002283,0.001356,0.0,4896,TRUE,2829072,48,38,42,33,243,259,195,205,0,155,0,0,0,0,0,0,1,9,0,1
PolyORBNT-COL-S05J20,10,FALSE,0.000136,0.00261,0.001498,0.002789,7068,FALSE,2856691,48,38,42,33,243,259,216,226,0,92,0,0,0,0,0,0,1,12,0,1
PolyORBNT-COL-S05J20,11,TRUE,0.00015,0.002326,0.001548,0.002892,6828,FALSE,2829052,48,38,41,32,242,259,194,204,0,155,0,0,0,0,0,0,1,13,0,1
PolyORBNT-COL-S05J20,12,FALSE,0.000127,0.002534,0.001322,0.0,4900,TRUE,2829100,48,38,42,33,243,259,196,206,0,154,0,0,0,0,0,0,1,12,0,1
PolyORBNT-COL-S05J20,13,TRUE,0.000164,0.002408,0.001355,0.0,5124,TRUE,2886259,48,38,41,32,242,259,240,250,0,5,0,0,0,0,0,0,1,13,0,1
PolyORBNT-COL-S05J20,14,TRUE,0.000146,0.002502,0.00142,0.0,5032,TRUE,2829052,48,38,41,32,242,259,194,204,0,155,0,0,0,0,0,0,1,13,0,1
PolyORBNT-COL-S05J20,15,FALSE,0.000127,0.002436,0.001398,0.0,4968,TRUE,2829072,48,38,42,33,243,259,195,205,0,155,0,0,0,0,0,0,1,9,0,1
PolyORBNT-COL-S05J20,16,TRUE,0.000135,0.002651,0.001544,0.003267,7008,FALSE,2908117,48,38,43,34,244,259,217,227,0,50,0,0,0,0,0,0,1,11,0,1
PolyORBNT-COL-S05J30,1,FALSE,0.000218,0.004352,0.003077,0.0,5304,TRUE,0,48,38,42,33,343,369,275,295,0,225,0,0,0,0,0,0,1,12,0,1
PolyORBNT-COL-S05J30,2,NONE,0.000122,0.003532,0.002679,0.0,202100,FALSE,0,48,38,42,33,343,369,309,329,0,126,0,0,0,0,0,0,1,11,0,1
PolyORBNT-COL-S05J30,3,NONE,0.000131,0.003492,0.002573,0.0,251988,FALSE,0,48,38,42,33,343,369,275,295,0,225,0,0,0,0,0,0,1,9,0,1
PolyORBNT-COL-S05J30,4,NONE,0.000129,0.004544,0.002583,0.0,142772,FALSE,0,48,38,45,36,346,369,344,364,0,32,0,0,0,0,0,0,1,6,0,1
PolyORBNT-COL-S05J30,5,TRUE,0.000112,0.003278,0.002532,0.0,4992,TRUE,0,48,38,43,34,344,369,277,297,0,221,0,0,0,0,0,0,1,8,0,1
PolyORBNT-COL-S05J30,6,FALSE,0.00012,0.003586,0.002631,0.0,5388,TRUE,0,48,38,43,34,344,369,277,297,0,224,0,0,0,0,0,0,1,8,0,1
PolyORBNT-COL-S05J30,7,TRUE,0.000114,0.003184,0.002425,0.0,5528,TRUE,0,48,38,44,35,345,369,278,298,0,197,0,0,0,0,0,0,1,7,0,1
PolyORBNT-COL-S05J30,8,FALSE,0.000164,0.0033,0.002766,0.0,5516,TRUE,0,48,38,41,32,342,369,305,325,0,70,0,0,0,0,0,0,1,13,0,1
PolyORBNT-COL-S05J30,9,NONE,0.000132,0.003344,0.002726,0.0,309108,FALSE,0,48,38,44,35,345,369,277,297,0,228,0,0,0,0,0,0,1,9,0,1
PolyORBNT-COL-S05J30,10,FALSE,0.000139,0.0033,0.002231,0.0,5284,TRUE,0,48,38,41,32,342,369,274,294,0,225,0,0,0,0,0,0,1,13,0,1
PolyORBNT-COL-S05J30,11,NONE,0.000126,0.003575,0.002376,0.0,271996,FALSE,0,48,38,42,33,343,369,310,330,0,33,0,0,0,0,0,0,1,11,0,1
PolyORBNT-COL-S05J30,12,FALSE,0.000141,0.003263,0.002547,0.0,5248,TRUE,0,48,38,42,33,343,369,275,295,0,225,0,0,0,0,0,0,1,9,0,1
PolyORBNT-COL-S05J30,13,TRUE,0.000104,0.003505,0.002432,0.00371,7284,FALSE,0,48,38,44,35,345,369,279,299,0,193,0,0,0,0,0,0,1,3,0,1
PolyORBNT-COL-S05J30,14,FALSE,0.000135,0.002938,0.002202,0.003619,7400,FALSE,0,48,38,43,34,344,369,277,297,0,224,0,0,0,0,0,0,1,8,0,1
PolyORBNT-COL-S05J30,15,NONE,0.000128,0.003408,0.002898,0.0,356136,FALSE,0,48,38,42,33,343,369,306,326,0,70,0,0,0,0,0,0,1,9,0,1
PolyORBNT-COL-S05J30,16,TRUE,0.000126,0.003102,0.00257,0.003457,7172,FALSE,0,48,38,41,32,342,369,274,294,0,225,0,0,0,0,0,0,1,13,0,1
PolyORBNT-COL-S05J40,1,NONE,0.000214,0.005203,0.003331,0.0,286968,FALSE,0,48,38,41,32,442,479,356,386,0,290,0,0,0,0,0,0,1,13,0,1
PolyORBNT-COL-S05J40,2,FALSE,0.000108,0.004249,0.004166,0.002999,7756,FALSE,0,48,38,44,35,445,479,399,429,0,174,0,0,0,0,0,0,1,7,0,1
PolyORBNT-COL-S05J40,3,TRUE,0.000146,0.004863,0.003734,0.0,5812,TRUE,0,48,38,41,32,442,479,395,425,0,172,0,0,0,0,0,0,1,13,0,1
PolyORBNT-COL-S05J40,4,NONE,0.000143,0.004322,0.003924,0.0,286488,FALSE,0,48,38,41,32,442,479,355,385,0,254,0,0,0,0,0,0,1,13,0,1
PolyORBNT-COL-S05J40,5,TRUE,0.000139,0.00442,0.004132,0.0,5732,TRUE,0,48,38,41,32,442,479,355,385,0,254,0,0,0,0,0,0,1,13,0,1
PolyORBNT-COL-S05J40,6,TRUE,0.000111,0.004285,0.003818,0.0,5708,TRUE,0,48,38,43,34,444,479,356,386,0,295,0,0,0,0,0,0,1,7,0,1
PolyORBNT-COL-S05J40,7,FALSE,0.000118,0.004323,0.00392,0.009237,7640,FALSE,0,48,38,44,35,445,479,359,389,0,290,0,0,0,0,0,0,1,7,0,1
PolyORBNT-COL-S05J40,8,TRUE,0.000131,0.004555,0.004285,0.003745,7640,FALSE,0,48,38,42,33,443,479,357,387,0,253,0,0,0,0,0,0,1,11,0,1
PolyORBNT-COL-S05J40,9,TRUE,0.000109,0.004143,0.004019,0.004153,7576,FALSE,0,48,38,43,34,444,479,356,386,0,295,0,0,0,0,0,0,1,5,0,1
PolyORBNT-COL-S05J40,10,TRUE,0.000128,0.004359,0.003659,0.004557,7564,FALSE,0,48,38,41,32,442,479,354,384,0,295,0,0,0,0,0,0,1,13,0,1
PolyORBNT-COL-S05J40,11,NONE,0.00015,0.004113,0.003933,0.0,321744,FALSE,0,48,38,41,32,442,479,354,384,0,295,0,0,0,0,0,0,1,13,0,1
PolyORBNT-COL-S05J40,12,TRUE,0.000138,0.004301,0.004061,0.0,5696,TRUE,0,48,38,42,33,443,479,355,385,0,295,0,0,0,0,0,0,1,9,0,1
PolyORBNT-COL-S05J40,13,FALSE,0.000139,0.004728,0.003998,0.004568,7696,FALSE,0,48,38,42,33,443,479,357,387,0,253,0,0,0,0,0,0,1,11,0,1
PolyORBNT-COL-S05J40,14,FALSE,0.000143,0.004338,0.00411,0.0,5640,TRUE,0,48,38,41,32,442,479,354,384,0,295,0,0,0,0,0,0,1,13,0,1
PolyORBNT-COL-S05J40,15,TRUE,0.00012,0.004163,0.004138,0.0,5644,TRUE,0,48,38,43,34,444,479,358,388,0,290,0,0,0,0,0,0,1,11,0,1
PolyORBNT-COL-S05J40,16,FALSE,0.000143,0.004206,0.003816,0.003521,7692,FALSE,0,48,38,41,32,442,479,355,385,0,294,0,0,0,0,0,0,1,13,0,1
PolyORBNT-COL-S05J60,1,TRUE,0.000177,0.007493,0.00563,0.0,7000,TRUE,0,48,38,42,33,643,699,641,691,0,5,0,0,0,0,0,0,1,11,0,1
PolyORBNT-COL-S05J60,2,FALSE,0.000148,0.00629,0.007727,0.0,6524,TRUE,0,48,38,41,32,642,699,515,565,0,434,0,0,0,0,0,0,1,13,0,1
PolyORBNT-COL-S05J60,3,NONE,0.000129,0.00611,0.007538,0.0,268144,FALSE,0,48,38,42,33,643,699,517,567,0,373,0,0,0,0,0,0,1,11,0,1
PolyORBNT-COL-S05J60,4,FALSE,0.000148,0.006506,0.007343,0.0,6700,TRUE,0,48,38,41,32,642,699,575,625,0,252,0,0,0,0,0,0,1,13,0,1
PolyORBNT-COL-S05J60,5,TRUE,0.000148,0.006273,0.007802,0.0,6520,TRUE,0,48,38,41,32,642,699,514,564,0,435,0,0,0,0,0,0,1,13,0,1
PolyORBNT-COL-S05J60,6,NONE,0.000144,0.006424,0.007605,0.0,282508,FALSE,0,48,38,41,32,642,699,514,564,0,435,0,0,0,0,0,0,1,13,0,1
PolyORBNT-COL-S05J60,7,NONE,0.000133,0.006492,0.008425,0.0,211660,FALSE,0,48,38,41,32,642,699,514,564,0,435,0,0,0,0,0,0,1,13,0,1
PolyORBNT-COL-S05J60,8,TRUE,0.000127,0.006251,0.007545,0.005475,7720,FALSE,0,48,38,42,33,643,699,516,566,0,374,0,0,0,0,0,0,1,11,0,1
PolyORBNT-COL-S05J60,9,TRUE,0.000142,0.006498,0.007743,0.0,6520,TRUE,0,48,38,41,32,642,699,515,565,0,431,0,0,0,0,0,0,1,13,0,1
PolyORBNT-COL-S05J60,10,FALSE,0.000161,0.006065,0.007714,0.0,6520,TRUE,0,48,38,41,32,642,699,514,564,0,435,0,0,0,0,0,0,1,13,0,1
PolyORBNT-COL-S05J60,11,FALSE,0.000124,0.006828,0.007887,0.002865,7260,FALSE,0,48,38,45,36,646,699,520,570,0,433,0,0,0,0,0,0,1,6,0,1
PolyORBNT-COL-S05J60,12,TRUE,0.000132,0.006387,0.007486,0.005995,7648,FALSE,0,48,38,41,32,642,699,514,564,0,435,0,0,0,0,0,0,1,13,0,1
PolyORBNT-COL-S05J60,13,FALSE,0.000175,0.00729,0.006636,0.0,6456,TRUE,0,48,38,41,32,642,699,514,564,0,435,0,0,0,0,0,0,1,13,0,1
PolyORBNT-COL-S05J60,14,FALSE,9.7e-05,0.006134,0.00753,0.0,6532,TRUE,0,48,38,44,35,645,699,517,567,0,438,0,0,0,0,0,0,1,7,0,1
PolyORBNT-COL-S05J60,15,FALSE,0.000158,0.007344,0.006403,0.0,6520,TRUE,0,48,38,41,32,642,699,515,565,0,431,0,0,0,0,0,0,1,13,0,1
PolyORBNT-COL-S05J60,16,FALSE,0.000101,0.006285,0.006376,0.0,6472,TRUE,0,48,38,44,35,645,699,518,568,0,431,0,0,0,0,0,0,1,7,0,1
PolyORBNT-COL-S05J80,1,TRUE,0.000167,0.009335,0.010558,0.0,7240,TRUE,0,48,38,41,32,842,919,674,744,0,575,0,0,0,0,0,0,1,13,0,1
PolyORBNT-COL-S05J80,2,NONE,0.00013,0.008523,0.012904,0.0,243640,FALSE,0,48,38,41,32,842,919,676,746,0,570,0,0,0,0,0,0,1,13,0,1
PolyORBNT-COL-S05J80,3,TRUE,0.000155,0.008266,0.012572,2.91885,22552,FALSE,0,48,38,41,32,842,919,675,745,0,571,0,0,0,0,0,0,1,13,0,1
PolyORBNT-COL-S05J80,4,NONE,0.000168,0.0084,0.011113,0.0,243476,FALSE,0,48,38,41,32,842,919,755,825,0,332,0,0,0,0,0,0,1,13,0,1
PolyORBNT-COL-S05J80,5,FALSE,0.000135,0.008307,0.012906,0.0,7576,TRUE,0,48,38,41,32,842,919,755,825,0,170,0,0,0,0,0,0,1,13,0,1
PolyORBNT-COL-S05J80,6,FALSE,0.00013,0.008462,0.012072,0.0,7184,TRUE,0,48,38,41,32,842,919,674,744,0,575,0,0,0,0,0,0,1,13,0,1
PolyORBNT-COL-S05J80,7,NONE,0.000134,0.008427,0.014046,0.0,234168,FALSE,0,48,38,42,33,843,919,840,910,0,83,0,0,0,0,0,0,1,12,0,1
PolyORBNT-COL-S05J80,8,FALSE,0.000143,0.00848,0.013226,0.0,7980,TRUE,0,48,38,42,33,843,919,839,909,0,87,0,0,0,0,0,0,1,12,0,1
PolyORBNT-COL-S05J80,9,NONE,0.000146,0.008625,0.012815,0.0,251700,FALSE,0,48,38,41,32,842,919,675,745,0,574,0,0,0,0,0,0,1,13,0,1
PolyORBNT-COL-S05J80,10,NONE,0.000139,0.008586,0.012332,0.0,353828,FALSE,0,48,38,41,32,842,919,674,744,0,575,0,0,0,0,0,0,1,13,0,1
PolyORBNT-COL-S05J80,11,FALSE,0.000119,0.008456,0.012406,0.0,7412,TRUE,0,48,38,42,33,843,919,756,826,0,332,0,0,0,0,0,0,1,9,0,1
PolyORBNT-COL-S05J80,12,FALSE,0.000102,0.008432,0.012839,0.0,7188,TRUE,0,48,38,45,36,846,919,679,749,0,574,0,0,0,0,0,0,1,8,0,1
PolyORBNT-COL-S05J80,13,FALSE,0.000144,0.008201,0.01265,0.0,7992,TRUE,0,48,38,41,32,842,919,838,908,0,87,0,0,0,0,0,0,1,13,0,1
PolyORBNT-COL-S05J80,14,FALSE,0.00016,0.00894,0.012284,0.0,7176,TRUE,0,48,38,41,32,842,919,674,744,0,575,0,0,0,0,0,0,1,13,0,1
PolyORBNT-COL-S05J80,15,NONE,0.000117,0.008086,0.010722,0.0,329448,FALSE,0,48,38,42,33,843,919,676,746,0,571,0,0,0,0,0,0,1,12,0,1
PolyORBNT-COL-S05J80,16,FALSE,0.000146,0.008427,0.010502,0.0,7108,TRUE,0,48,38,41,32,842,919,674,744,0,575,0,0,0,0,0,0,1,13,0,1
PolyORBNT-COL-S10J20,1,TRUE,0.000125,0.002297,0.001948,0.0,5156,TRUE,3112536,48,38,42,33,243,259,241,251,0,22,0,0,0,0,0,0,1,9,0,1
PolyORBNT-COL-S10J20,2,TRUE,0.000133,0.002475,0.001344,0.002083,6888,FALSE,0,48,38,42,33,243,259,195,205,0,155,0,0,0,0,0,0,1,9,0,1
PolyORBNT-COL-S10J20,3,TRUE,0.000123,0.00266,0.00159,0.0,4964,TRUE,0,48,38,42,33,243,259,195,205,0,155,0,0,0,0,0,0,1,9,0,1
PolyORBNT-COL-S10J20,4,FALSE,0.000147,0.00242,0.001494,0.0,4900,TRUE,2960890,48,38,41,32,242,259,194,204,0,155,0,0,0,0,0,0,1,13,0,1
PolyORBNT-COL-S10J20,5,FALSE,0.000106,0.00261,0.00162,0.105525,7016,FALSE,3032509,48,38,43,34,244,259,196,206,0,155,0,0,0,0,0,0,1,7,0,1
PolyORBNT-COL-S10J20,6,FALSE,0.000133,0.002608,0.001348,0.002894,6956,FALSE,3096550,48,38,43,34,244,259,196,206,0,158,0,0,0,0,0,0,1,11,0,1
PolyORBNT-COL-S10J20,7,TRUE,0.000174,0.002568,0.001433,0.0,4964,TRUE,2960890,48,38,41,32,242,259,194,204,0,155,0,0,0,0,0,0,1,13,0,1
PolyORBNT-COL-S10J20,8,FALSE,0.000112,0.002629,0.001479,0.0,4964,TRUE,0,48,38,43,34,244,259,197,207,0,154,0,0,0,0,0,0,1,8,0,1
PolyORBNT-COL-S10J20,9,FALSE,0.000145,0.002764,0.00154,0.00256,6952,FALSE,2960890,48,38,41,32,242,259,194,204,0,155,0,0,0,0,0,0,1,13,0,1
PolyORBNT-COL-S10J20,10,FALSE,0.000139,0.002486,0.001552,5.67958,41036,FALSE,2960890,48,38,41,32,242,259,194,204,0,155,0,0,0,0,0,0,1,13,0,1
PolyORBNT-COL-S10J20,11,FALSE,0.000115,0.00414,0.001362,0.002481,7012,FALSE,0,48,38,42,33,243,259,195,205,0,155,0,0,0,0,0,0,1,9,0,1
PolyORBNT-COL-S10J20,12,TRUE,0.000111,0.002664,0.001485,0.0,5032,TRUE,0,48,38,43,34,244,259,196,206,0,155,0,0,0,0,0,0,1,5,0,1
PolyORBNT-COL-S10J20,13,TRUE,0.000121,0.00255,0.00132,0.0,5096,TRUE,3175617,48,38,42,33,243,259,219,229,0,27,0,0,0,0,0,0,1,11,0,1
PolyORBNT-COL-S10J20,14,FALSE,0.000155,0.002332,0.001612,0.002941,7068,FALSE,3032437,48,38,41,32,242,259,215,225,0,92,0,0,0,0,0,0,1,13,0,1
PolyORBNT-COL-S10J20,15,FALSE,0.000137,0.002315,0.001529,0.003974,6952,FALSE,2960890,48,38,41,32,242,259,194,204,0,155,0,0,0,0,0,0,1,13,0,1
PolyORBNT-COL-S10J20,16,FALSE,0.000116,0.002163,0.001365,30.8686,179568,FALSE,3096588,48,38,43,34,244,259,197,207,0,157,0,0,0,0,0,0,1,11,0,1
